1;0.39569997787475586;10;469.0;0;[  0   1   2   3   4   5  32  85  95 216];1;1;0;0
2;0.8164942264556885;10;469.0;0.0;[  0   1   2   3   4  32  85  94  95 216];1;1;0;0
3;1.2239632606506348;10;469.0;0.0;[  0   1   2   5  32  85  94  95 158 216];1;1;0;0
4;2.1202051639556885;10;410.75;0.0;[  0   1   2   5  32  85  94  95 158 216];2;2;0.4308149814605713;1
5;3.545884132385254;10;410.75;0.0;[  0   1   2   5  32  85  94  95 158 216];4;4;1.3335928916931152;3
6;5.937060117721558;10;409.5625;0.0;[  1   2   5  32  82  85  94  95 158 216];8;8;3.053881883621216;7
7;6.3819921016693115;10;408.8125;0.0;[  1   2   5  32  82  85  94  95 158 216];8;8;3.053881883621216;7
8;10.738683223724365;10;405.796875;0.0;[  1   2   5  32  82  94  95 123 158 216];16;16;6.478987455368042;15
9;11.184638977050781;10;404.984375;0.0;[  1   2   5  32  82  94  95 123 158 216];16;16;6.478987455368042;15
10;19.522757053375244;10;403.17578125;18.296875;[  1   2   5  32  82  85  94  95 158 216];30;31;13.338685274124146;31
11;19.994056940078735;10;403.0703125;18.296875;[  1   2   5  32  82  94  95 123 158 216];31;31;13.338685274124146;31
12;35.67195510864258;10;401.140625;68.6484375;[  1   2  32  82  94  95 123 125 158 216];50;56;26.548640489578247;62
13;63.76163625717163;10;400.07421875;110.103515625;[  1   2  32  82  94  95 123 125 158 216];86;99;50.66256380081177;118
14;113.02363014221191;10;399.1572265625;173.865234375;[  1   2  32  82  94  95 123 125 158 216];134;166;93.45466375350952;217
15;195.33242797851562;10;398.49957275390625;221.216064453125;[  1   2  32  82  94  95 123 125 158 216];206;269;165.2985372543335;383
16;329.2263300418854;10;398.0854187011719;256.3365478515625;[  1   2  32  82  94  95 123 125 158 216];322;430;282.53008365631104;652
17;544.1192450523376;10;397.8346710205078;289.37054443359375;[  1   2  32  82  94  95 123 125 158 216];500;680;470.7428617477417;1082
18;885.7816410064697;10;397.6904487609863;314.1710510253906;[  1   2  32  82  94  95 123 125 158 216];768;1064;770.4710767269135;1762
19;1422.2808871269226;10;397.6011667251587;330.5920295715332;[  1   2  32  82  94  95 123 125 158 216];1160;1644;1241.5595252513885;2826
20;2255.3844771385193;10;397.5425844192505;347.2379970550537;[  1   2  32  82  94  95 123 125 158 216];1690;2489;1973.6536445617676;4470
21;3527.476781129837;10;397.5015411376953;355.2987108230591;[  1   2  32  82  94  95 123 125 158 216];2470;3724;3088.1867773532867;6959
