I;1;0.00608372688293457;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.023221969604492188;10;145.0;0;[  0   1   2   3   4   5   6   7  21 156];1;1;0;0;0
I;3;0.040515899658203125;10;145.0;0;[  0   1   2  10  21  66  92 156 330 374];1;1;0;0;0
I;4;0.1798088550567627;10;145.0;139.5;[  0   1   2  10  21  66  92 156 330 374];2;2;0;0;0
I;5;0.4483768939971924;10;145.0;141.125;[  0   1   2  10  21  66  92 156 330 374];4;4;0;0;0
I;6;0.812917947769165;10;145.0;141.9375;[  0  10  21  43 156 371 372 373 375 379];6;6;0;0;0
I;7;0.8407058715820312;10;145.0;141.9375;[  0   1  21  26 156 371 372 374 375 379];6;6;0;0;0
I;8;0.8904929161071777;10;145.0;141.9375;[  0  10  21  26 156 370 371 375 380 381];6;6;0;0;0
I;9;0.9190590381622314;10;145.0;141.9375;[  0   1  10  21  26 156 370 373 375 380];6;6;0;0;0
C;9;1.260976791381836;10;145.0;144.3125;[  0   1  10  21  26 156 370 373 375 380];0;7;0;0;0
