I;1;0.3937520980834961;10;390.0;0;[  0   2  50  65  72  77  93 152 199 217];1;1
I;2;0.7953557968139648;10;230.0;0.0;[  3  50  65  72  77  93 105 152 199 217];1;1
I;3;1.2029199600219727;10;179.0;0.0;[  2   3  50  65  96 105 139 207 208 209];1;1
I;4;1.612562894821167;10;179.0;0.0;[  2   3  20  44  48  50  65  96 105 139];1;1
I;5;2.035048007965088;10;179.0;0.0;[  2   3   5  20  50  65  96 105 139 211];1;1
I;6;2.452645778656006;10;179.0;0.0;[  2   3   5  20  50  65  96 105 139 217];1;1
I;7;2.9306588172912598;10;179.0;0.0;[  2   3   5  20  50  65  96 105 139 217];2;2
I;8;3.4474949836730957;10;179.0;89.5;[  2   3   5  20  50  65  96 105 139 217];2;3
I;9;3.9760000705718994;10;179.0;134.1875;[  2   3   5  20  50  65  96 105 139 217];2;4
I;10;4.610444068908691;10;179.0;134.1875;[  2   3   5  50  65  94  96 107 139 217];4;6
I;11;5.550539970397949;10;179.0;0.0;[  2   3  20  50  96 105 107 139 209 217];12;12
I;12;7.021221876144409;10;179.0;0.0;[  2   3   5  65  96 105 113 139 152 217];24;24
I;13;9.050195932388306;10;179.0;78.3125;[  2   3   5  65  94  96 105 139 152 217];32;40
I;14;12.024552822113037;10;179.0;89.46875;[  2   3   5  65  96 105 107 139 152 217];48;64
I;15;15.591223001480103;10;179.0;134.0;[  2   3   5  65  96 105 107 139 152 217];48;88
I;16;19.751718759536743;10;179.0;156.3125;[  2   3   5  65  96 105 107 139 152 217];48;112
I;17;25.33566379547119;10;179.0;161.875;[  2   3   5  65  96 105 107 139 152 217];72;148
I;18;31.906744718551636;10;179.0;170.234375;[  2   3   5  50  65  96 105 107 139 217];72;184
I;19;33.59297776222229;10;178.99856567382812;170.234375;[  2   3  20  48  50  72  96 105 139 217];184;184
I;20;41.87599587440491;10;179.0;174.54238891601562;[  2   3  48  50  72  96 105 113 139 217];80;224
I;21;42.697460889816284;10;179.0;174.54238891601562;[  2   3   5  50  96 105 107 139 152 217];224;224
I;22;52.057440996170044;10;179.0;174.9658203125;[  2   3  65  72  96 105 107 139 152 217];80;264
C;22;58.55494499206543;10;179.0;179.0;[  2   3  65  72  96 105 107 139 152 217];0;264
