I;1;0.3810300827026367;10;303.0;0;[ 0  1  2  3  4  5  6 15 24 42];1;1
I;2;0.7881820201873779;10;300.0;0.0;[  0   1   2  15  24  30  42 122 134 141];1;1
I;3;1.1906931400299072;10;292.0;0.0;[  0  15  24  25  30  39  42 122 134 141];1;1
I;4;1.6103851795196533;10;292.0;0.0;[  0  15  24  25  30  39  42 122 133 134];1;1
I;5;2.01806902885437;10;286.0;0.0;[  0  15  24  25  30  42  80 122 133 134];1;1
I;6;2.487619161605835;10;250.5;0.0;[  0  15  24  25  30  32  42 122 133 134];2;2
I;7;3.0012500286102295;10;250.5;0.0;[  0  15  24  25  30  32  42 122 133 134];4;4
I;8;3.6626241207122803;10;245.6875;0.0;[  0  15  24  25  30  32  42 122 133 134];8;8
I;9;4.4010679721832275;10;242.96875;107.125;[  0  15  24  25  30  32  42  56 133 134];8;12
I;10;4.872697114944458;10;240.65625;107.125;[  0  15  24  25  30  32  42 122 127 134];12;12
I;11;5.820910215377808;10;240.3125;140.75;[  0  15  24  25  30  32  56 122 133 134];12;18
I;12;7.204025030136108;10;239.41796875;107.375;[  0  15  24  25  30  32  56 122 133 134];24;30
I;13;8.73574709892273;10;239.1953125;193.90234375;[  0  15  24  25  30  32  56 122 133 134];22;41
I;14;10.590409994125366;10;239.00537109375;212.1767578125;[  0  15  24  25  30  32  56 122 133 134];26;54
I;15;12.64093804359436;10;238.9365234375;226.30908203125;[  0  15  24  25  30  32  56 122 133 134];24;66
I;16;15.011383056640625;10;238.92721557617188;231.4000244140625;[  0  15  24  25  30  32  56 122 133 134];28;80
I;17;17.674841165542603;10;238.91831970214844;234.95428466796875;[  0  15  24  25  30  32  56 122 133 134];28;94
C;17;20.107757091522217;10;238.91831970214844;236.73382568359375;[  0  15  24  25  30  32  56 122 133 134];0;108
