I;1;0.0006530284881591797;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.011583089828491211;10;386.0;0.0;[  0   1   2   3   4  14  33  55 107 171];1;1
I;3;0.023040056228637695;10;386.0;0.0;[  0   5  14  33  55 107 171 205 209 214];1;1
I;4;0.03515005111694336;10;373.0;0.0;[  4  14  33  55  86 107 171 205 209 214];1;1
I;5;0.04748892784118652;10;357.0;0.0;[  0   4  14  15  55  86 171 199 209 214];1;1
I;6;0.05880093574523926;10;352.0;0.0;[  2   4  14  15  55  86 171 199 209 214];1;1
I;7;0.0721900463104248;10;344.0;0.0;[  0   4  14  15  33  86 107 171 209 214];1;1
I;8;0.08400797843933105;10;343.0;0.0;[  0   4  14  15  33  86 107 171 209 214];1;1
I;9;0.13007116317749023;10;339.0;0.0;[  4  14  15  33  86 107 110 171 209 214];2;2
I;10;0.1476459503173828;10;331.5;0.0;[  4  14  15  33  86 107 171 199 209 214];2;2
I;11;0.16525697708129883;10;331.0;0.0;[ 14  15  33  86 107 110 111 171 209 214];2;2
I;12;0.24283194541931152;10;330.5;165.5;[  4   5  14  15  27  33  86 107 171 214];2;3
I;13;0.26749587059020996;10;330.5;165.5;[  4  14  15  27  33  86 107 171 209 214];3;3
I;14;0.3759591579437256;10;330.0;246.0;[ 14  15  86 107 110 111 171 209 214 225];2;4
I;15;0.4087209701538086;10;330.0;246.0;[  0  14  15  27  86 107 111 171 209 214];4;4
I;16;0.4383549690246582;10;330.0;246.0;[  2  14  15  86 107 110 111 171 209 214];4;4
I;17;0.46469712257385254;10;330.0;246.0;[ 14  15  27  86 107 110 111 171 209 214];4;4
I;18;0.5834159851074219;10;330.0;247.5;[ 14  15  27  86 107 110 111 171 209 214];2;5
I;19;0.744208812713623;10;330.0;288.75;[ 14  15  33  86 107 110 111 171 209 214];2;6
I;20;0.7745730876922607;10;329.75;288.75;[ 14  15  27  86 107 110 111 171 209 214];6;6
C;20;0.9364018440246582;10;329.75;329.75;[ 14  15  27  86 107 110 111 171 209 214];0;6
I;1;0.0006959438323974609;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.013514995574951172;10;386.0;0.0;[  0   1   2   3   4  14  33  55 107 171];1;1
I;3;0.029668092727661133;10;386.0;0.0;[  0   5  14  33  55 107 171 205 209 214];1;1
I;4;0.04426908493041992;10;373.0;0.0;[  4  14  33  55  86 107 171 205 209 214];1;1
I;5;0.058014869689941406;10;357.0;0.0;[  0   4  14  15  55  86 171 199 209 214];1;1
I;6;0.07143282890319824;10;352.0;0.0;[  2   4  14  15  55  86 171 199 209 214];1;1
I;7;0.08824896812438965;10;344.0;0.0;[  0   4  14  15  33  86 107 171 209 214];1;1
I;8;0.10210204124450684;10;343.0;0.0;[  0   4  14  15  33  86 107 171 209 214];1;1
I;9;0.21413803100585938;10;339.0;327.25;[  4  14  15  33  86 107 110 171 209 214];2;2
I;10;0.23373699188232422;10;331.5;327.25;[  4  14  15  33  86 107 171 199 209 214];2;2
I;11;0.25345683097839355;10;331.0;327.25;[ 14  15  33  86 107 110 111 171 209 214];2;2
C;11;0.3732569217681885;10;331.0;328.5;[ 14  15  33  86 107 110 111 171 209 214];0;3
