1;0.43366098403930664;10;219.0;0;[  0   1   2   3   4   5   6  46 184 219];1;1;0;0
2;0.881270170211792;10;219.0;0.0;[  0   1   2  44  46  67 107 142 184 219];1;1;0;0
3;1.323409080505371;10;219.0;0.0;[  1  29  44  46  67 107 184 209 210 219];1;1;0;0
4;1.7777748107910156;10;219.0;0.0;[  1  29  44  46  67 107 145 184 209 219];1;1;0;0
5;2.2339580059051514;10;219.0;0.0;[  1  29  44  46 107 145 182 184 209 219];1;1;0;0
6;2.858776807785034;10;214.25;0.0;[  1  29  44  46 107 145 160 182 184 219];2;2;0.09372425079345703;1
7;3.635692834854126;10;214.25;0.0;[  1  29  44  46 107 145 160 182 184 219];4;4;0.2700021266937256;3
8;4.810614824295044;10;209.09375;0.0;[  1  29  44  46 107 145 160 182 184 219];8;8;0.6717109680175781;7
9;6.538532972335815;10;204.828125;52.4375;[  1  29  44  46 107 145 148 160 184 209];12;14;1.3815410137176514;15
10;9.197216033935547;10;202.162109375;64.125;[  1   4  29  44  46 107 145 160 184 209];20;24;2.6345081329345703;29
11;13.291812896728516;10;201.515625;110.35546875;[  1   3  29  44  46 107 145 160 184 209];28;38;4.782893657684326;53
12;18.82733702659607;10;201.148681640625;166.94140625;[  1   3  29  44  46 107 145 160 184 209];22;49;8.175288438796997;91
13;25.789582014083862;10;201.0352783203125;181.822265625;[  1   3  29  44  46 107 145 160 184 209];24;61;12.64120101928711;140
14;34.02774000167847;10;200.98287963867188;191.846435546875;[  1   3  29  44  46 107 145 160 184 209];22;72;18.096984386444092;201
15;43.643117904663086;10;200.96298217773438;195.3302001953125;[  1   4  29  44  46 107 145 160 184 209];26;85;24.52582097053528;273
16;55.79637885093689;10;200.95489501953125;165.12615966796875;[  1   3  29  44  46 107 145 160 184 209];56;113;32.091429471969604;358
17;70.23203206062317;10;200.94567108154297;198.02842712402344;[  1   3  29  44  46 107 145 160 184 209];28;127;42.220534801483154;471
18;86.49064993858337;10;200.94110298156738;198.27656173706055;[  1   3  29  44  46 107 145 160 184 209];34;144;53.60575294494629;598
18;104.27904081344604;10;200.94110298156738;198.98350715637207;[  1   3  29  44  46 107 145 160 184 209];0;163;66.45045971870422;742
1;0.3902289867401123;10;219.0;0;[  0   1   2   3   4   5   6  46 184 219];1;1;0;0
2;0.7923030853271484;10;219.0;0.0;[  0   1   2  44  46  67 107 142 184 219];1;1;0;0
3;1.1932311058044434;10;219.0;0.0;[  1  29  44  46  67 107 184 209 210 219];1;1;0;0
4;1.6110053062438965;10;219.0;0.0;[  1  29  44  46  67 107 145 184 209 219];1;1;0;0
5;2.0227761268615723;10;219.0;0.0;[  1  29  44  46 107 145 182 184 209 219];1;1;0;0
6;2.603248119354248;10;214.25;0.0;[  1  29  44  46 107 145 160 182 184 219];2;2;0.09363412857055664;1
7;3.342301368713379;10;214.25;0.0;[  1  29  44  46 107 145 160 182 184 219];4;4;0.2703120708465576;3
8;4.470494270324707;10;209.09375;0.0;[  1  29  44  46 107 145 160 182 184 219];8;8;0.6728978157043457;7
9;6.16831111907959;10;204.828125;52.4375;[  1  29  44  46 107 145 148 160 184 209];12;14;1.3843789100646973;15
10;8.801294088363647;10;202.162109375;64.125;[  1   4  29  44  46 107 145 160 184 209];20;24;2.640451431274414;29
11;12.861515045166016;10;201.515625;110.35546875;[  1   3  29  44  46 107 145 160 184 209];28;38;4.795133352279663;53
12;18.378461360931396;10;201.148681640625;166.94140625;[  1   3  29  44  46 107 145 160 184 209];22;49;8.200658559799194;91
13;25.331899166107178;10;201.0352783203125;181.822265625;[  1   3  29  44  46 107 145 160 184 209];24;61;12.694534540176392;140
14;33.44663333892822;10;200.98287963867188;192.560791015625;[  1   3  29  44  46 107 145 160 184 209];20;71;18.157334804534912;201
15;42.92938423156738;10;200.96298217773438;194.580322265625;[  1   4  29  44  46 107 145 160 184 209];26;84;24.520507097244263;272
16;54.99786114692688;10;200.95541381835938;166.03775024414062;[  1   3  29  44  46 107 145 160 184 209];56;112;32.14002966880798;356
17;69.3421721458435;10;200.9463119506836;197.54298400878906;[  1   3  29  44  46 107 145 160 184 209];30;127;42.19584274291992;468
18;85.486732006073;10;200.9401683807373;198.59738159179688;[  1   3  29  44  46 107 145 160 184 209];32;143;53.573251247406006;595
18;103.03598022460938;10;200.9401683807373;199.46512413024902;[  1   3  29  44  46 107 145 160 184 209];0;159;66.36794066429138;738
1;0.3923380374908447;10;219.0;0;[  0   1   2   3   4   5   6  46 184 219];1;1;0;0
2;0.7984180450439453;10;219.0;0.0;[  0   1   2  44  46  67 107 142 184 219];1;1;0;0
3;1.2028179168701172;10;219.0;0.0;[  1  29  44  46  67 107 184 209 210 219];1;1;0;0
4;1.614962100982666;10;219.0;0.0;[  1  29  44  46  67 107 145 184 209 219];1;1;0;0
5;2.0362648963928223;10;219.0;0.0;[  1  29  44  46 107 145 182 184 209 219];1;1;0;0
6;2.617386817932129;10;214.25;0.0;[  1  29  44  46 107 145 160 182 184 219];2;2;0.09316420555114746;1
7;3.3557097911834717;10;214.25;0.0;[  1  29  44  46 107 145 160 182 184 219];4;4;0.2702140808105469;3
8;4.495676040649414;10;209.09375;0.0;[  1  29  44  46 107 145 160 182 184 219];8;8;0.6721031665802002;7
9;6.195585012435913;10;204.828125;52.4375;[  1  29  44  46 107 145 148 160 184 209];12;14;1.381505012512207;15
10;8.834630966186523;10;202.162109375;64.125;[  1   4  29  44  46 107 145 160 184 209];20;24;2.6332671642303467;29
11;12.909024000167847;10;201.515625;110.35546875;[  1   3  29  44  46 107 145 160 184 209];28;38;4.783695697784424;53
12;18.454941749572754;10;201.148681640625;166.94140625;[  1   3  29  44  46 107 145 160 184 209];22;49;8.191137075424194;91
13;25.4325909614563;10;201.0352783203125;181.822265625;[  1   3  29  44  46 107 145 160 184 209];24;61;12.672345161437988;140
14;33.73515582084656;10;200.98287963867188;191.09912109375;[  1   3  29  44  46 107 145 160 184 209];24;73;18.1403489112854;201
15;43.56678295135498;10;200.96298217773438;194.9637451171875;[  1   4  29  44  46 107 145 160 184 209];28;87;24.685255765914917;274
16;56.18103218078613;10;200.95425415039062;164.4024658203125;[  1   3  29  44  46 107 145 160 184 209];62;118;32.42879009246826;361
17;71.1279730796814;10;200.94432067871094;198.03924560546875;[  1   3  29  44  46 107 145 160 184 209];28;132;42.97799372673035;479
17;87.30516695976257;10;200.94432067871094;199.22473526000977;[  1   3  29  44  46 107 145 160 184 209];0;146;54.79574131965637;611
