I;1;0.011672019958496094;10;-1e+100;1e+100;137.0;137.0;None;[ 1  2  3  4  5  6  7  8  9 10];137.0;1;1
I;2;0.12658095359802246;10;-1e+100;1e+100;168.0;168.0;68.5;[0 1 2 3 4 5 6 7 8 9];168.0;2;3
I;3;0.2503972053527832;10;-1e+100;274.0;274.0;274.0;110.9375;[  0  30  44  51  98 182 238 239 240 241];274.0;2;4
I;4;0.4245009422302246;10;-1e+100;267.68750000000006;267.68750000000006;267.68750000000006;64.75;[  0  30  44  51  98 138 148 182 200 209];267.68750000000006;5;5
I;5;0.6455211639404297;10;-1e+100;240.76020408163265;237.25000000000037;237.25000000000037;0.0;[  0   4  30  44  51  98 138 148 182 241];237.25000000000037;10;10
I;6;0.7314770221710205;10;-1e+100;240.76020408163265;210.00000000000003;210.00000000000003;0.0;[  0   4  30  44  51  98 138 148 182 241];210.00000000000003;10;10
I;7;2.487077236175537;10;-1e+100;240.76020408163265;208.29785156249997;208.29785156249997;68.609375;[  0   4  30  44  51  98 138 148 182 241];208.29785156249997;40;51
I;8;3.8037092685699463;10;-1e+100;240.76020408163265;207.27490234375;207.27490234375;78.41015625;[  0   4  30  44  51  98 138 148 182 241];207.27490234375;70;86
I;9;6.063870906829834;10;-1e+100;240.76020408163265;206.63476562499997;206.63476562499997;90.9296875;[  0   4  30  44  51  98 138 148 182 241];206.63476562499997;122;147
I;10;9.931027889251709;10;-1e+100;240.76020408163265;212.5080566406257;212.5080566406257;110.83203125;[  0   4  30  44  51  98 148 182 200 203];212.5080566406257;198;246
I;11;10.570311069488525;10;-1e+100;240.76020408163265;212.33886718750009;212.33886718750009;110.83203125;[  0   4  30  44  51  98 138 182 200 203];212.33886718750009;246;246
I;12;11.225399017333984;10;-1e+100;240.76020408163265;212.33886718750009;212.33886718750009;110.83203125;[  0   4  30  44  51  98 138 148 182 203];212.33886718750009;246;246
I;13;11.9118971824646;10;-1e+100;240.76020408163265;211.82910156250003;211.82910156250003;110.83203125;[  0   4  30  44  51  98 148 182 200 203];211.82910156250003;246;246
I;14;20.27870202064514;10;-1e+100;240.76020408163265;211.53308105468753;211.53308105468753;79.156494140625;[  0   4  30  44  51  98 148 182 200 203];211.53308105468753;404;448
I;15;33.107670068740845;10;-1e+100;240.76020408163265;207.51318359375122;207.51318359375122;113.66763305664062;[  0   4  30  44  51  98 138 148 182 203];207.51318359375122;666;781
I;16;35.01590704917908;10;-1e+100;240.76020408163265;207.24053955078128;207.24053955078128;113.66763305664062;[  0   4  30  44  51  98 138 148 182 203];207.24053955078128;781;781
I;17;58.6160409450531;10;-1e+100;240.76020408163265;207.04405021667483;207.04405021667483;154.7396240234375;[  0   4  30  44  51  98 138 148 182 203];207.04405021667483;844;1203
I;18;85.17638206481934;10;-1e+100;240.76020408163265;206.9420471191406;206.9420471191406;169.33806610107422;[  0   4  30  44  51  98 138 148 182 203];206.9420471191406;1206;1806
I;19;124.24087595939636;10;-1e+100;240.76020408163265;206.86705303192142;206.86705303192142;178.94636631011963;[  0   4  30  44  51  98 138 148 182 203];206.86705303192142;1784;2698
I;20;182.55446195602417;10;-1e+100;240.76020408163265;210.8447265625;210.8447265625;186.59051752090454;[  0   4  30  44  51 138 148 182 203 209];210.8447265625;2576;3986
I;21;311.5399589538574;10;-1e+100;240.76020408163265;209.41280549764633;209.41280549764633;172.4499716758728;[  0   4  30  44  51 138 148 182 203 209];209.41280549764633;4278;6125
I;22;462.6670060157776;10;-1e+100;240.76020408163265;209.393186032772;209.393186032772;187.7539066672325;[  0   4  30  44  51 138 148 182 203 209];209.393186032772;5960;9105
I;23;685.9894661903381;10;-1e+100;240.76020408163265;209.38003134727478;209.38003134727478;196.1577805876732;[  0   4  30  44  51 138 148 182 203 209];209.38003134727478;8154;13182
I;24;1015.1879091262817;10;-1e+100;240.76020408163265;209.37301500514155;209.37301500514155;201.38578103482723;[  0   4  30  44  51 138 148 182 203 209];209.37301500514155;10974;18669
I;25;1509.927894115448;10;-1e+100;240.76020408163265;209.36899512633684;209.36899512633684;204.1057140007615;[  0   4  30  44  51 138 148 182 203 209];209.36899512633684;15198;26268
I;26;2290.526839017868;10;-1e+100;240.76020408163265;209.36660746671265;209.36660746671265;205.82662651129067;[  0   4  30  44  51 138 148 182 203 209];209.36660746671265;20946;36741
I;27;3540.9567658901215;10;-1e+100;240.76020408163265;209.36523206019774;209.36523206019774;206.87335986457765;[  0   4  30  44  51 138 148 182 203 209];209.36523206019774;29414;51448
