I;1;0.0006711483001708984;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.012469053268432617;10;262.0;0.0;[  0   1   2   3   4  76 106 188 199 226];1;1;0;0;0
I;3;0.025217056274414062;10;234.0;0.0;[  0   1   2   3  76  79 106 188 199 226];1;1;0;0;0
I;4;0.03742527961730957;10;234.0;0.0;[  0  79 106 198 199 210 218 225 226 230];1;1;0;0;0
I;5;0.049262285232543945;10;234.0;0.0;[  0   2  79 106 188 198 199 200 224 226];1;1;0;0;0
I;6;0.10239219665527344;10;234.0;0.0;[  0   5  76  79 198 199 200 224 226 235];2;2;1;1;0.0016248226165771484
I;7;0.11713099479675293;10;234.0;0.0;[  0   2   5  76  79 198 199 200 226 235];2;2;1;1;0.0016248226165771484
I;8;0.21196317672729492;10;234.0;0.0;[  0   5  52  79 106 188 198 199 226 235];4;4;3;3;0.005161762237548828
I;9;0.23230314254760742;10;234.0;0.0;[  0   2   5  79 103 188 199 218 226 235];4;4;3;3;0.005161762237548828
I;10;0.40134119987487793;10;233.78125000000028;0.0;[  0   2   5   6  79 106 199 218 226 235];8;8;7;7;0.011566400527954102
I;11;0.42786622047424316;10;233.78125000000017;0.0;[  0   2   5   6  76  79 199 210 226 235];8;8;7;7;0.011566400527954102
I;12;0.7735731601715088;10;233.1800911761849;0.0;[  0   2   5   6  76  79 199 218 226 235];16;16;15;15;0.024337053298950195
I;13;0.8177902698516846;10;233.0;0.0;[  0   2   5   6  14  79 198 199 226 235];16;16;15;15;0.024337053298950195
I;14;0.8650403022766113;10;233.0;0.0;[  0   2   5   6  52  79 198 199 226 235];16;16;15;15;0.024337053298950195
I;15;0.9121451377868652;10;233.0;0.0;[  2   5   6  63  76  79 198 199 226 235];16;16;15;15;0.024337053298950195
I;16;0.9591670036315918;10;233.0;0.0;[  2   5   6  52  76  79 198 199 226 235];16;16;15;15;0.024337053298950195
I;17;1.004150152206421;10;233.0;0.0;[  0   2   5   6  52  79 199 218 226 235];16;16;15;15;0.024337053298950195
I;18;1.6478190422058105;10;233.0;0.0;[  2   5   6  52  79 188 199 218 226 235];32;32;31;27;0.05066704750061035
I;19;1.7235352993011475;10;232.93055555555554;0.0;[  0   2   5   6  76  79 199 218 226 235];32;32;31;27;0.05066704750061035
I;20;1.8006021976470947;10;232.93055555555554;0.0;[  0   2   5   6  79 152 199 218 226 235];32;32;31;27;0.05066704750061035
I;21;1.8801112174987793;10;232.93055555555554;0.0;[  0   2   5   6  79 178 199 218 226 235];32;32;31;27;0.05066704750061035
I;22;1.9560942649841309;10;232.91129032258067;0.0;[  0   2   5  76  79 104 198 199 226 235];32;32;31;27;0.05066704750061035
I;23;2.031546115875244;10;232.91129032258067;0.0;[  0   2   5  52  76  79 198 199 226 235];32;32;31;27;0.05066704750061035
I;24;2.1129043102264404;10;232.91129032258067;0.0;[  0   2   5  14  79 146 199 218 226 235];32;32;31;27;0.05066704750061035
I;25;2.192784309387207;10;232.91129032258067;0.0;[  0   2   5  79 178 188 199 218 226 235];32;32;31;27;0.05066704750061035
