1;0.3934659957885742;10;395.0;0;[  0   1  32  42  48  99 102 104 116 127];1;1
2;0.8034873008728027;10;293.0;0.0;[  0   4  32  42  48  99 102 104 116 127];1;1
3;1.249993085861206;10;293.0;0.0;[  0   4  32  42  48  99 102 104 116 127];2;2
4;1.7442021369934082;10;280.125;0.0;[  0   4   5  42  48  53  99 116 127 129];4;4
5;2.3074281215667725;10;278.09375;0.0;[  0   4   5  42  53  99 116 127 129 132];8;8
6;3.018740177154541;10;277.078125;0.0;[  0   4   5  42  53  99 116 127 129 131];16;16
7;4.002493143081665;10;276.91796875;43.59375;[  0   4   5  19  42  53  99 116 127 129];26;29
8;5.109696865081787;10;276.1396484375;198.19921875;[  0   4   5  19  42  53  99 116 127 129];18;38
9;6.373578310012817;10;275.82373046875;235.6796875;[  0   4   5  42  48  53  99 116 127 129];18;47
10;8.187015056610107;10;275.7626953125;134.4814453125;[  0   4   5  19  42  53  99 116 127 129];54;74
11;10.063355207443237;10;275.727783203125;264.65625;[  0   4   5  42  48  53  99 116 127 129];20;84
12;12.685127019882202;10;275.72161865234375;203.8743896484375;[  0   4   5  19  42  53  99 116 127 129];68;118
13;15.22231411933899;10;275.7160339355469;273.8075256347656;[  0   4   5  42  48  53  99 116 127 129];14;125
14;18.6875638961792;10;275.7151069641113;239.42495727539062;[  0   4   5  19  42  53  99 116 127 129];78;164
15;21.998836994171143;10;275.71459579467773;275.1308784484863;[  0   4   5  19  42  53  99 116 127 129];16;172
16;25.339697122573853;10;275.7032399177551;275.4850101470947;[  0   4   5  42  48  53  99 116 127 129];10;177
17;29.53700613975525;10;275.71432614326477;258.94171667099;[  0   4   5  19  42  53  99 116 127 129];70;212
18;33.4508011341095;10;275.7143039703369;275.6319749355316;[  0   4   5  19  42  53  99 116 127 129];4;214
18;36.935272216796875;10;275.7143039703369;275.64944076538086;[  0   4   5  19  42  53  99 116 127 129];0;214
