I;1;0.4207181930541992;10;260.0;0;[  0   1   2   3   4   5   6 115 119 128];1;1
I;2;0.8714051246643066;10;260.0;0.0;[  0   1   4   9  52  58 115 119 128 142];1;1
I;3;1.315798044204712;10;260.0;0.0;[  0   4   9  52  58 115 119 123 128 142];1;1
I;4;1.7606689929962158;10;260.0;0.0;[  0   4  38  52  84 115 119 123 128 142];1;1
I;5;2.2588469982147217;10;247.5;0.0;[  0   4   9  58  84 115 119 123 128 142];2;2
I;6;2.7967731952667236;10;247.5;0.0;[  0   4   9  58  84 115 119 123 128 142];4;4
I;7;3.460055112838745;10;245.25;0.0;[  0   4   9  58  84 115 119 123 128 142];8;8
I;8;4.3317272663116455;10;244.515625;0.0;[  0   4   9  58  84 115 119 123 128 142];16;16
I;9;5.624049186706543;10;243.9609375;13.15625;[  0   4   9  58  84 115 119 123 128 142];30;31
I;10;7.537064075469971;10;243.021484375;48.453125;[  0   4   9  58  84 115 119 123 128 142];50;56
I;11;10.489828109741211;10;242.6904296875;85.8203125;[  0   4   9  58  84 115 119 123 128 142];80;96
I;12;15.053091049194336;10;242.40576171875;120.2646484375;[  0   4   9  58  84 115 119 123 128 142];124;158
I;13;21.707651138305664;10;242.2840576171875;158.11865234375;[  0   4   9  58  84 115 119 123 128 142];170;243
I;14;31.010090112686157;10;242.20916748046875;187.4163818359375;[  0   4   9  58  84 115 119 123 128 142];220;353
I;15;43.577744245529175;10;242.1631317138672;207.4998779296875;[  0   4   9  58  84 115 119 123 128 142];276;491
I;16;60.16862607002258;10;242.1343536376953;220.62326049804688;[  0   4   9  58  84 115 119 123 128 142];338;660
I;17;81.5671591758728;10;242.11833953857422;228.81155395507812;[  0   4   9  58  84 115 119 123 128 142];410;865
I;18;108.27414608001709;10;242.1087760925293;234.11073303222656;[  0   4   9  58  84 115 119 123 128 142];476;1103
I;19;140.85888004302979;10;242.10397624969482;237.3585662841797;[  0   4   9  58  84 115 119 123 128 142];530;1368
I;20;179.53626704216003;10;242.10134506225586;239.27746868133545;[  0   4   9  58  84 115 119 123 128 142];560;1648
C;20;221.26870012283325;10;242.10134506225586;240.3487148284912;[  0   4   9  58  84 115 119 123 128 142];0;1928
I;1;0.39382290840148926;10;260.0;0;[  0   1   2   3   4   5   6 115 119 128];1;1
I;2;0.8091938495635986;10;260.0;0.0;[  0   1   4   9  52  58 115 119 128 142];1;1
I;3;1.2165780067443848;10;260.0;0.0;[  0   4   9  52  58 115 119 123 128 142];1;1
I;4;1.6369028091430664;10;260.0;0.0;[  0   4  38  52  84 115 119 123 128 142];1;1
I;5;2.101914882659912;10;247.5;0.0;[  0   4   9  58  84 115 119 123 128 142];2;2
I;6;2.606144905090332;10;247.5;0.0;[  0   4   9  58  84 115 119 123 128 142];4;4
I;7;3.229279041290283;10;245.25;0.0;[  0   4   9  58  84 115 119 123 128 142];8;8
I;8;4.060276985168457;10;244.515625;0.0;[  0   4   9  58  84 115 119 123 128 142];16;16
I;9;5.287726163864136;10;243.9609375;13.15625;[  0   4   9  58  84 115 119 123 128 142];30;31
I;10;7.121064901351929;10;243.021484375;48.453125;[  0   4   9  58  84 115 119 123 128 142];50;56
I;11;9.95519495010376;10;242.6904296875;85.8203125;[  0   4   9  58  84 115 119 123 128 142];80;96
I;12;14.37062406539917;10;242.40576171875;120.2646484375;[  0   4   9  58  84 115 119 123 128 142];124;158
I;13;20.875861883163452;10;242.2840576171875;158.11865234375;[  0   4   9  58  84 115 119 123 128 142];170;243
I;14;29.854501008987427;10;242.20916748046875;187.4163818359375;[  0   4   9  58  84 115 119 123 128 142];220;353
I;15;42.012897968292236;10;242.1631317138672;207.4998779296875;[  0   4   9  58  84 115 119 123 128 142];276;491
I;16;58.0489227771759;10;242.1343536376953;220.62326049804688;[  0   4   9  58  84 115 119 123 128 142];338;660
I;17;78.77368092536926;10;242.11833953857422;228.81155395507812;[  0   4   9  58  84 115 119 123 128 142];410;865
I;18;104.62877893447876;10;242.1087760925293;234.11073303222656;[  0   4   9  58  84 115 119 123 128 142];476;1103
I;19;136.21726202964783;10;242.10397624969482;237.3585662841797;[  0   4   9  58  84 115 119 123 128 142];530;1368
I;20;173.70862579345703;10;242.10134506225586;239.27746868133545;[  0   4   9  58  84 115 119 123 128 142];560;1648
C;20;214.18867778778076;10;242.10134506225586;240.3487148284912;[  0   4   9  58  84 115 119 123 128 142];0;1928
I;1;0.40404200553894043;10;260.0;0;[  0   1   2   3   4   5   6 115 119 128];1;1
I;2;0.8375089168548584;10;260.0;0.0;[  0   1   4   9  52  58 115 119 128 142];1;1
I;3;1.249680995941162;10;260.0;0.0;[  0   4   9  52  58 115 119 123 128 142];1;1
I;4;1.672098159790039;10;260.0;0.0;[  0   4  38  52  84 115 119 123 128 142];1;1
I;5;2.178070068359375;10;247.5;209.0;[  0   4   9  58  84 115 119 123 128 142];2;2
I;6;2.768648862838745;10;247.5;221.5;[  0   4   9  58  84 115 119 123 128 142];4;4
I;7;3.462254762649536;10;245.25;227.5625;[  0   4   9  58  84 115 119 123 128 142];8;8
I;8;4.433531999588013;10;244.515625;233.015625;[  0   4   9  58  84 115 119 123 128 142];16;16
I;9;5.9153218269348145;10;243.9609375;235.609375;[  0   4   9  58  84 115 119 123 128 142];30;31
I;10;8.105591058731079;10;243.021484375;237.736328125;[  0   4   9  58  84 115 119 123 128 142];50;56
I;11;11.401189804077148;10;242.6904296875;239.1103515625;[  0   4   9  58  84 115 119 123 128 142];80;96
I;12;16.38233709335327;10;242.40576171875;240.07373046875;[  0   4   9  58  84 115 119 123 128 142];124;158
C;12;22.688493013381958;10;242.40576171875;240.662353515625;[  0   4   9  58  84 115 119 123 128 142];0;243
I;1;0.394561767578125;10;260.0;0;[  0   1   2   3   4   5   6 115 119 128];1;1
I;2;0.8094127178192139;10;260.0;0.0;[  0   1   4   9  52  58 115 119 128 142];1;1
I;3;1.2260947227478027;10;260.0;0.0;[  0   4   9  52  58 115 119 123 128 142];1;1
I;4;1.6455979347229004;10;260.0;0.0;[  0   4  38  52  84 115 119 123 128 142];1;1
I;5;2.1496939659118652;10;247.5;209.0;[  0   4   9  58  84 115 119 123 128 142];2;2
I;6;2.732071876525879;10;247.5;221.5;[  0   4   9  58  84 115 119 123 128 142];4;4
I;7;3.4326188564300537;10;245.25;227.5625;[  0   4   9  58  84 115 119 123 128 142];8;8
I;8;4.442900896072388;10;244.515625;233.015625;[  0   4   9  58  84 115 119 123 128 142];16;16
I;9;6.033803939819336;10;243.9609375;235.609375;[  0   4   9  58  84 115 119 123 128 142];30;31
I;10;8.304744958877563;10;243.021484375;237.736328125;[  0   4   9  58  84 115 119 123 128 142];50;56
I;11;11.770379066467285;10;242.6904296875;239.1103515625;[  0   4   9  58  84 115 119 123 128 142];80;96
I;12;16.783020734786987;10;242.40576171875;240.07373046875;[  0   4   9  58  84 115 119 123 128 142];124;158
C;12;23.122686862945557;10;242.40576171875;240.662353515625;[  0   4   9  58  84 115 119 123 128 142];0;243
