1;0.3827226161956787;10;276.0;0;[  0   1   2   3   8  86  99 104 108 117];1;1;0;0
2;0.7808208465576172;10;276.0;0.0;[  0   8  86  99 104 105 108 117 131 134];1;1;0;0
3;1.1891498565673828;10;264.0;0.0;[  0   8  15  22  86  99 105 108 117 131];1;1;0;0
4;1.5986707210540771;10;254.0;0.0;[  0   8  13  15  33  86  99 105 117 131];1;1;0;0
5;2.0104079246520996;10;242.0;0.0;[  0  13  15  33  86  87  99 105 117 131];1;1;0;0
6;2.4111616611480713;10;225.0;0.0;[  0   8  22  33  86  99 105 108 132 134];1;1;0;0
7;2.8198697566986084;10;225.0;0.0;[  0   1   8  33  86  87 105 117 132 134];1;1;0;0
8;3.222956657409668;10;225.0;0.0;[  0   1   8  72  86  87 105 117 132 134];1;1;0;0
9;3.636965751647949;10;222.0;0.0;[  0   8  13  15  72  87  99 105 117 134];1;1;0;0
10;4.042827606201172;10;217.0;0.0;[  0   1   8  13  86  87 105 117 132 134];1;1;0;0
11;4.852910757064819;10;214.0;0.0;[  0   8  22  30  57  72  86  87 105 117];2;2;0.32285428047180176;1
12;5.2705206871032715;10;212.5;0.0;[  0   1   8  13  86  87 105 117 132 134];2;2;0.32285428047180176;1
13;6.615389823913574;10;211.0;0.0;[  0   8  13  15  86 105 114 117 131 132];4;4;1.010514259338379;3
14;7.0841076374053955;10;210.5;0.0;[  0   8  13  86  87 105 117 131 132 134];4;4;1.010514259338379;3
15;9.232412815093994;10;209.4375;0.0;[  0   8  13  15  33  86  87 105 117 131];8;8;2.324570655822754;7
16;9.706648826599121;10;207.625;0.0;[  0   8  13  15  57  86  87 105 117 134];8;8;2.324570655822754;7
17;13.580995798110962;10;207.1875;0.0;[  0   8  13  15  57  86  87 105 117 134];16;16;4.949798345565796;15
18;20.741235971450806;10;206.421875;25.15625;[  0   8  13  15  57  86  87 105 117 134];28;30;10.181710958480835;31
19;33.42119479179382;10;205.67578125;57.421875;[  0   8  13  15  57  86  87 105 117 134];44;52;19.999146938323975;61
20;54.42493677139282;10;205.2509765625;110.50390625;[  0   1   8  13  57  86  87 105 117 134];56;80;37.12248992919922;113
21;86.00715065002441;10;205.05126953125;122.0703125;[  0   8  13  22  57  86  87 105 117 134];88;124;62.783644676208496;193
22;134.76531767845154;10;205.00244140625;139.9697265625;[  0   8  13  15  57  86  87 105 117 134];114;181;103.59184765815735;317
23;204.04448986053467;10;204.947021484375;167.947998046875;[  0   8  13  57  86  87 105 117 131 134];132;247;163.1642608642578;498
24;301.71407079696655;10;204.90447998046875;133.8447265625;[  0   8  13  15  57  86  87 105 117 134];232;363;244.84794807434082;745
25;440.0162019729614;10;204.8649444580078;181.79156494140625;[  0   8  13  15  57  86  87 105 117 134];210;468;364.38405656814575;1108
26;613.557975769043;10;204.8507843017578;191.4959716796875;[  0   8  13  15  57  86  87 105 117 134];188;562;518.7560045719147;1576
27;822.4761588573456;10;204.84137725830078;193.79029846191406;[  0   8  13  15  57  86  87 105 117 134];210;667;704.1760349273682;2138
28;1068.4129185676575;10;204.83521842956543;197.75324249267578;[  0   8  13  15  57  86  87 105 117 134];196;765;924.6126675605774;2805
29;1347.4549927711487;10;204.8307123184204;199.2576503753662;[  0   8  13  15  57  86  87 105 117 134];160;845;1177.4005336761475;3570
30;1651.4615697860718;10;204.82880687713623;199.67239570617676;[  0   1   8  13  57  86  87 105 117 134];88;889;1457.093487739563;4415
31;1963.1050477027893;10;204.82803344726562;201.77041912078857;[  0   8  13  15  57  86  87 105 117 134];60;919;1744.5758640766144;5304
32;2292.2813527584076;10;204.82718348503113;202.08999824523926;[  0   8  13  15  57  86  87 105 117 134];60;949;2048.286711215973;6223
33;2630.708256959915;10;204.82625806331635;201.5973081588745;[  0   8  13  15  57  86  87 105 117 134];52;975;2362.054045677185;7172
34;2977.9794249534607;10;204.82564437389374;202.2089397907257;[  0   1   8  13  57  86  87 105 117 134];38;994;2684.7011499404907;8147
35;3325.297571659088;10;204.8249968290329;200.9217026233673;[  0   8  13  15  57  86  87 105 117 134];36;1012;3006.258616924286;9141
