I;1;0.0004851818084716797;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.009370088577270508;10;453.0;0.0;[  0   1   2  12  46  49  52  79  85 102];1;1;0;0;0
I;3;0.01753711700439453;10;450.0;0.0;[  0  12  46  49  52  79  80 102 107 129];1;1;0;0;0
I;4;0.029262065887451172;10;441.0;0.0;[  0  12  34  43  46  79  80 102 107 129];1;1;0;0;0
I;5;0.040540218353271484;10;418.0;0.0;[  0   1  12  43  46  49  52  79 107 129];1;1;0;0;0
I;6;0.051087141036987305;10;418.0;0.0;[  0   1   2  12  46  49  52  79 107 129];1;1;0;0;0
I;7;0.06142997741699219;10;418.0;0.0;[  0   1   2  12  46  52  79  80 102 129];1;1;0;0;0
I;8;0.07280993461608887;10;417.0;0.0;[  0   1  12  43  46  52  78  79 107 129];1;1;0;0;0
I;9;0.08410501480102539;10;417.0;0.0;[  0   1   2  12  46  52  78  79  80 129];1;1;0;0;0
C;9;0.1049041748046875;10;417.0;417.0;[  0   1   2  12  46  52  78  79  80 129];0;1;0;0;0
