I;1;0.4280858039855957;10;222.0;0;[  0   1   2   3   4   5   6   7  63 105];1;1
I;2;0.8915228843688965;10;196.0;0.0;[  0   1   3   4  19  63  74  75  87 105];1;1
I;3;1.3360140323638916;10;196.0;0.0;[  3   4  19  74  75  76  87 105 109 113];1;1
I;4;1.8111069202423096;10;196.0;0.0;[  3   4  19  74  75  76  87 105 109 113];2;2
I;5;2.339080810546875;10;196.0;0.0;[  0   3   4  19  63  74  75  76  87 118];4;4
I;6;2.813074827194214;10;196.0;0.0;[  3   4  19  63  74  75  76  87  95 105];4;4
I;7;3.476102828979492;10;195.5;0.0;[  3   4  19  32  74  75  87  95 105 109];8;8
I;8;3.9305288791656494;10;195.375;0.0;[  0   3   4  19  32  74  75  87 105 109];8;8
I;9;4.762639760971069;10;194.953125;23.25;[  0   3   4  19  74  75  76  87  95 105];14;15
I;10;5.242719888687134;10;194.703125;23.25;[  3   4  19  32  74  75  87  95 105 109];15;15
I;11;5.706405878067017;10;194.578125;23.25;[  3   4  19  32  74  75  87  95 105 109];15;15
I;12;6.872103929519653;10;193.71875;59.0625;[  3   4  19  32  74  75  87  95 105 109];22;26
I;13;8.431007862091064;10;193.462890625;95.734375;[  3  19  23  32  74  75  87 105 109 121];32;42
I;14;9.08028268814087;10;193.462890625;95.734375;[  3  19  23  32  74  75  87  95 105 109];42;42
I;15;11.058076858520508;10;193.23046875;136.744140625;[  0   3  19  32  74  75  87  95 105 109];34;59
I;16;13.183459043502808;10;193.22247314453125;167.72265625;[  0   3  19  32  74  75  87  95 105 109];30;74
I;17;15.650547742843628;10;193.2112274169922;178.703125;[  3  19  23  32  74  75  87  95 105 109];32;90
I;18;18.376853942871094;10;193.20581817626953;185.0684356689453;[  0   3  19  32  74  75  87  91 105 109];32;106
I;19;21.07029676437378;10;193.2030372619629;190.90229034423828;[  0   3  19  32  74  75  87  91 105 109];20;116
C;19;23.44125270843506;10;193.2030372619629;191.89368057250977;[  0   3  19  32  74  75  87  91 105 109];0;126
