1;0.3926548957824707;10;362.0;0;[  0   1   2   7 181 192 196 216 259 310];1;1
2;0.8207650184631348;10;338.0;0.0;[  1   7  17  55  93 181 192 216 259 336];1;1
3;1.2420778274536133;10;279.0;0.0;[  1   7  17  50  55  95 181 192 310 336];1;1
4;1.6695947647094727;10;277.0;0.0;[  1   7  50  55  93 192 239 259 310 336];1;1
5;2.100640058517456;10;273.0;0.0;[  1   7  55  93 192 225 259 310 330 336];1;1
6;2.5355749130249023;10;273.0;0.0;[  1   7  55  93 192 225 257 259 310 336];1;1
7;3.0720577239990234;10;273.0;0.0;[  1   7  55  93 192 225 257 259 310 336];2;2
8;3.7804059982299805;10;270.25;0.0;[  1   7  17  55  93 192 239 259 310 330];4;4
9;4.2402098178863525;10;269.5;0.0;[  1   7  55  93 192 239 259 310 330 336];4;4
10;4.670482873916626;10;268.5;0.0;[  1   7  55  93 192 216 257 259 310 336];4;4
11;5.112000942230225;10;267.25;0.0;[  1   7  55  93 192 216 257 259 310 336];4;4
12;6.161732912063599;10;263.875;0.0;[  1   7  17  55 192 239 259 310 330 336];8;8
13;6.668749809265137;10;263.875;0.0;[  1   7  55  93 192 239 259 310 330 336];8;8
14;8.480812072753906;10;260.125;0.0;[  1   7  55  93 192 239 259 310 330 336];16;16
15;11.607310771942139;10;259.375;0.0;[  1   7  55  93 192 239 259 310 330 336];32;32
16;17.462114810943604;10;259.34375;0.0;[  1   7  55  93 192 239 259 310 330 336];64;64
17;28.7844398021698;10;259.060546875;0.0;[  1   7  55  93 192 239 259 310 330 336];128;128
18;50.842015981674194;10;258.740234375;0.0;[  1   7  55  93 192 239 259 310 330 336];256;256
19;94.56716084480286;10;258.518310546875;0.0;[  1   7  55  93 192 239 259 310 330 336];512;512
20;182.09834790229797;10;258.229736328125;1.20703125;[  1   7  55  93 192 239 259 310 330 336];1018;1021
21;360.46448373794556;10;257.9002685546875;3.610595703125;[  1   7  55  93 192 239 259 310 330 336];2014;2028
22;731.4566648006439;10;257.5820617675781;8.5362548828125;[  1   7  55  93 192 239 259 310 330 336];3938;3997
23;1521.4420070648193;10;257.2779235839844;15.608917236328125;[  1   7  55  93 192 239 259 310 330 336];7622;7808
24;3303.9718537330627;10;257.0192184448242;24.495712280273438;[  1   7  55  93 192 241 259 310 330 336];14616;15116
25;3352.6615109443665;10;256.98923110961914;24.495712280273438;[  1   7  55  93 192 239 259 310 330 336];15116;15116
