I;1;0.3862631320953369;10;268.0;0;[  0   1   2   3   4   5   6  71  91 126];1;1
I;2;0.8087213039398193;10;268.0;0.0;[  1   3  24  27  40  71  76  91 126 132];1;1
I;3;1.2409632205963135;10;268.0;0.0;[  1   3  24  27  40  71  76  91 126 132];2;2
I;4;1.7070591449737549;10;268.0;0.0;[  1   3  24  27  40  71  76  91 126 132];4;4
I;5;2.2678921222686768;10;268.0;0.0;[  3   4  24  27  71  85  91 111 126 134];8;8
I;6;2.6779823303222656;10;268.0;0.0;[  2   3   4  24  27  71  85  91 111 126];8;8
I;7;3.09161114692688;10;268.0;0.0;[  2   3   4  24  27  29  71  85  91 126];8;8
I;8;3.5067241191864014;10;268.0;0.0;[  0   3   4  27  29  71  76  91 111 126];8;8
I;9;4.212385177612305;10;268.0;31.125;[  0   1   3   4  27  71  91 111 126 132];14;15
I;10;5.231498956680298;10;268.0;0.0;[  0   1   3   4  40  71  76  85  91 126];30;30
I;11;5.771083116531372;10;268.0;0.0;[  0   1   3   4  40  71  76  91  94 126];30;30
I;12;7.277188062667847;10;268.0;124.421875;[  0   1   2   3   4  27  71  76  91 126];32;46
I;13;9.268397092819214;10;267.9296875;159.1875;[  0   1   3   4  27  71  76  91 126 138];48;70
I;14;9.821903228759766;10;267.921875;159.1875;[  0   1   3   4  27  71  76  91 126 132];70;70
I;15;12.963350057601929;10;267.8291015625;168.275390625;[  0   1   2   3   4  27  71  76  91 126];88;114
I;16;17.517288208007812;10;267.64892578125;199.25;[  0   1   2   3   4  27  71  76  91 126];120;174
I;17;23.16884207725525;10;267.508544921875;230.28369140625;[  0   1   2   3   4  27  71  76  91 126];130;239
I;18;29.477349042892456;10;267.4613037109375;251.59619140625;[  0   1   2   3   4  27  71  76  91 126];110;294
I;19;36.49199414253235;10;267.43658447265625;260.14678955078125;[  0   1   2   3   4  27  71  76  91 126];100;344
I;20;44.176105976104736;10;267.4256591796875;264.14007568359375;[  0   1   2   3   4  27  71  76  91 126];88;388
C;20;52.17227816581726;10;267.4256591796875;265.7123718261719;[  0   1   2   3   4  27  71  76  91 126];0;432
