I;1;0.004791975021362305;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018476009368896484;10;312.0;0;[  0   1   2  29  57  78  85  98 103 110];1;1;0;0;0
I;3;0.030120134353637695;10;295.0;0;[  0   1  40  51  57  78  98 103 110 119];1;1;0;0;0
I;4;0.04037809371948242;10;279.0;0;[  0   1  40  54  57  78  98 110 119 125];1;1;0;0;0
I;5;0.051545143127441406;10;275.0;0;[  0   1  40  57  78  87  98 110 119 125];1;1;0;0;0
I;6;0.062380075454711914;10;262.0;0;[  0   1  18  40  43  57  78  87  98 119];1;1;0;0;0
I;7;0.07366394996643066;10;262.0;0;[  0   1  18  40  43  78  98 103 110 119];1;1;0;0;0
I;8;0.08620810508728027;10;262.0;0;[  0   1  28  40  43  57  78 103 110 119];1;1;0;0;0
I;9;0.15684127807617188;10;252.75;225.75;[  0   1  28  40  43  57  78 103 110 125];2;2;0;0;0
I;10;0.1708230972290039;10;252.0;225.75;[  0   1  28  40  78  87  98 110 119 125];2;2;0;0;0
I;11;0.18471908569335938;10;252.0;225.75;[  0   1  28  51  78  87  98 110 119 125];2;2;0;0;0
I;12;0.20089411735534668;10;249.25;225.75;[  0   1  28  40  43  78  98 103 110 119];2;2;0;0;0
I;13;0.21561694145202637;10;249.25;225.75;[  0   1  28  40  43  57  78 103 110 119];2;2;0;0;0
I;14;0.35135507583618164;10;247.25;233.3125;[  0   1  28  40  43  57  78 103 110 119];4;4;0;0;0
I;15;0.4945261478424072;10;247.0;235.59375;[  0   1  18  28  40  43  57  78 110 119];6;7;0;0;0
I;16;0.5215809345245361;10;245.765625;235.59375;[  0   1  28  43  51  57  78 103 110 119];7;7;0;0;0
I;17;0.9151711463928223;10;245.765625;237.40625;[  0   1  28  40  43  57  78 103 110 119];12;13;0;0;0
I;18;0.9501800537109375;10;245.0;237.40625;[  0   1  18  28  40  43  57  78 110 119];13;13;0;0;0
I;19;0.9870860576629639;10;245.0;237.40625;[  0   1  28  40  43  51  57  78 110 125];13;13;0;0;0
I;20;1.022179126739502;10;244.984375;237.40625;[  0   1  28  43  51  57  78 103 110 119];13;13;0;0;0
I;21;1.795180082321167;10;244.984375;239.0;[  0   1  28  40  43  57  78 103 110 119];24;25;0;0;0
I;22;1.8477251529693604;10;244.765625;239.0;[  0   1  28  40  43  57  78 103 110 119];25;25;0;0;0
I;23;3.2321929931640625;10;244.5400390625;239.8740234375;[  0   1  28  40  43  57  78 103 110 119];44;47;0;0;0
I;24;5.76966118812561;10;244.443359375;240.6826171875;[  0   1  28  40  43  57  78 103 110 119];82;88;0;0;0
I;25;8.731542110443115;10;244.3466796875;241.3709716796875;[  0   1  28  40  43  57  78 103 110 119];134;155;0;0;0
I;26;9.849798202514648;10;244.31744384765625;241.4476318359375;[  0   1  28  40  43  57  78 103 110 119];172;175;0;0;0
I;27;11.004777193069458;10;244.293212890625;241.5322265625;[  0   1  28  40  43  57  78 103 110 119];192;195;0;0;0
I;28;12.169593095779419;10;244.285888671875;241.60968017578125;[  0   1  28  40  43  57  78 103 110 119];209;213;0;0;0
I;29;13.232049226760864;10;244.27972412109375;241.6666259765625;[  0   1  28  40  43  57  78 103 110 119];224;229;0;0;0
I;30;14.161290168762207;10;244.27606201171875;241.7027587890625;[  0   1  28  40  43  57  78 103 110 119];232;240;0;0;0
I;31;15.000513076782227;10;244.26608276367188;241.7318115234375;[  0   1  28  40  43  57  78 103 110 119];241;250;0;0;0
I;32;15.763489007949829;10;244.26129150390625;241.74810791015625;[  0   1  28  40  43  57  78 103 110 119];248;258;0;0;0
I;33;16.477452993392944;10;244.25796508789062;241.76275634765625;[  0   1  28  40  43  57  78 103 110 119];254;264;0;0;0
I;34;17.123466968536377;10;244.25796508789062;241.7791748046875;[  0   1  28  40  43  57  78 103 110 119];259;269;0;0;0
I;35;17.768561124801636;10;244.25506591796875;241.78900146484375;[  0   1  28  40  43  57  78 103 110 119];263;273;0;0;0
I;36;18.359695196151733;10;244.25384521484375;241.79547119140625;[  0   1  28  40  43  57  78 103 110 119];266;276;0;0;0
I;37;18.92279815673828;10;244.25384521484375;241.80621337890625;[  0   1  28  40  43  57  78 103 110 119];266;278;0;0;0
I;38;19.422121286392212;10;244.25384521484375;241.80816650390625;[  0   1  28  40  43  57  78 103 110 119];269;279;0;0;0
I;1;0.00549006462097168;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.014684915542602539;10;312.0;0;[  0   1   2  29  57  78  85  98 103 110];1;1;0;0;0
I;3;0.02583622932434082;10;295.0;0;[  0   1  40  51  57  78  98 103 110 119];1;1;0;0;0
I;4;0.03662300109863281;10;279.0;0;[  0   1  40  54  57  78  98 110 119 125];1;1;0;0;0
I;5;0.048024892807006836;10;275.0;0;[  0   1  40  57  78  87  98 110 119 125];1;1;0;0;0
I;6;0.05898618698120117;10;262.0;0;[  0   1  18  40  43  57  78  87  98 119];1;1;0;0;0
I;7;0.06998109817504883;10;262.0;0;[  0   1  18  40  43  78  98 103 110 119];1;1;0;0;0
I;8;0.08214902877807617;10;262.0;0;[  0   1  28  40  43  57  78 103 110 119];1;1;0;0;0
I;9;0.1578381061553955;10;252.75;225.75;[  0   1  28  40  43  57  78 103 110 125];2;2;0;0;0
I;10;0.1721649169921875;10;252.0;225.75;[  0   1  28  40  78  87  98 110 119 125];2;2;0;0;0
I;11;0.1856839656829834;10;252.0;225.75;[  0   1  28  51  78  87  98 110 119 125];2;2;0;0;0
I;12;0.2021808624267578;10;249.25;225.75;[  0   1  28  40  43  78  98 103 110 119];2;2;0;0;0
I;13;0.21629023551940918;10;249.25;225.75;[  0   1  28  40  43  57  78 103 110 119];2;2;0;0;0
I;14;0.35610198974609375;10;247.25;233.3125;[  0   1  28  40  43  57  78 103 110 119];4;4;0;0;0
I;15;0.5067501068115234;10;247.0;235.59375;[  0   1  18  28  40  43  57  78 110 119];6;7;0;0;0
I;16;0.5344030857086182;10;245.765625;235.59375;[  0   1  28  43  51  57  78 103 110 119];7;7;0;0;0
I;17;0.9535651206970215;10;245.765625;237.40625;[  0   1  28  40  43  57  78 103 110 119];12;13;0;0;0
I;18;0.9892308712005615;10;245.0;237.40625;[  0   1  18  28  40  43  57  78 110 119];13;13;0;0;0
I;19;1.0278000831604004;10;245.0;237.40625;[  0   1  28  40  43  51  57  78 110 125];13;13;0;0;0
I;20;1.064612865447998;10;244.984375;237.40625;[  0   1  28  43  51  57  78 103 110 119];13;13;0;0;0
I;21;1.8656840324401855;10;244.984375;239.0;[  0   1  28  40  43  57  78 103 110 119];24;25;0;0;0
I;22;1.9202911853790283;10;244.765625;239.0;[  0   1  28  40  43  57  78 103 110 119];25;25;0;0;0
I;23;3.376430034637451;10;244.5400390625;239.8740234375;[  0   1  28  40  43  57  78 103 110 119];44;47;0;0;0
I;24;6.038830995559692;10;244.443359375;240.6826171875;[  0   1  28  40  43  57  78 103 110 119];82;88;0;0;0
I;25;9.138781070709229;10;244.3466796875;241.3709716796875;[  0   1  28  40  43  57  78 103 110 119];134;155;0;0;0
I;26;10.216169118881226;10;244.32135009765625;241.439208984375;[  0   1  28  40  43  57  78 103 110 119];170;173;0;0;0
I;27;11.324315071105957;10;244.294189453125;241.51531982421875;[  0   1  28  40  43  57  78 103 110 119];188;191;0;0;0
I;28;12.443602085113525;10;244.285888671875;241.58984375;[  0   1  28  40  43  57  78 103 110 119];204;208;0;0;0
I;29;13.483638048171997;10;244.283447265625;241.65234375;[  0   1  28  40  43  57  78 103 110 119];219;223;0;0;0
I;30;14.444730997085571;10;244.27825927734375;241.6851806640625;[  0   1  28  40  43  57  78 103 110 119];227;235;0;0;0
I;31;15.306124210357666;10;244.27322387695312;241.7186279296875;[  0   1  28  40  43  57  78 103 110 119];236;245;0;0;0
I;32;16.099528074264526;10;244.2642822265625;241.74066162109375;[  0   1  28  40  43  57  78 103 110 119];243;253;0;0;0
I;33;16.831950902938843;10;244.25982666015625;241.75152587890625;[  0   1  28  40  43  57  78 103 110 119];249;259;0;0;0
I;34;17.510114192962646;10;244.25796508789062;241.76275634765625;[  0   1  28  40  43  57  78 103 110 119];254;264;0;0;0
I;35;18.209490060806274;10;244.25796508789062;241.77728271484375;[  0   1  28  40  43  57  78 103 110 119];259;269;0;0;0
I;36;18.861257076263428;10;244.25506591796875;241.78900146484375;[  0   1  28  40  43  57  78 103 110 119];263;273;0;0;0
I;37;19.459949254989624;10;244.25424194335938;241.79400634765625;[  0   1  28  40  43  57  78 103 110 119];265;275;0;0;0
I;38;20.035876035690308;10;244.25384521484375;241.79840087890625;[  0   1  28  40  43  57  78 103 110 119];267;277;0;0;0
I;39;20.62821316719055;10;244.25384521484375;241.80133056640625;[  0   1  28  40  43  57  78 103 110 119];268;279;0;0;0
I;40;21.154766082763672;10;244.25384521484375;241.80572509765625;[  0   1  28  40  43  57  78 103 110 119];269;280;0;0;0
