1;0.42287611961364746;10;326.0;0;[  0   1  31 129 155 161 181 276 286 292];1;1;0;0
2;0.8739590644836426;10;302.0;0.0;[  0  23  74 152 155 161 181 276 292 338];1;1;0;0
3;1.3178491592407227;10;291.0;0.0;[  0  73  74 152 155 161 173 181 292 338];1;1;0;0
4;1.7667570114135742;10;279.0;0.0;[  0  23  24  73  74 152 155 161 181 292];1;1;0;0
5;2.217698097229004;10;275.0;0.0;[  0  73  74 104 152 155 161 173 181 292];1;1;0;0
6;2.6669931411743164;10;273.0;0.0;[  0  12  24  73  74 152 155 161 181 292];1;1;0;0
7;3.112978935241699;10;269.0;0.0;[  0  12  24  73  74  81 152 155 161 181];1;1;0;0
8;3.573991060256958;10;263.0;0.0;[  0  23  72 104 152 155 161 173 181 338];1;1;0;0
9;4.024588108062744;10;257.0;0.0;[  0  81 104 152 161 173 181 276 292 338];1;1;0;0
10;5.380820035934448;10;249.75;0.0;[  0  31  81 104 152 161 173 181 276 338];2;2;0.7269859313964844;1
11;7.539700031280518;10;249.75;0.0;[  0  31  81 104 152 161 173 181 276 338];4;4;2.1054768562316895;3
12;11.354525804519653;10;249.75;62.125;[  0  31  72 104 152 161 173 181 276 338];6;7;4.886209011077881;7
13;17.55141806602478;10;249.078125;93.1875;[  0  31  81 104 152 161 173 181 276 338];10;12;9.635033130645752;14
14;28.156090021133423;10;248.41796875;108.546875;[  0  31  81 104 152 161 173 181 276 338];18;21;18.016841173171997;26
15;46.0326828956604;10;247.814453125;130.46875;[  0  31  72 104 152 161 173 181 276 338];30;36;32.44836401939392;47
16;74.84813523292542;10;247.552734375;174.12890625;[  0  31  81 104 152 161 173 181 276 338];36;54;56.766661405563354;83
17;118.27967500686646;10;247.4794921875;194.7509765625;[  0  31  81 104 152 161 173 181 276 338];50;79;93.94461011886597;137
18;182.24098992347717;10;247.4212646484375;207.00048828125;[  0  31  81 104 152 161 173 181 276 338];74;116;148.6812083721161;216
19;276.9156668186188;10;247.37786865234375;213.05078125;[  0  31  81 104 152 161 173 181 276 338];116;174;229.43519067764282;332
20;416.50246119499207;10;247.35549926757812;224.472900390625;[  0  31  81 104 152 161 173 181 276 338];138;243;351.2421338558197;506
21;612.4902861118317;10;247.34034729003906;228.31427001953125;[  0  31  72 104 152 161 173 181 276 338];196;341;521.8830993175507;749
22;883.0485098361969;10;247.33049392700195;230.96971130371094;[  0  31  61 104 152 161 173 181 276 338];254;468;757.8948910236359;1090
23;1263.8888590335846;10;247.3219985961914;234.26599502563477;[  0  31  72 104 152 161 173 181 276 338];354;645;1089.8028073310852;1558
24;1782.8664650917053;10;247.3149175643921;236.10631561279297;[  0  31  81 104 152 161 173 181 276 338];472;881;1540.7038559913635;2203
25;2503.444885969162;10;247.31156301498413;237.69944667816162;[  0  31  81 104 152 161 173 181 276 338];580;1171;2171.171154499054;3084
26;3464.6172111034393;10;247.30749464035034;238.66504859924316;[  0  31  72 104 152 161 173 181 276 338];776;1559;3012.0018610954285;4255
