I;1;0.0009329319000244141;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018100976943969727;10;387.0;0;[  0   1   2   3   4   5  56 109 314 329];1;1;0;0;0
I;3;0.03345179557800293;10;387.0;0;[  0   1   2  56  90  92 109 154 314 329];1;1;0;0;0
I;4;0.05048489570617676;10;370.0;0;[  0   1   3  56  92 109 154 203 239 329];1;1;0;0;0
I;5;0.0673668384552002;10;355.0;0;[  0   1   3  56  90  92  95 109 203 329];1;1;0;0;0
I;6;0.08536291122436523;10;355.0;0;[  0   3  56  90  92  95 109 202 203 329];1;1;0;0;0
I;7;0.10268187522888184;10;355.0;0;[  0   3  56  92  95 109 110 154 203 329];1;1;0;0;0
I;8;0.12057280540466309;10;351.0;0;[  0   2   3  92  95 109 126 154 203 329];1;1;0;0;0
I;9;0.13893485069274902;10;351.0;0;[  0  90  95 109 126 154 203 239 292 329];1;1;0;0;0
I;10;0.15779590606689453;10;351.0;0;[  0   3  92  95 109 126 154 203 292 329];1;1;0;0;0
I;11;0.30094075202941895;10;350.93929173693084;240.43929173693087;[  0   3  92  95 109 126 154 203 292 329];2;2;1;1;0.003567218780517578
I;12;0.4948747158050537;10;350.93929173693084;247.9379619706545;[  0   2   3  90  95 109 110 154 203 329];4;4;3;2;0.010280370712280273
I;13;1.0413188934326172;10;350.9170419465019;277.0369902673966;[  0   3  92  95 109 110 154 158 203 329];8;8;7;4;0.024339914321899414
I;14;2.052858829498291;10;350.9056474142823;279.1665491770002;[  0   3  92  95 109 110 154 158 203 329];16;16;15;8;0.050772905349731445
I;15;3.479326009750366;10;350.88089190398284;284.90022213660427;[  0   3  90  95 109 110 154 174 203 329];32;32;31;17;0.10484433174133301
I;16;3.569640874862671;10;350.9127456256341;284.90022213660427;[  0   2   3  90  95 109 110 154 203 329];32;32;31;17;0.10484433174133301
I;17;3.6613128185272217;10;350.8931529394377;284.90022213660427;[  0   2   3  90  95 109 110 154 203 329];32;32;31;17;0.10484433174133301
I;18;7.703816890716553;10;350.82151966299875;292.24767703942314;[  0   3  92  95 109 110 154 203 292 329];64;64;63;32;0.21103119850158691
I;19;7.891002893447876;10;350.8180410358511;292.24767703942314;[  0   3  92  95 109 110 154 174 203 329];64;64;63;32;0.21103119850158691
I;20;8.053176879882812;10;350.7958235336082;292.24767703942314;[  0   3  92  95 109 110 154 158 203 329];64;64;63;32;0.21103119850158691
I;21;8.215394735336304;10;350.7877096413568;292.24767703942314;[  0   3  92  95 109 110 154 158 203 329];64;64;63;32;0.21103119850158691
I;22;16.29497194290161;10;350.7782482134779;294.30946414486436;[  0   2   3  92  95 109 110 154 203 329];128;128;127;66;0.42512941360473633
I;23;16.600282907485962;10;350.774886857634;294.30946414486436;[  0   3  92  95 109 110 154 174 203 329];128;128;127;66;0.42512941360473633
I;24;16.909499883651733;10;350.74597310265693;294.30946414486436;[  0   2   3  90  95 109 110 154 203 329];128;128;127;66;0.42512941360473633
I;25;32.69756078720093;10;350.0;304.89288189960195;[  0  90  95 109 110 154 203 238 292 329];246;251;250;145;0.8623721599578857
I;26;33.294065952301025;10;349.4646796396605;304.89288189960195;[  0  92  95 109 110 154 174 203 238 329];251;251;250;145;0.8623721599578857
I;27;33.923797607421875;10;349.2395072375949;304.89288189960195;[  0   3  92  95 109 110 154 203 292 329];251;251;250;145;0.8623721599578857
I;28;34.52636790275574;10;348.34136609568975;304.89288189960195;[  0   3  92  95 109 110 154 174 203 329];251;251;250;145;0.8623721599578857
I;29;35.15748381614685;10;348.30141268373865;304.89288189960195;[  0   2   3  92  95 109 110 154 203 329];251;251;250;145;0.8623721599578857
I;30;65.14498090744019;10;347.59082406122263;310.4145758374865;[  0   2  92  95 109 110 154 203 238 329];460;481;480;268;1.665769338607788
I;31;66.29837274551392;10;347.4941072607994;310.4145758374865;[  0  90  95 109 110 154 203 292 314 329];481;481;480;268;1.665769338607788
I;32;67.45645070075989;10;347.34787846442697;310.4145758374865;[  0   3  92  95 109 110 154 203 292 329];481;481;480;268;1.665769338607788
I;33;68.62649774551392;10;345.6285088389659;310.4145758374865;[  0   3  90  95 109 110 154 174 203 329];481;481;480;268;1.665769338607788
I;34;69.79213070869446;10;345.59174724112995;310.4145758374865;[  0   2   3  90  95 109 110 154 203 329];481;481;480;268;1.665769338607788
I;35;125.82551503181458;10;345.2469551639994;316.8773963575859;[  0  90  95 109 110 154 203 292 314 329];848;905;904;460;3.1779894828796387
I;36;127.96755576133728;10;344.75330113266233;316.8773963575859;[  0  92  95 109 110 154 174 203 238 329];905;905;904;460;3.1779894828796387
I;37;130.09096574783325;10;344.3812099605102;316.8773963575859;[  0  90  95 109 110 154 203 292 314 329];905;905;904;460;3.1779894828796387
I;38;235.13138580322266;10;344.19615407223637;316.8773963575859;[  0   3  92  95 109 110 154 203 292 329];1564;1687;1686;944;6.022769927978516
I;39;239.19526481628418;10;344.0;316.8773963575859;[  0   1   2  92  95 109 124 154 203 329];1687;1687;1686;944;6.022769927978516
I;40;243.27289867401123;10;344.0;316.8773963575859;[  0   1   2  92  95 109 110 154 203 329];1687;1687;1686;944;6.022769927978516
I;41;247.2787058353424;10;343.0;316.8773963575859;[  0   1  92  95 109 124 154 203 314 329];1687;1687;1686;944;6.022769927978516
I;42;251.30732583999634;10;342.83850776589975;316.8773963575859;[  0  92  95 109 110 124 154 203 292 329];1687;1687;1686;944;6.022769927978516
I;43;255.34744501113892;10;342.80858918573256;316.8773963575859;[  0   3  90  95 109 110 154 174 203 329];1687;1687;1686;944;6.022769927978516
I;44;259.4423089027405;10;342.63719873892745;316.8773963575859;[  0   2  90  95 109 110 154 203 292 329];1687;1687;1686;944;6.022769927978516
I;45;263.4603018760681;10;342.4347758726468;316.8773963575859;[  0   2   3  90  95 109 110 154 203 329];1687;1687;1686;944;6.022769927978516
I;46;267.50000166893005;10;342.3217275093165;316.8773963575859;[  0   2  92  95 109 110 124 154 203 329];1687;1687;1686;944;6.022769927978516
I;47;271.5670928955078;10;342.0384174337243;316.8773963575859;[  0   2  92  95 109 110 154 203 238 329];1687;1687;1686;944;6.022769927978516
I;48;275.5690748691559;10;341.8195421672856;316.8773963575859;[  0   2   3  92  95 109 110 154 203 329];1687;1687;1686;944;6.022769927978516
I;49;459.05478978157043;10;341.3133325575324;326.31997534196256;[  0   2  90  95 109 110 124 154 203 329];2636;3005;3004;1520;10.881042242050171
I;50;466.2650697231293;10;340.9688261967417;326.31997534196256;[  0  90  95 109 110 154 203 238 264 329];3005;3005;3004;1520;10.881042242050171
I;51;473.4449279308319;10;340.9578645065092;326.31997534196256;[  0   2  92  95 109 110 154 203 238 329];3005;3005;3004;1520;10.881042242050171
I;52;480.64686393737793;10;340.7541792090651;326.31997534196256;[  0  92  95 109 110 154 203 292 314 329];3005;3005;3004;1520;10.881042242050171
I;53;487.8535587787628;10;339.9214186434322;326.31997534196256;[  0   2  92  93  95 109 110 154 203 329];3005;3005;3004;1520;10.881042242050171
I;54;495.08569979667664;10;339.7205864065705;326.31997534196256;[  0   2  92  95 109 110 124 154 203 329];3005;3005;3004;1520;10.881042242050171
I;55;810.2562036514282;10;339.2039949535988;330.81457800130084;[  0   3  92  95 109 110 124 154 203 329];4410;5210;5209;2756;18.990074396133423
I;56;823.0783398151398;10;339.1189670580194;330.81457800130084;[  0   3  90  95 109 110 154 203 292 329];5210;5210;5209;2756;18.990074396133423
I;57;835.9619007110596;10;338.62384840979627;330.81457800130084;[  0   2  90  95 109 110 124 154 203 329];5210;5210;5209;2756;18.990074396133423
I;58;1369.7749309539795;10;338.5784933148103;332.22330563590737;[  0   2   3  92  95 109 110 154 203 329];7240;8830;8829;4172;32.54460287094116
I;59;1391.6057727336884;10;338.2441626824851;332.22330563590737;[  0   2  92  95 109 110 154 203 292 329];8830;8830;8829;4172;32.54460287094116
I;60;1413.7577948570251;10;338.15588422965624;332.22330563590737;[  0  90  95 109 110 154 203 292 314 329];8830;8830;8829;4172;32.54460287094116
I;61;1435.5319888591766;10;338.12068956018516;332.22330563590737;[  0   2  92  95 109 110 124 154 203 329];8830;8830;8829;4172;32.54460287094116
I;62;2325.77956366539;10;338.000000594582;333.38358268832366;[  0   2  90  95 109 110 124 154 203 314 329 362];11690;14675;14674;6116;55.25923943519592
I;63;2362.7445828914642;10;337.9786856430468;333.38358268832366;[  0   2   3  92  95 109 110 154 203 329];14675;14675;14674;6116;55.25923943519592
I;64;2400.5050888061523;10;337.8170469231575;333.38358268832366;[  0   2  92  95 109 110 124 202 203 329];14675;14675;14674;6116;55.25923943519592
I;65;2437.528515815735;10;337.73154083311056;333.38358268832366;[  0   2  90  95 109 110 124 154 203 329];14675;14675;14674;6116;55.25923943519592
