I;1;0.005321979522705078;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.014194726943969727;10;260.0;0;[  0   1   2   3   4   5   6 115 119 128];1;1;0;0;0
I;3;0.024597883224487305;10;260.0;0;[  0   1   4   9  52  58 115 119 128 142];1;1;0;0;0
I;4;0.03306174278259277;10;260.0;0;[  0   4   9  52  58 115 119 123 128 142];1;1;0;0;0
I;5;0.04383993148803711;10;260.0;0;[  0   4   9  52  84 115 119 123 128 142];1;1;0;0;0
I;6;0.12140679359436035;10;260.0;218.0;[  0   1   4  10  52 115 119 123 128 142];2;2;0;0;0.0010249614715576172
I;7;0.13358092308044434;10;254.5;218.0;[  0   4   9  10  84 115 119 123 128 142];2;2;0;0;0.0010249614715576172
I;8;0.1458597183227539;10;247.5;218.0;[  0   4  52  58  84 115 119 123 128 142];2;2;0;0;0.0010249614715576172
I;9;0.2796516418457031;10;247.5;218.875;[  0   4  52  58  84 115 119 123 128 142];4;4;0;0;0.002750873565673828
I;10;0.5465798377990723;10;247.5;224.9375;[  0   1   4   9  58 115 119 123 128 142];8;8;0;0;0.006128549575805664
I;11;0.5702698230743408;10;246.0;224.9375;[  0  10  52  58  84 115 119 123 128 142];8;8;0;0;0.006128549575805664
I;12;0.5933477878570557;10;246.0;224.9375;[  0   1   4   9  10 115 119 123 128 142];8;8;0;0;0.006128549575805664
I;13;0.6168980598449707;10;246.0;224.9375;[  0   4   9  10  84 115 119 123 128 142];8;8;0;0;0.006128549575805664
I;14;0.644155740737915;10;245.25;224.9375;[  0   4   9  58  84 115 119 123 128 142];8;8;0;0;0.006128549575805664
I;15;1.1943418979644775;10;245.0;233.015625;[  0   1   4   9  58 115 119 123 128 142];16;16;0;0;0.013140201568603516
I;16;1.2311480045318604;10;244.515625;233.015625;[  0   4   9  58  84 115 119 123 128 142];16;16;0;0;0.013140201568603516
I;17;1.9614520072937012;10;244.4375;234.828125;[  0   9  10  52  84 115 119 123 128 142];25;25;0;0;0.02066183090209961
I;18;2.011955976486206;10;244.265625;234.828125;[  0   1   4   9  58 115 119 123 128 142];25;25;0;0;0.02066183090209961
I;19;2.06315279006958;10;244.1484375;234.828125;[  0   4   9  58  84 115 119 123 128 142];25;25;0;0;0.02066183090209961
I;20;3.1463847160339355;10;243.8984375;236.572265625;[  0   1   4   9  58 115 119 123 128 142];38;38;0;0;0.03208756446838379
I;21;3.2180187702178955;10;243.75;236.572265625;[  0   4   9  10  84 115 119 123 128 142];38;38;0;0;0.03208756446838379
I;22;3.2924699783325195;10;243.5;236.572265625;[  0   1   4   9  10 115 119 123 128 142];38;38;0;0;0.03208756446838379
I;23;3.3664348125457764;10;243.34375;236.572265625;[  0   1   9  10  58 115 119 123 128 142];38;38;0;0;0.03208756446838379
I;24;3.437330961227417;10;243.173828125;236.572265625;[  0   4   9  58  84 115 119 123 128 142];38;38;0;0;0.03208756446838379
I;25;4.927483797073364;10;242.908203125;237.6494140625;[  0   1   4   9  58 115 119 123 128 142];54;54;0;0;0.04577231407165527
I;26;5.023390769958496;10;242.8544921875;237.6494140625;[  0   4   9  58  84 115 119 123 128 142];54;54;0;0;0.04577231407165527
I;27;6.893010854721069;10;242.6142578125;238.45849609375;[  0   4   9  58  84 115 119 123 128 142];72;72;0;0;0.06122851371765137
I;28;9.065610885620117;10;242.5810546875;239.05615234375;[  0   1   4   9  58 115 119 123 128 142];89;89;0;0;0.07563519477844238
I;29;9.23926591873169;10;242.49951171875;239.05615234375;[  0   4   9  58  84 115 119 123 128 142];89;89;0;0;0.07563519477844238
I;30;11.649336814880371;10;242.466552734375;239.368896484375;[  0   4   9  58  84 115 119 123 128 142];104;104;0;0;0.08820986747741699
I;31;14.226549863815308;10;242.4248046875;239.535888671875;[  0   4   9  58  84 115 119 123 128 142];116;116;0;0;0.09848618507385254
I;32;16.927157878875732;10;242.4130859375;239.748779296875;[  0   4   9  58  84 115 119 123 128 142];125;126;0;0;0.10722589492797852
I;33;19.658108711242676;10;242.389404296875;239.813720703125;[  0   4   9  58  84 115 119 123 128 142];131;132;0;0;0.1124563217163086
I;34;22.39537787437439;10;242.3746337890625;239.846435546875;[  0   4   9  58  84 115 119 123 128 142];135;136;0;0;0.11579394340515137
I;35;25.184839725494385;10;242.36756118463012;239.8623121611926;[  0   4   9  58  84 115 119 123 128 142];138;139;1;1;0.11975979804992676
I;36;28.001402854919434;10;242.36756118463012;239.8984449736926;[  0   4   9  58  84 115 119 123 128 142];141;142;1;1;0.1223757266998291
I;37;30.86223578453064;10;242.35901626275512;239.9262770049426;[  0   4   9  58  84 115 119 123 128 142];143;144;1;1;0.12400984764099121
I;38;33.711633920669556;10;242.35901626275512;239.9272535674426;[  0   4   9  58  84 115 119 123 128 142];144;145;1;1;0.12490582466125488
C;38;36.55592703819275;10;242.35901626275512;239.9370191924426;[  0   4   9  58  84 115 119 123 128 142];0;146;1;1;0.1257627010345459
