I;1;0.0058858394622802734;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.020296812057495117;10;246.0;0;[  0   1   2   3   4   5   6   7  74 199];1;1;0;0;0
I;3;0.03465080261230469;10;246.0;0;[  0   1   2  74 198 199 204 213 216 229];1;1;0;0;0
I;4;0.14924192428588867;10;246.0;195.75;[  0   1   2  74 198 199 204 213 216 229];2;2;0;0;0.0010139942169189453
I;5;0.23888897895812988;10;246.0;220.75;[  2  71  74  81  88 199 216 246 247 250];2;3;0;0;0.001895904541015625
I;6;0.2561788558959961;10;246.0;220.75;[  2  71  74  81 102 112 198 199 249 250];3;3;0;0;0.001895904541015625
I;7;0.27496790885925293;10;246.0;220.75;[  2  71  72  74  81  88 112 199 202 216];3;3;0;0;0.001895904541015625
I;8;0.29372692108154297;10;246.0;220.75;[  2  38  71  72  74  81 102 199 202 216];3;3;0;0;0.001895904541015625
I;9;0.3138298988342285;10;246.0;220.75;[  2  38  72  74  81  88 102 199 202 216];3;3;0;0;0.001895904541015625
I;10;0.5046987533569336;10;246.0;240.0625;[  0   2  38  74  81  88 102 199 202 216];2;4;0;0;0.002810955047607422
I;11;0.5265400409698486;10;245.75;240.0625;[  0   2  70  72  74  81  88 102 198 199];4;4;0;0;0.002810955047607422
I;12;0.5509018898010254;10;242.125;240.0625;[  0   2  62  71  72  74 102 198 199 202];4;4;0;0;0.002810955047607422
C;12;0.568260908126831;10;242.125;240.0625;[  0   2  62  71  72  74 102 198 199 202];0;4;0;0;0.002810955047607422
I;1;0.005905866622924805;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.017937898635864258;10;246.0;0;[  0   1   2   3   4   5   6   7  74 199];1;1;0;0;0
I;3;0.03046894073486328;10;246.0;0;[  0   1   2  74 198 199 204 213 216 229];1;1;0;0;0
I;4;0.13983583450317383;10;246.0;216.06937499999998;[  2  71  74  81  88 199 216 246 247 250];2;2;0;0;0
I;5;0.15391993522644043;10;246.0;216.06937499999998;[  2  71  74  81 102 112 198 199 249 250];2;2;0;0;0
I;6;0.16914582252502441;10;246.0;216.06937499999998;[  2  71  72  74  81  88 112 199 202 216];2;2;0;0;0
I;7;0.1849658489227295;10;246.0;216.06937499999998;[  2  70  71  72  74  81 102 112 199 216];2;2;0;0;0
I;8;0.20096111297607422;10;246.0;216.06937499999998;[  2  38  71  72  74  81 102 112 199 216];2;2;0;0;0
I;9;0.21715092658996582;10;246.0;216.06937499999998;[  2  38  71  72  74  88 102 112 199 216];2;2;0;0;0
I;10;0.23429083824157715;10;245.19937499999997;216.06937499999998;[  2  38  71  72  74  88 102 112 199 216];2;2;0;0;0
I;11;0.3774731159210205;10;244.28437499999998;240.359375;[  0   2  70  74  81  88 102 112 199 216];2;3;0;0;0
I;12;0.39612698554992676;10;243.8268750000003;240.359375;[  0   2  62  71  72  74  88 102 198 199];3;3;0;0;0
I;13;0.41654491424560547;10;241.08187499999997;240.359375;[  0   2  62  71  72  74 102 112 198 199];3;3;0;0;0
C;13;0.431459903717041;10;241.08187499999997;240.359375;[  0   2  62  71  72  74 102 112 198 199];0;3;0;0;0
