I;1;0.3848392963409424;10;353.0;0;[ 0  1  2  3 11 16 24 31 36 59];1;1
I;2;0.8091540336608887;10;311.0;0.0;[  0  11  16  17  24  31  36  92  98 109];1;1
I;3;1.2167720794677734;10;242.0;0.0;[  0  11  17  19  31  36  98 109 115 119];1;1
I;4;1.6268751621246338;10;242.0;0.0;[  0  11  14  17  19  20  31  36  59 109];1;1
I;5;2.063350200653076;10;242.0;0.0;[  0  11  14  17  19  20  31  36  59 109];2;2
I;6;2.5380470752716064;10;242.0;0.0;[  0  11  14  17  19  20  31  36  59 109];4;4
I;7;3.0938870906829834;10;242.0;60.5;[  0  11  14  16  17  19  20  59  92 109];6;7
I;8;3.502568006515503;10;242.0;60.5;[  0   5  11  17  19  24  61  73 109 118];7;7
I;9;4.144210338592529;10;242.0;121.0;[  0  11  14  16  17  19  20  73  91 109];8;11
C;9;4.315760135650635;10;242.0;241.90625;[  0  11  14  16  17  19  20  73  91 109];0;11
