I;1;0.004954099655151367;10;1000000.0;0;[  1   2   4  52  73  87 132 169 209 210];1;1;0;0;0
I;2;33.59385895729065;10;392.6615127311608;347.0451026869463;[  0   2  15  60  87 115 120 149 161 210];566;566;565;317;0.907794713973999
I;3;34.62917184829712;10;387.0;347.0451026869463;[  0   1   2  15  32  60  73  87 115 210];566;566;565;317;0.907794713973999
I;4;35.64992594718933;10;378.6547863624255;347.0451026869463;[  0   2  15  52  60  73  87 132 209 210];566;566;565;317;0.907794713973999
I;5;36.64942002296448;10;362.1135104639557;347.0451026869463;[  0   1   2   4  12  87 111 132 209 210];566;566;565;317;0.907794713973999
I;6;37.667937994003296;10;362.1135104639557;347.0451026869463;[  0   1   2   4  12  73  87 111 132 210];566;566;565;317;0.907794713973999
I;7;38.669577836990356;10;361.92045847895037;347.0451026869463;[  0   2   4  12  73  87 111 132 209 210];566;566;565;317;0.907794713973999
I;8;39.71054196357727;10;360.96995898792557;347.0451026869463;[  0   1   2   4  52  60  73  87 132 210];566;566;565;317;0.907794713973999
I;9;40.75295090675354;10;360.77690700291953;347.0451026869463;[  0   2   4  52  60  73  87 132 209 210];566;566;565;317;0.907794713973999
I;10;41.81222891807556;10;351.8392857142857;347.0451026869463;[  1   2   4  60  73  87 132 169 209 210];566;566;565;317;0.907794713973999
I;11;42.87222480773926;10;351.8392857142857;347.0451026869463;[  1   2   4  52  60  73  87 111 169 210];566;566;565;317;0.907794713973999
I;12;43.936262130737305;10;350.1839569160998;347.0451026869463;[  2   4  52  60  73  87 132 169 209 210];566;566;565;317;0.907794713973999
C;12;44.99422597885132;10;350.1839569160998;347.0451026869463;[  2   4  52  60  73  87 132 169 209 210];0;566;565;317;0.907794713973999
