I;1;0.3819267749786377;10;261.0;0;[  0   1   2   3   4   5  42  54  62 102];1;1
I;2;0.7958676815032959;10;261.0;0.0;[  1  42  43  53  54  62  76  96  98 102];1;1
I;3;1.2067928314208984;10;261.0;0.0;[  1   4  18  42  53  54  62  98 102 113];1;1
I;4;1.6472728252410889;10;261.0;0.0;[  1   4  42  53  54  62  98 102 110 113];2;2
I;5;2.0547049045562744;10;259.5;0.0;[  1   4  42  53  54  62  98 102 110 113];2;2
I;6;2.5165727138519287;10;253.5;129.5;[  1   4  42  43  54  62  98 102 110 113];2;3
I;7;2.9898250102996826;10;253.5;187.125;[  1   4  42  43  54  62  98 102 110 113];2;4
I;8;3.469986915588379;10;253.5;219.5625;[  1   4  42  53  54  62  98 102 110 113];2;5
I;9;3.994753837585449;10;253.5;203.34375;[  1   4  42  53  54  62  98 102 110 113];4;7
I;10;4.588791847229004;10;253.5;219.5625;[  1   4  42  43  54  62  98 102 110 113];6;10
I;11;5.167663812637329;10;253.5;248.109375;[  1   4  42  43  54  62  98 102 110 113];2;11
I;12;5.774901866912842;10;253.49609375;250.1337890625;[  1   4  42  43  54  62  98 102 110 113];2;12
C;12;5.966021776199341;10;253.49609375;252.15087890625;[  1   4  42  43  54  62  98 102 110 113];0;12
