I;1;0.3934800624847412;10;387.0;0;[  0   1   2   3  21  42 144 173 276 370];1;1;0;0
I;2;0.8138272762298584;10;312.0;0.0;[  0  21  42  48 144 173 269 276 319 370];1;1;0;0
I;3;1.2326111793518066;10;312.0;0.0;[  0   1  21  48 144 163 173 269 319 368];1;1;0;0
I;4;1.654414176940918;10;312.0;0.0;[  0   1  14  21  48  76 144 269 276 319];1;1;0;0
I;5;2.0837771892547607;10;312.0;0.0;[  0   1  21  48  76 144 178 269 276 319];1;1;0;0
I;6;2.506155014038086;10;310.0;0.0;[  0   1  76 144 178 268 269 276 319 370];1;1;0;0
I;7;2.928050994873047;10;310.0;0.0;[  0   1  60 144 173 178 268 269 319 370];1;1;0;0
I;8;3.353091239929199;10;310.0;0.0;[  0   1  21  60 178 269 276 309 319 370];1;1;0;0
I;9;3.778844118118286;10;310.0;0.0;[  0   1  21  76 144 178 269 276 309 319];1;1;0;0
I;10;4.216073989868164;10;310.0;0.0;[  0   1  21  60 144 178 269 276 309 319];1;1;0;0
I;11;4.647359132766724;10;307.0;0.0;[  0   1  60 144 173 178 269 309 319 370];1;1;0;0
I;12;5.081979036331177;10;306.0;0.0;[  0  21  76 163 173 185 268 276 319 370];1;1;0;0
I;13;5.514688014984131;10;306.0;0.0;[  0   1  14  21 144 173 185 268 276 319];1;1;0;0
I;14;6.23500394821167;10;300.25;0.0;[  0   1   3  21  42 173 178 268 276 319];2;2;0;0
I;15;7.141371011734009;10;281.4375;0.0;[  0   1   3  21 144 173 230 250 276 319];4;4;0;0
I;16;7.618660926818848;10;280.4375;0.0;[  0   1   3  21 173 185 230 250 276 319];4;4;0;0
I;17;9.117700099945068;10;279.1875;0.0;[  0   1   3  21 173 178 230 250 276 319];8;8;0;0
I;18;11.677871942520142;10;277.1875;0.0;[  0   1   3  21  60 144 178 268 276 319];16;16;0;0
I;19;15.891963958740234;10;277.0;71.91796875;[  0   1   3  21  60 144 178 268 276 319];22;27;0.5805084705352783;4
I;20;22.026637077331543;10;276.953125;164.466796875;[  0   1   3  21  60 144 178 256 276 319];24;39;2.3165647983551025;16
I;21;30.443319082260132;10;276.909912109375;201.04833984375;[  0   1   3  21  60 144 178 256 276 319];32;55;4.943206071853638;34
I;22;40.792932987213135;10;276.909912109375;226.59716796875;[  0   1   3  21  60 144 178 256 276 319];36;73;8.39645266532898;57
I;23;54.37695813179016;10;276.8724670410156;245.27435302734375;[  0   1   3  21  60 144 178 268 276 319];50;98;12.302822828292847;84
I;24;72.35548806190491;10;276.8430938720703;253.37582397460938;[  0   1   3  21  60 144 178 268 276 319];64;130;18.03872561454773;123
I;25;95.4817271232605;10;276.8344039916992;257.3668746948242;[  0   1   3  21  60 144 178 256 276 319];76;168;25.673722505569458;176
I;26;122.63498711585999;10;276.8292942047119;261.2814598083496;[  0   1   3  21  60 144 178 256 276 319];84;210;34.892009019851685;240
I;27;153.46938300132751;10;276.8258123397827;267.1075077056885;[  0   1   3  21  60 144 178 276 309 319];82;251;44.903491497039795;309
I;28;186.48205018043518;10;276.82375144958496;251.53066539764404;[  0   1   3  21  60 144 178 256 276 319];96;299;55.02143931388855;379
I;29;225.3761191368103;10;276.8171511888504;261.55210542678833;[  0   1   3  21  60 144 178 256 276 319];120;359;65.7196741104126;453
I;30;269.63575315475464;10;276.81582260131836;264.0406104326248;[  0   1   3  21  60 144 178 256 276 319];118;418;77.20922470092773;533
I;31;315.69610500335693;10;276.8129326105118;264.8187024593353;[  0   1   3  21  60 144 178 268 276 319];114;475;89.00034189224243;614
I;32;363.73658299446106;10;276.8125187754631;272.1133536696434;[  0   1   3  21  60 144 178 268 276 319];118;534;100.69898581504822;695
I;33;415.6248781681061;10;276.8109511733055;269.9313644170761;[  0   1   3  21  60 144 178 276 309 319];128;598;112.45684814453125;776
I;34;472.95205903053284;10;276.8099538348615;270.15007807314396;[  0   1   3  21  60 144 178 256 276 319];146;671;123.92874646186829;856
I;35;533.225841999054;10;276.8091844227165;264.00475104153156;[  0   1   3  21  60 144 178 268 276 319];144;743;135.36831760406494;935
I;36;597.0129060745239;10;276.8082920778543;268.36530032381415;[  0   1   3  21  60 144 178 276 309 319];142;814;146.63193368911743;1012
I;37;662.0263681411743;10;276.8076747683808;271.37993723526597;[  0   1   3  21  60 144 178 276 309 319];130;879;157.18075728416443;1085
I;38;729.7271649837494;10;276.80676830979064;268.1246911995113;[  0   1   3  21  60 144 178 276 309 319];114;936;166.82586097717285;1152
I;39;795.6545481681824;10;276.8057648083195;270.94719816651195;[  0   1   3  21  60 144 178 276 309 319];96;984;176.14280223846436;1217
I;40;860.3413178920746;10;276.80515379691496;271.1096773529425;[  0   1   3  21  60 144 178 256 276 319];62;1015;185.2522702217102;1280
I;41;922.3240430355072;10;276.8046366693452;272.9562979177572;[  0   1   3  21  60 144 178 268 276 319];48;1039;194.117999792099;1341
I;42;988.209634065628;10;276.80417528096586;268.63405363541096;[  0   1   3  21  60 144 178 276 309 319];50;1064;202.60529279708862;1400
I;43;1055.6912741661072;10;276.8039047429338;264.6182827083394;[  0   1   3  21  60 144 178 256 276 319];48;1088;211.0870339870453;1458
I;44;1121.138741016388;10;276.80351970763877;267.5292179239914;[  0   1   3  21  60 144 178 276 309 319];50;1113;219.05942273139954;1513
I;45;1189.7096610069275;10;276.80304880300537;267.55331474216655;[  0   1   3  21  60 144 178 268 276 319];48;1137;226.91605710983276;1568
I;46;1259.7341380119324;10;276.8024121657945;271.24032055819407;[  0   1   3  21  60 144 178 256 276 319];50;1162;234.54798078536987;1621
I;47;1326.945881843567;10;276.80168769694865;272.5869886376895;[  0   1   3  21  60 144 178 256 276 319];42;1183;241.8275179862976;1671
I;48;1393.3977890014648;10;276.8013553377241;273.97948367521167;[  0   1   3  21  60 144 178 268 276 319];34;1200;248.83979439735413;1720
C;48;1453.8969979286194;10;276.8013553377241;274.6334513872862;[  0   1   3  21  60 144 178 268 276 319];0;1218;256.0203242301941;1769
