1;0.41046595573425293;10;269.0;0;[  0   1   2   3   4   5  57 120 150 154];1;1
2;0.8316249847412109;10;269.0;0.0;[  0   2  55  57  92 120 150 154 205 227];1;1
3;1.2554450035095215;10;269.0;0.0;[  2  33  55  57  92 120 150 154 205 232];1;1
4;1.6963520050048828;10;269.0;0.0;[  2  33  55  57  92 112 120 150 154 205];1;1
5;2.125051975250244;10;269.0;0.0;[  2  33  55  57  80 120 150 154 227 231];1;1
6;2.6176297664642334;10;269.0;0.0;[  2  33  55  57  80 120 150 154 227 231];2;2
7;3.204586982727051;10;269.0;0.0;[  2  33  55  57  76  89 120 150 154 227];4;4
8;3.6397511959075928;10;269.0;0.0;[  2  33  34  55  57  76 120 150 154 227];4;4
9;4.0750298500061035;10;269.0;0.0;[  2  33  55  57  72  76 120 150 154 227];4;4
10;4.511821985244751;10;269.0;0.0;[  1   2  33  55  57  80 120 150 154 227];4;4
11;5.28849983215332;10;269.0;0.0;[  1   2  33  55  57  80 120 150 154 227];8;8
12;6.448702812194824;10;267.9375;0.0;[  1   2  33  55  57  80 120 150 154 227];16;16
13;8.330230951309204;10;266.45703125;16.71875;[  1   2  33  55  57  80 120 150 154 227];30;31
14;11.395107984542847;10;265.33203125;41.796875;[  1   2  33  55  57  80 120 150 154 227];54;58
15;16.662331104278564;10;265.052734375;71.0546875;[  1   2  33  55  57  80 120 150 154 227];94;105
16;25.496479988098145;10;264.886474609375;104.16015625;[  1   2  33  55  57  80 120 150 154 227];156;183
17;39.740989208221436;10;264.7313232421875;140.783935546875;[  1   2  33  55  57  80 120 150 154 227];240;303
18;61.890060901641846;10;264.61769104003906;171.18798828125;[  1   2  33  55  57  80 120 150 154 227];360;483
19;95.9062340259552;10;264.5381164550781;195.34780883789062;[  1   2  33  55  57  80 120 150 154 227];530;748
20;146.5721230506897;10;264.48469161987305;215.1101837158203;[  1  33  34  55  57  76 120 150 154 227];750;1123
21;149.12459802627563;10;264.47965240478516;215.1101837158203;[  1   2  33  55  57  80 120 150 154 227];1123;1123
22;221.9571509361267;10;264.4411144256592;230.9956932067871;[  1   2  33  55  57  80 120 150 154 227];1002;1624
23;323.13431692123413;10;264.416015625;242.56237030029297;[  1   2  33  55  57  80 120 150 154 227];1282;2265
24;458.63026094436646;10;264.40107250213623;250.5444622039795;[  1   2  33  55  57  80 120 150 154 227];1570;3050
25;635.3196520805359;10;264.39265155792236;255.6293671131134;[  1   2  33  55  57  80 120 150 154 227];1874;3987
26;861.1744220256805;10;264.38777327537537;258.72389793395996;[  1   2  33  55  57  80 120 150 154 227];2206;5090
27;1142.440335035324;10;264.38513374328613;260.5874274969101;[  1   2  33  55  57  80 120 150 154 227];2554;6367
28;1484.6594290733337;10;264.383682154119;261.68297785520554;[  1   2  33  55  57  80 120 150 154 227];2920;7827
28;1893.4998359680176;10;264.383682154119;262.30448991805315;[  1   2  33  55  57  80 120 150 154 227];0;9505
