1;0.37756896018981934;10;373.0;0;[  0   1   2  21  33  39  74  94 183 259];1;1
2;0.7949168682098389;10;328.0;0.0;[  1  21  23  33  74  94 108 170 183 300];1;1
3;1.2128918170928955;10;318.0;0.0;[  0   9  21  23  33  74 108 170 183 300];1;1
4;1.6268417835235596;10;307.0;0.0;[  0   1  21  23  33  74 108 172 259 300];1;1
5;2.036773920059204;10;298.0;0.0;[  1  21  23  74 170 172 259 267 271 300];1;1
6;2.444908857345581;10;298.0;0.0;[  0   1  23  33  74 170 172 259 271 300];1;1
7;2.8529417514801025;10;296.0;0.0;[ 23  33  74 170 172 183 259 267 271 300];1;1
8;3.2661969661712646;10;296.0;0.0;[  0  21  23  33 170 172 183 259 271 300];1;1
9;3.683741807937622;10;296.0;0.0;[  0  23  33  74 106 170 172 183 259 300];1;1
10;4.251082897186279;10;296.0;0.0;[  0  23  33  74 106 170 172 183 259 300];2;2
11;5.017136812210083;10;290.8125;0.0;[  0  23  33  74 170 172 183 259 271 300];4;4
12;6.1654767990112305;10;289.3125;0.0;[  0  21  23  74 106 170 172 183 259 300];8;8
13;8.098880767822266;10;286.6328125;0.0;[  9  23  33  74 170 172 183 259 271 300];16;16
14;11.474737882614136;10;284.712890625;0.0;[  0  21  23  74 170 172 183 259 271 300];32;32
15;17.76886296272278;10;282.1904296875;14.775390625;[  1  23  33 170 172 183 210 259 271 300];60;62
16;18.928109884262085;10;281.052734375;14.775390625;[  0  23  33  74 170 172 183 259 271 300];62;62
17;30.557600021362305;10;280.165283203125;39.7880859375;[ 23  33  74 170 172 183 210 259 271 300];108;116
18;31.547168970108032;10;280.046630859375;39.7880859375;[ 23  33  74 170 172 183 210 259 271 300];116;116
19;53.522268772125244;10;279.65966796875;34.01953125;[  0  23  33  74 170 172 183 259 271 300];208;220
20;84.85023903846741;10;279.17633056640625;123.0328369140625;[  0  23  33  74 170 172 183 259 271 300];268;354
21;127.23776388168335;10;279.0362243652344;191.8587646484375;[  0  21  23  74 170 172 183 259 271 300];314;511
22;188.46348071098328;10;278.97618865966797;203.01416015625;[  0   1  23  33  87 106 172 183 259 300];432;727
23;321.28919768333435;10;278.9751739501953;85.80403137207031;[  0   1  23  33  87 172 183 259 271 300];1140;1297
24;416.6583287715912;10;278.9578628540039;258.7398109436035;[  0  23  33  74 170 172 183 259 271 300];398;1496
25;591.610625743866;10;278.9396228790283;246.6976833343506;[  0   1  23  33  87 172 183 259 271 300];1092;2042
26;750.5500590801239;10;278.9299831390381;269.9835500717163;[  0   1  23  33 102 172 183 259 271 300];612;2348
27;933.5529618263245;10;278.9233204126358;273.769415140152;[  0   1  23  33  87 172 183 259 271 300];722;2709
28;1146.6552169322968;10;278.9201402068138;275.7702876329422;[  0   1  33 170 172 183 199 259 271 300];814;3116
28;1348.151342868805;10;278.9201402068138;276.4945932626724;[  0   1  33 170 172 183 199 259 271 300];0;3533
