I;1;0.0008881092071533203;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.016779184341430664;10;356.0;0.0;[  0   3 138 143 162 167 173 219 229 293];1;1
I;3;0.03285622596740723;10;301.0;0.0;[  3 145 162 167 173 219 229 231 244 273];1;1
I;4;0.048339128494262695;10;253.0;0.0;[138 143 162 167 197 218 219 244 273 293];1;1
I;5;0.0953981876373291;10;253.0;0.0;[138 143 162 167 197 218 219 244 273 293];2;2
I;6;0.18548917770385742;10;253.0;0.0;[138 143 162 167 197 218 219 244 273 293];4;4
I;7;0.37741899490356445;10;251.9375;0.0;[138 143 162 167 197 218 219 244 273 293];8;8
I;8;0.7608921527862549;10;250.140625;31.625;[138 143 162 167 197 218 219 244 273 293];14;15
I;9;1.403825283050537;10;246.70703125;47.4375;[138 143 162 167 197 218 219 244 273 293];26;28
I;10;2.5704331398010254;10;246.0;78.453125;[143 162 167 197 218 219 244 273 293 306];44;50
I;11;2.66939115524292;10;246.0;78.453125;[143 162 167 197 218 219 220 244 273 293];50;50
I;12;2.770923137664795;10;245.70703125;78.453125;[138 143 167 197 218 219 229 244 273 293];50;50
I;13;2.8729851245880127;10;245.70703125000077;78.453125;[138 143 162 167 197 218 219 244 273 293];50;50
I;14;4.926947116851807;10;245.39794921875;119.33984375;[138 143 162 167 197 218 219 244 273 293];66;83
I;15;8.212217092514038;10;245.284912109375;164.68310546875;[138 143 162 167 197 218 219 244 273 293];84;125
I;16;13.101669311523438;10;245.19573974609375;190.306396484375;[138 143 162 167 197 218 219 244 273 293];114;182
I;17;20.20157217979431;10;245.15679931640625;208.46502685546875;[138 143 162 167 197 218 219 244 273 293];152;258
I;18;30.462280988693237;10;245.1640625;218.18258666992188;[143 162 167 197 218 219 240 244 273 293];222;369
I;19;31.12345027923584;10;245.13301086425858;218.18258666992188;[138 143 162 167 197 218 219 244 273 293];369;369
I;20;45.696590185165405;10;245.11657333374023;226.17100524902344;[138 143 162 167 197 218 219 244 273 293];310;524
I;21;66.13441109657288;10;245.10656547546387;232.7672462463379;[138 143 162 167 197 218 219 244 273 293];398;723
I;22;94.04783630371094;10;245.10069370269775;237.18237495422363;[138 143 162 167 197 218 219 244 273 293];498;972
I;23;131.29201221466064;10;245.0974521636963;240.02733325958252;[138 143 162 167 197 218 219 244 273 293];610;1277
I;24;179.6856460571289;10;245.09575474262238;241.98000144958496;[138 143 162 167 197 218 219 244 273 293];690;1622
C;24;240.52192425727844;10;245.09575474262238;243.16036641597748;[138 143 162 167 197 218 219 244 273 293];0;1992
