I;1;0.0004818439483642578;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.009174823760986328;10;312.0;0;[  0   1   2  29  57  78  85  98 103 110];1;1
I;3;0.018594741821289062;10;295.0;0;[  0   1  40  51  57  78  98 103 110 119];1;1
I;4;0.029087066650390625;10;279.0;0;[  0   1  40  54  57  78  98 110 119 125];1;1
I;5;0.039183855056762695;10;275.0;0;[  0   1  40  57  78  87  98 110 119 125];1;1
I;6;0.04940390586853027;10;262.0;0;[  0   1  18  40  43  57  78  87  98 119];1;1
I;7;0.060228824615478516;10;262.0;0;[  0   1  18  40  43  78  98 103 110 119];1;1
I;8;0.07148599624633789;10;262.0;0;[  0   1  28  40  43  57  78 103 110 119];1;1
I;9;0.1544358730316162;10;252.75;225.75;[  0   1  28  40  43  57  78 103 110 125];2;2
I;10;0.1679239273071289;10;252.0;225.75;[  0   1  28  40  78  87  98 110 119 125];2;2
I;11;0.18131089210510254;10;252.0;225.75;[  0   1  28  51  78  87  98 110 119 125];2;2
I;12;0.19667792320251465;10;249.25;225.75;[  0   1  28  40  43  78  98 103 110 119];2;2
I;13;0.21105480194091797;10;249.25;225.75;[  0   1  28  40  43  57  78 103 110 119];2;2
I;14;0.3748197555541992;10;247.25;233.3125;[  0   1  28  40  43  57  78 103 110 119];4;4
I;15;0.5747368335723877;10;247.0;235.59375;[  0   1  18  28  40  43  57  78 110 119];6;7
I;16;0.6023638248443604;10;245.765625;235.59375;[  0   1  28  43  51  57  78 103 110 119];7;7
I;17;1.090411901473999;10;245.765625;237.40625;[  0   1  28  40  43  57  78 103 110 119];12;13
I;18;1.141671895980835;10;245.0;237.40625;[  0   1  18  28  40  43  57  78 110 119];13;13
I;19;1.1776008605957031;10;245.0;237.40625;[  0   1  28  40  43  51  57  78 110 125];13;13
I;20;1.211637020111084;10;244.984375;237.40625;[  0   1  28  43  51  57  78 103 110 119];13;13
I;21;2.134371757507324;10;244.984375;239.0;[  0   1  28  40  43  57  78 103 110 119];24;25
I;22;2.1879818439483643;10;244.765625;239.0;[  0   1  28  40  43  57  78 103 110 119];25;25
I;23;3.898732900619507;10;244.5400390625;239.8740234375;[  0   1  28  40  43  57  78 103 110 119];44;47
I;24;7.030739068984985;10;244.443359375;240.6826171875;[  0   1  28  40  43  57  78 103 110 119];82;88
I;25;11.139205932617188;10;244.3466796875;241.3709716796875;[  0   1  28  40  43  57  78 103 110 119];134;155
I;26;17.76183295249939;10;244.283447265625;241.79937744140625;[  0   1  28  40  43  57  78 103 110 119];212;261
C;26;28.180442810058594;10;244.283447265625;242.09439086914062;[  0   1  28  40  43  57  78 103 110 119];0;427
