I;1;0.39989495277404785;10;137.0;0;[  0   1   2   3   4   5   6   7 111 128];1;1
I;2;0.82157301902771;10;137.0;0.0;[  0   1  39  59  79  98 111 128 333 343];1;1
I;3;1.301635980606079;10;137.0;0.0;[  0   1  39  59  79  98 111 128 333 343];2;2
I;4;1.8666977882385254;10;137.0;0.0;[  0   1  39  59  79  98 111 128 333 343];4;4
I;5;2.53828501701355;10;137.0;31.0;[  0   1  39  59  79  98 111 128 333 343];6;7
I;6;3.3796310424804688;10;137.0;64.4375;[  0   1  39  98 106 111 128 333 343 360];8;11
I;7;4.4031758308410645;10;136.5576171875;90.734375;[  0   1  39  98 106 111 128 333 343 360];10;16
I;8;5.67921781539917;10;136.5576171875;108.796875;[  0   1  39  98 106 111 128 333 343 361];12;22
I;9;7.249586820602417;10;136.478271484375;120.32373046875;[  0   1  39  98 106 111 128 242 333 343];14;29
I;10;9.035320043563843;10;136.46612548828125;131.2196044921875;[  0   1  39  98 106 111 128 242 333 343];10;34
I;11;11.155704021453857;10;136.4545440673828;132.73626708984375;[  0   1  39  98 106 111 128 242 333 343];14;41
I;12;13.685118913650513;10;136.44915008544922;133.49203491210938;[  0   1  39  98 106 111 128 242 333 343];22;52
I;13;16.891563892364502;10;136.44750213623047;134.2764892578125;[  0   1  39  98 106 111 128 242 333 343];32;68
I;14;21.082538843154907;10;136.44614124298096;134.86983680725098;[  0   1  39  98 106 111 128 242 333 343];46;91
C;14;26.275552988052368;10;136.44614124298096;135.29948234558105;[  0   1  39  98 106 111 128 242 333 343];0;124
