I;1;0.005875825881958008;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018098115921020508;10;356.0;0;[  0   1   2   3   4  62  81 164 192 237];1;1;0;0;0
I;3;0.029541015625;10;244.0;0;[  1  62  64  81  94  95 164 192 223 237];1;1;0;0;0
I;4;0.04172992706298828;10;237.0;0;[  1   2  64  94  95 106 164 223 227 237];1;1;0;0;0
I;5;0.05449318885803223;10;237.0;0;[  1   2  64  94  95  96 106 164 223 237];1;1;0;0;0
I;6;0.06828784942626953;10;237.0;0;[  1   2  94  95  96 106 163 192 223 237];1;1;0;0;0
I;7;0.08272504806518555;10;237.0;0;[  1   2  81  94  95  96 106 110 164 223];1;1;0;0;0
I;8;0.09661984443664551;10;235.0;0;[  1   2  62  81  94  95  96 106 110 237];1;1;0;0;0
I;9;0.10946989059448242;10;231.0;0;[  1   2  62  94  95  96 106 110 229 237];1;1;0;0;0
I;10;0.21287012100219727;10;230.0;204.25;[  1   2   7  81  94  95  96 106 110 237];2;2;0;0;0.000926971435546875
I;11;0.22849607467651367;10;226.0;204.25;[  1   2  62  94  95  96 106 110 223 237];2;2;0;0;0.000926971435546875
I;12;0.24661707878112793;10;225.25;204.25;[  1   2  62  94  95  96 106 110 229 237];2;2;0;0;0.000926971435546875
I;13;0.43929314613342285;10;225.0;205.75;[  1   2  81  84  94  95  96 106 229 237];4;4;0;0;0.0026917457580566406
I;14;0.46135497093200684;10;225.0;205.75;[  1   2   7  63  81  94  95  96 106 237];4;4;0;0;0.0026917457580566406
I;15;0.48486900329589844;10;224.75;205.75;[  1   2  81  94  95  96 106 110 229 237];4;4;0;0;0.0026917457580566406
I;16;0.50895094871521;10;224.0;205.75;[  1   2   7  81  94  95 106 153 223 237];4;4;0;0;0.0026917457580566406
I;17;0.5324459075927734;10;224.0;205.75;[  1   2  63  81  94  95  96 106 110 237];4;4;0;0;0.0026917457580566406
I;18;0.5567998886108398;10;223.75;205.75;[  1   2  65  94  95  96 106 164 223 237];4;4;0;0;0.0026917457580566406
I;19;0.5810809135437012;10;223.75;205.75;[  1   2  65  81  94  95  96 106 223 237];4;4;0;0;0.0026917457580566406
I;20;0.6036148071289062;10;223.25;205.75;[  1   2  65  81  94  95  96 106 223 237];4;4;0;0;0.0026917457580566406
I;21;0.9842548370361328;10;223.25;211.1875;[  1   2  65  81  94  95  96 106 223 237];8;8;0;0;0.006054401397705078
I;22;1.5026500225067139;10;223.0;213.34375;[  1   2  65  81  94  95  96 106 223 237];16;16;0;0;0.01260519027709961
I;23;2.4641408920288086;10;223.0;215.5;[  1   2  63  64  94 106 153 164 223 237];30;31;0;0;0.02465057373046875
I;24;2.54472279548645;10;222.875;215.5;[  1   2  64  81  94  96 106 110 223 237];31;31;0;0;0.02465057373046875
I;25;2.6266160011291504;10;222.875;215.5;[  1   2  81  94  95  96 106 110 223 237];31;31;0;0;0.02465057373046875
I;26;2.7035269737243652;10;222.625;215.5;[  1   2  62  94  95  96 106 110 229 237];31;31;0;0;0.02465057373046875
I;27;2.785590887069702;10;222.6250000000004;215.5;[  1   2  63  94  95  96 106 164 223 237];31;31;0;0;0.02465057373046875
I;28;2.868738889694214;10;222.62500000000043;215.5;[  1   2  62  63  94  95  96 106 223 237];31;31;0;0;0.02465057373046875
I;29;2.9710497856140137;10;222.375;215.5;[  1   2  81  94  95  96 106 110 229 237];31;31;0;0;0.02465057373046875
I;30;3.0536019802093506;10;222.125;215.5;[  1   2  81  94  95  96 106 116 223 237];31;31;0;0;0.02465057373046875
I;31;3.1371068954467773;10;222.0546875000006;215.5;[  1   2  63  81  94  95 106 153 223 237];31;31;0;0;0.02465057373046875
I;32;3.2218918800354004;10;221.99218750000048;215.5;[  1   2  65  81  94  95  96 106 223 237];31;31;0;0;0.02465057373046875
I;33;5.6829140186309814;10;221.625;217.21875;[  1   2  81  94  95  96 110 223 229 237];52;57;0;0;0.046242713928222656
I;34;5.82841682434082;10;221.4765625000004;217.21875;[  1   2  62  65  94  95  96 106 182 237];57;57;0;0;0.046242713928222656
I;35;5.986973762512207;10;221.388671875;217.21875;[  1   2  62  65  94  95  96 106 223 237];57;57;0;0;0.046242713928222656
I;36;10.249596118927002;10;221.1328125;218.37841796875;[  1   2   7  62  94  95  96 106 110 237];86;100;0;0;0.0821993350982666
I;37;10.46925401687622;10;221.0786132812507;218.37841796875;[  1   2  65  94  95  96 106 192 223 237];100;100;0;0;0.0821993350982666
I;38;10.690209865570068;10;221.0786132812507;218.37841796875;[  1   2  65  81  94  95  96 106 223 237];100;100;0;0;0.0821993350982666
C;38;17.37492609024048;10;221.0786132812507;219.057861328125;[  1   2  65  81  94  95  96 106 223 237];0;163;0;0;0.13473057746887207
