I;1;0.401508092880249;10;354.0;0;[  0   1   2   3   4  11  45  71 127 174];1;1
I;2;0.8115801811218262;10;281.0;0.0;[  0   1   2   3  11  45  71 122 127 174];1;1
I;3;1.2244288921356201;10;281.0;0.0;[  2  11  45  71 100 122 152 174 225 226];1;1
I;4;1.6419098377227783;10;281.0;0.0;[  0   2  11  45  93 100 122 127 152 174];1;1
I;5;2.057705879211426;10;281.0;0.0;[  2  11  45  93  97 100 122 127 152 174];1;1
I;6;2.476351261138916;10;281.0;0.0;[  0   2  71  93 100 122 127 152 174 194];1;1
I;7;2.9818830490112305;10;281.0;0.0;[  2  11  71  81 100 122 137 152 174 194];2;2
I;8;3.5934090614318848;10;274.1875;0.0;[  1   2   6  11  71  81  98 100 122 174];4;4
I;9;4.022440195083618;10;270.9375;0.0;[  0   1   2   6  71  81  98 122 127 174];4;4
I;10;4.481698989868164;10;270.9375;0.0;[  0   1   2   6  11  81  98 122 127 174];4;4
I;11;4.924788951873779;10;267.9375;0.0;[  0   1   2   6  11  81  98 100 122 174];4;4
I;12;5.800904035568237;10;263.921875;0.0;[  1   2   6  11  71  81  98 122 152 174];8;8
I;13;6.251849889755249;10;263.171875;0.0;[  0   1   2   6  11  81  98 122 127 174];8;8
I;14;6.68536901473999;10;262.671875;0.0;[  1   2   6  11  71  81  98 122 152 174];8;8
I;15;8.041964054107666;10;260.35546875;0.0;[  0   1   2   6  11  81  98 122 127 174];16;16
I;16;9.900716066360474;10;259.32421875;102.03125;[  0   1   2   6  11  81  98 122 127 174];20;26
I;17;12.727691888809204;10;258.68408203125;123.54296875;[  0   1   2   6  11  81  98 122 127 174];34;43
I;18;17.34488797187805;10;258.2275390625;138.2490234375;[  0   1   2   6  11  81  98 122 127 174];60;73
I;19;24.662328004837036;10;258.00250244140625;161.429931640625;[  0   1   2   6  11  81  98 122 127 174];96;121
I;20;35.75577688217163;10;257.8486022949219;184.86846923828125;[  0   1   2   6  11  81  98 122 127 174];144;193
I;21;52.11135292053223;10;257.77764892578125;204.87045288085938;[  0   1   2   6  11  81  98 122 127 174];206;296
I;22;76.22099709510803;10;257.7349967956543;219.0900115966797;[  0   1   2   6  11  81  98 122 127 174];296;444
I;23;110.59578800201416;10;257.7004585266113;230.3920135498047;[  0   1   2   6  11  81  98 122 127 174];410;649
I;24;159.35794615745544;10;257.67971324920654;239.36838722229004;[  0   1   2   6  11  81  98 122 127 174];536;917
I;25;223.85683298110962;10;257.67036390304565;245.67093181610107;[  0   1   2   6  11  81  98 122 127 174];680;1257
I;26;309.86394000053406;10;257.66377329826355;249.98658728599548;[  0   1   2   6  11  81  98 122 127 174];820;1667
I;27;424.47225308418274;10;257.6598825454712;252.55667960643768;[  0   1   2   6  11  81  98 122 127 174];994;2164
I;28;580.6997489929199;10;257.6579684615135;253.88752961158752;[  0   1   2   6  11  81  98 122 127 174];1318;2823
I;29;785.8951909542084;10;257.65676832199097;254.76256772875786;[  0   1   2   6  11  81  98 122 127 174];1748;3697
C;29;1051.059398174286;10;257.65676832199097;255.31430439651012;[  0   1   2   6  11  81  98 122 127 174];0;4881
