1;0.3973808288574219;10;202.0;0;[  0   1   2   3   4   5   6  92 195 209];1;1
2;0.8180270195007324;10;202.0;0.0;[  0   1   3   4  92 139 166 195 209 229];1;1
3;1.2888619899749756;10;202.0;0.0;[  0   1   3   4  92 139 166 195 209 229];2;2
4;1.8147578239440918;10;202.0;101.0;[  0   1   3   4  92 139 166 195 209 229];2;3
5;2.371565103530884;10;202.0;151.5;[  0   1   3   4  92 139 166 195 209 229];2;4
6;2.9682528972625732;10;202.0;176.75;[  0   1   3   4  92 139 166 195 209 229];2;5
7;3.667346954345703;10;202.0;176.75;[  3   4  49  92 166 195 209 350 351 357];4;7
8;4.1429009437561035;10;202.0;176.75;[  3   4  49  64  76  92 166 195 209 350];7;7
8;4.438698053359985;10;202.0;202.0;[  3   4  49  64  76  92 166 195 209 350];0;7
