I;1;0.3916161060333252;10;134.0;0;[  0   1   2   3   4   5   6   7   8 109];1;1
I;2;0.8104829788208008;10;134.0;0.0;[  0   1   2   3   4   7  88  90 108 109];1;1
I;3;1.2386090755462646;10;134.0;0.0;[  0   1   2   3   4   7  88  90 108 109];2;2
I;4;1.6955571174621582;10;132.375;67.0;[  0   1   2   3   4   7  88  90 108 109];2;3
I;5;2.17262601852417;10;131.40625;100.5;[  0   1   2   3   4   7  88  90 108 109];2;4
I;6;2.658637046813965;10;131.40625;114.65625;[  0   1   2   3   4   7  88  90 108 109];2;5
I;7;3.157386064529419;10;131.314453125;123.03125;[  0   1   2   3   4   7  88  90 108 109];2;6
C;7;3.252984046936035;10;131.314453125;131.3046875;[  0   1   2   3   4   7  88  90 108 109];0;6
I;1;0.43162012100219727;10;134.0;0;[  0   1   2   3   4   5   6   7   8 109];1;1
I;2;0.8934640884399414;10;134.0;0.0;[  0   1   2   3   4   7  88  90 108 109];1;1
I;3;1.364605188369751;10;134.0;0.0;[  0   1   2   3   4   7  88  90 108 109];2;2
I;4;1.8869349956512451;10;132.375;67.0;[  0   1   2   3   4   7  88  90 108 109];2;3
I;5;2.4163520336151123;10;131.40625;100.5;[  0   1   2   3   4   7  88  90 108 109];2;4
I;6;2.9463119506835938;10;131.40625;114.65625;[  0   1   2   3   4   7  88  90 108 109];2;5
I;7;3.495810031890869;10;131.314453125;123.03125;[  0   1   2   3   4   7  88  90 108 109];2;6
C;7;3.592376232147217;10;131.314453125;131.3046875;[  0   1   2   3   4   7  88  90 108 109];0;6
