I;1;0.0060579776763916016;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.025754928588867188;10;372.0;0;[  0   1   5 158 195 211 256 266 341 359];1;1;0;0;0
I;3;0.04471588134765625;10;372.0;0;[  5 118 158 195 211 253 256 266 341 359];1;1;0;0;0
I;4;0.06377196311950684;10;343.0;0;[  5 118 158 195 211 253 256 286 341 360];1;1;0;0;0
I;5;0.08384919166564941;10;333.0;0;[  5 118 158 211 253 256 258 266 341 360];1;1;0;0;0
I;6;0.10340690612792969;10;330.0;0;[  5 118 158 256 258 259 266 341 359 360];1;1;0;0;0
I;7;0.2512538433074951;10;327.0;288.25;[  5 118 158 253 256 258 266 286 341 359];2;2;0;0;0
I;8;0.2730989456176758;10;324.75;288.25;[  5 118 195 211 256 258 266 286 341 359];2;2;0;0;0
I;9;0.5436680316925049;10;322.0;295.125;[  5 118 195 211 256 258 266 341 359 360];4;4;0;0;0
I;10;0.5707499980926514;10;321.5;295.125;[  5 118 158 211 256 258 266 286 341 359];4;4;0;0;0
I;11;1.1219139099121094;10;320.375;301.0625;[  5 118 158 211 256 258 266 341 359 360];8;8;0;0;0
I;12;1.1618850231170654;10;319.75;301.0625;[  5 118 195 211 256 258 266 286 341 360];8;8;0;0;0
I;13;1.200131893157959;10;319.75;301.0625;[  5 118 158 211 256 258 266 286 341 360];8;8;0;0;0
I;14;1.2386128902435303;10;319.15625;301.0625;[  5 118 158 211 256 258 266 286 341 359];8;8;0;0;0
I;15;2.185210943222046;10;318.75;305.921875;[  5 118 158 211 256 258 266 286 341 360];14;15;0;0;0
I;16;2.239464044570923;10;318.28125;305.921875;[  5 118 158 211 256 258 266 341 359 360];15;15;0;0;0
I;17;2.2950439453125;10;318.03125;305.921875;[  5 118 158 211 256 258 266 286 341 360];15;15;0;0;0
I;18;4.1276750564575195;10;317.55859375;310.3828125;[  5 118 158 211 256 258 266 286 341 360];28;29;0;0;0
I;19;6.139210224151611;10;316.837890625;312.2890625;[  5 118 158 211 256 258 266 286 341 360];44;51;0;0;0
I;20;7.000262975692749;10;316.7031250000008;312.677734375;[  5 118 158 211 256 258 266 286 341 359];59;59;0;0;0
I;21;7.189579963684082;10;316.6240234375;312.677734375;[  5 118 158 211 256 258 266 286 341 360];59;59;0;0;0
I;22;10.210345983505249;10;316.5908203125;312.99609375;[  5 118 158 211 256 258 266 286 341 360];66;66;0;0;0
I;23;13.361823081970215;10;316.53125;313.068359375;[  5 118 158 211 256 258 266 286 341 360];71;71;0;0;0
I;24;16.60594916343689;10;316.4843750000008;313.150390625;[  5 118 158 211 256 258 266 341 359 360];74;75;0;0;0
I;25;16.807576894760132;10;316.47265625000045;313.150390625;[  5 118 158 211 256 258 266 286 341 360];75;75;0;0;0
I;26;20.140378952026367;10;316.47265625000045;313.1962890625;[  5 118 158 211 256 258 266 286 341 360];77;78;0;0;0
I;27;23.502394914627075;10;316.47265625000045;313.2431640625;[  5 118 158 211 256 258 266 286 341 360];79;80;0;0;0
I;28;26.8404860496521;10;316.47265625000045;313.2548828125;[  5 118 158 211 256 258 266 286 341 360];80;81;0;0;0
I;29;30.225024938583374;10;316.47265625000045;313.2666015625;[  5 118 158 211 256 258 266 286 341 360];81;82;0;0;0
I;30;33.65418577194214;10;316.47265625000045;313.2861328125;[  5 118 158 211 256 258 266 286 341 360];82;83;0;0;0
I;1;0.005914926528930664;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.024837732315063477;10;372.0;0;[  0   1   5 158 195 211 256 266 341 359];1;1;0;0;0
I;3;0.04359889030456543;10;372.0;0;[  5 118 158 195 211 253 256 266 341 359];1;1;0;0;0
I;4;0.0626838207244873;10;343.0;0;[  5 118 158 195 211 253 256 286 341 360];1;1;0;0;0
