I;1;0.0006809234619140625;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.013835668563842773;10;274.0;0;[  0   1   2   3   4  30  44  51  98 182];1;1
I;3;0.026920795440673828;10;256.0;0;[  0   4  30  44  51  98 138 148 182 203];1;1
I;4;0.043013811111450195;10;254.0;0;[  0   4  30  44  51 138 148 151 200 203];1;1
I;5;0.05864572525024414;10;248.0;0;[  0   4  30  44  51 136 138 148 151 209];1;1
I;6;0.0722208023071289;10;248.0;0;[  0   4  30  44  51 136 138 148 182 200];1;1
I;7;0.08675384521484375;10;245.0;0;[  0   4  44  51  98 136 138 148 151 182];1;1
I;8;1.5071649551391602;10;233.234375;186.65625;[  0   4  30  44  51  98 138 148 151 182];16;16
I;9;1.5489387512207031;10;231.359375;186.65625;[  0   4  30  44  51  98 138 148 151 182];16;16
I;10;3.384598731994629;10;229.296875;200.03125;[  0   4  30  44  51 136 138 148 151 182];30;31
I;11;3.4568958282470703;10;228.421875;200.03125;[  0  30  44  51  98 138 148 149 151 182];31;31
I;12;3.530221700668335;10;227.95703125;200.03125;[  0   4  30  44  51  98 138 148 151 182];31;31
I;13;6.963889837265015;10;227.0;205.609375;[  0   4  30  44  51 136 148 151 172 203];54;58
I;14;7.090160846710205;10;226.318359375;205.609375;[  0   4  30  44  51  98 138 148 151 182];58;58
I;15;13.246996879577637;10;226.08984375;210.19921875;[  0   4  30  44  51 136 138 148 151 182];92;104
I;16;13.453774690628052;10;225.99609375;210.19921875;[  0  30  44  51  98 138 148 149 151 182];104;104
I;17;13.664683818817139;10;225.421875;210.19921875;[  0  30  44  51 136 138 148 149 151 182];104;104
I;18;13.898286819458008;10;224.6796875;210.19921875;[  0   4  30  44  51  98 138 148 151 182];104;104
I;19;24.48592782020569;10;223.919921875;213.70556640625;[  0   4  30  43  44  51 136 138 148 151];152;180
I;20;24.83049488067627;10;223.833984375;213.70556640625;[  0   4  30  44  51 136 138 148 151 182];180;180
I;21;25.199665784835815;10;223.5546875;213.70556640625;[  0   4  30  44  51  98 138 148 151 182];180;180
I;22;42.96056294441223;10;223.16015625000048;216.375244140625;[  0   4  30  44  51 136 138 148 149 151];250;305
I;23;43.55489468574524;10;222.8898925781252;216.375244140625;[  0   4  30  44  51 136 138 148 151 182];305;305
I;24;44.159122943878174;10;222.8729248046875;216.375244140625;[  0   4  30  44  51  98 138 148 151 182];305;305
I;25;73.50622797012329;10;222.6640625;218.2071533203125;[  0  30  44  51 136 138 148 149 151 182];398;504
I;26;74.4839038848877;10;222.64550781250068;218.2071533203125;[  0   4  30  44  51 138 148 149 151 182];504;504
I;27;75.45185899734497;10;222.5535888671882;218.2071533203125;[  0   4  30  44  51  98 138 148 151 182];504;504
I;28;122.75619983673096;10;222.36341857910156;219.40359497070312;[  0   4  30  44  51  98 138 148 151 182];622;815
C;28;169.77067875862122;10;222.36341857910156;220.1455535888672;[  0   4  30  44  51  98 138 148 151 182];0;1278
