I;1;0.39616894721984863;10;408.0;0;[  0   1   2   3   4  10  30  65 110 134];1;1
I;2;0.8295199871063232;10;300.0;0.0;[  0   1   4  10  23  30  65 110 128 134];1;1
I;3;1.2597758769989014;10;300.0;0.0;[  0   1   4  10  23  30  65 110 128 134];2;2
I;4;1.7327179908752441;10;300.0;0.0;[  0   1   4  10  23  30  65 110 128 134];4;4
I;5;2.260284900665283;10;300.0;74.625;[  0   1   4  10  23  65 110 128 131 132];6;7
I;6;2.7179739475250244;10;300.0;74.625;[  0   1   4   8  10  23  64  65 110 128];7;7
I;7;3.1792707443237305;10;300.0;74.625;[  0   1   4   8  22  23  65 110 128 134];7;7
I;8;3.6358909606933594;10;300.0;74.625;[  1   4   8  10  23  30  65 110 116 128];7;7
I;9;4.059611797332764;10;300.0;74.625;[  1   4  10  22  23  30  65 110 116 128];7;7
I;10;4.85448694229126;10;300.0;0.0;[  0   1   4  23  30  64  65 116 128 134];14;14
I;11;5.284581899642944;10;300.0;0.0;[  0   1   4  23  30  65 110 116 128 134];14;14
I;12;6.136445760726929;10;300.0;204.84375;[  1   4   8  23  30  65 109 110 128 134];10;19
I;13;6.57306694984436;10;300.0;204.84375;[  0   1   4  23  30  65 110 116 128 134];19;19
I;14;7.5621497631073;10;299.921875;241.828125;[  1   4  22  23  30  51  65 110 128 134];12;25
I;15;9.244854927062988;10;299.8515625;90.3125;[  0   1   4  22  23  30  65 110 128 134];40;45
I;16;11.303977966308594;10;299.841796875;232.94140625;[  0   1   4  23  30  65 110 116 128 134];40;65
I;17;13.952486753463745;10;299.816162109375;269.2021484375;[  1   4   8  23  30  65 110 116 128 134];48;89
I;18;17.905545949935913;10;299.8111572265625;216.993408203125;[  1   4   8  23  30  65 110 116 128 134];88;133
I;19;23.70649003982544;10;299.8035888671875;251.757080078125;[  0   1   4  23  30  65 110 116 128 134];130;198
I;20;32.031667947769165;10;299.79823303222656;284.7481689453125;[  1   4   8  23  30  65 110 116 128 134];186;291
I;21;45.08927512168884;10;299.79459381103516;272.5765686035156;[  0   1   4  23  30  65 110 116 128 134];312;447
I;22;63.43112087249756;10;299.7917175292969;291.07823181152344;[  0   1   4  23  30  65 110 116 128 134];412;653
I;23;89.82947087287903;10;299.78922843933105;293.4235725402832;[  0   1   4  23  30  65 110 116 128 134];580;943
I;24;126.35981488227844;10;299.7874617576599;295.31717681884766;[  0   1   4  23  30  65 110 116 128 134];760;1323
C;24;171.2779576778412;10;299.7874617576599;296.89845418930054;[  0   1   4  23  30  65 110 116 128 134];0;1749
