1;0.3956332206726074;10;342.0;0;[ 0  1  2  3 23 31 48 52 62 67];1;1
2;0.8484940528869629;10;342.0;0.0;[ 0  6 23 31 35 48 52 62 67 84];1;1
3;1.268895149230957;10;342.0;0.0;[  0   6  23  31  48  52  62  67  86 102];1;1
4;1.6996982097625732;10;340.0;0.0;[  0   6  23  24  31  48  52  62  67 102];1;1
5;2.16933012008667;10;338.5;0.0;[  0   6  23  24  31  48  52  62  67 102];2;2
6;2.6677660942077637;10;338.5;0.0;[  0   6  23  24  31  48  52  62  67 102];4;4
7;3.2955000400543213;10;334.125;0.0;[  0   6  23  31  52  57  62  67  98 102];8;8
8;3.766975164413452;10;334.125;0.0;[  0   6  23  24  31  52  62  67  98 102];8;8
9;4.215533018112183;10;332.3125;0.0;[  0   6  23  24  31  48  52  62  67 102];8;8
10;5.121240139007568;10;329.3125;0.0;[  0   6  23  24  31  52  62  67  98 102];16;16
11;5.560105323791504;10;329.25;0.0;[  0   6  23  24  31  48  52  62  67 102];16;16
12;6.917847156524658;10;328.078125;19.875;[  0   6  23  24  31  48  52  62  67 102];30;31
13;9.104230165481567;10;327.5234375;50.859375;[  0   6  23  24  31  48  52  62  67 102];54;58
14;12.784649133682251;10;327.154296875;81.658203125;[  0   6  23  24  31  48  52  62  67 102];96;106
15;18.85855507850647;10;326.98876953125;122.02978515625;[  0   6  23  24  31  45  52  62  67 102];160;186
16;19.576521158218384;10;326.915283203125;122.02978515625;[  0   6  23  24  31  48  52  62  67 102];186;186
17;29.492300987243652;10;326.73431396484375;163.783203125;[  0   6  23  24  31  48  52  62  67 102];254;313
18;44.77960920333862;10;326.6071472167969;203.8212890625;[  0   6  23  24  31  48  52  62  67 102];382;504
19;68.25184607505798;10;326.5178985595703;234.30209350585938;[  0   6  23  24  31  45  52  62  67 102];572;790
20;69.80501508712769;10;326.5169219970703;234.30209350585938;[  0   6  23  24  31  45  52  62  67 102];790;790
21;100.94774317741394;10;326.4319648742676;198.69091796875;[  0   6  23  24  31  48  52  62  67 102];670;1125
22;102.99476504325867;10;326.4275703430176;198.69091796875;[  0   6  23  24  31  48  52  62  67 102];1125;1125
23;150.26834511756897;10;326.3825340270996;267.84164810180664;[  0   6  23  24  31  48  52  62  67 102];1016;1633
24;217.58940529823303;10;326.355242729187;287.9589786529541;[  0   6  23  24  31  48  52  62  67 102];1352;2309
25;311.39633417129517;10;326.3382625579834;301.7803554534912;[  0   6  23  24  31  48  52  62  67 102];1730;3174
26;435.817409992218;10;326.330002784729;311.2012839317322;[  0   6  23  24  31  48  52  62  67 102];2094;4221
27;594.7967541217804;10;326.3259850740433;317.22303557395935;[  0   6  23  24  31  48  52  62  67 102];2464;5453
28;793.664281129837;10;326.32380598783493;320.71685218811035;[  0   6  23  24  31  48  52  62  67 102];2866;6886
29;1061.1834433078766;10;326.32257002592087;322.8672858476639;[  0   6  23  24  31  48  52  62  67 102];3122;8447
30;1354.6411969661713;10;326.32194439321756;324.1584362089634;[  0   6  23  24  31  48  52  62  67 102];3116;10005
31;1675.1223149299622;10;326.3216735608876;324.85539922863245;[  0   6  23  24  31  48  52  62  67 102];2892;11451
32;2006.3740630149841;10;326.3215594999492;325.1668353751302;[  0   6  23  24  31  48  52  62  67 102];2588;12745
33;2370.1135261058807;10;326.32151680253446;325.2961853835732;[  0   6  23  24  31  48  52  62  67 102];2240;13865
34;2720.729201078415;10;326.3214982529171;325.3464533733204;[  0   6  23  24  31  48  52  62  67 102];2016;14873
35;3090.0719809532166;10;326.32149102399126;325.36876799631864;[  0   6  23  24  31  48  52  62  67 102];1844;15795
36;3473.2181560993195;10;326.3214876379352;325.37798556056805;[  0   6  23  24  31  48  52  62  67 102];1846;16718
