I;1;0.3787682056427002;10;206.0;0;[ 0  1  2  3  4  5  6 22 76 78];1;1
I;2;0.7905709743499756;10;206.0;0.0;[ 0  1  2  3  4 12 22 33 76 78];1;1
I;3;1.2053661346435547;10;206.0;0.0;[ 0  1  2  3  4 12 22 33 76 78];2;2
I;4;1.6657662391662598;10;206.0;0.0;[  0   1   2  22  33  36  52  76  78 114];4;4
I;5;2.186061143875122;10;206.0;0.0;[ 0  1  2 12 22 33 36 52 76 78];8;8
I;6;2.823939085006714;10;205.359375;25.75;[ 0  1  2 12 22 33 36 52 76 78];14;15
I;7;3.6663620471954346;10;204.84765625;51.5;[ 0  1  2 12 22 33 36 52 76 78];24;27
I;8;4.852646827697754;10;204.46044921875;77.25;[ 0  1  2 12 22 33 36 52 76 78];40;47
I;9;6.550632953643799;10;204.2177734375;109.28125;[ 0  1  2 12 22 33 36 52 76 78];60;77
I;10;9.009947061538696;10;204.0859375;133.140625;[ 0  1  2 12 22 33 36 52 76 78];90;122
I;11;12.598860025405884;10;203.97732543945312;152.861328125;[ 0  1  2 12 22 33 36 52 76 78];130;187
I;12;17.830599069595337;10;203.8867645263672;167.7418212890625;[ 0  1  2 12 22 33 36 52 76 78];184;279
I;13;25.24900722503662;10;203.82920837402344;178.62625122070312;[ 0  1  2 12 22 33 36 52 76 78];256;407
I;14;35.72003412246704;10;203.79070568084717;186.7744369506836;[ 0  1  2 12 22 33 36 52 76 78];344;579
I;15;49.893394947052;10;203.77129077911377;192.74595642089844;[ 0  1  2 12 22 33 36 52 76 78];442;800
I;16;68.67912292480469;10;203.76129961013794;196.88901329040527;[ 0  1  2 12 22 33 36 52 76 78];544;1072
I;17;92.50787997245789;10;203.75547993183136;199.7508144378662;[ 0  1  2 12 22 33 36 52 76 78];620;1382
I;18;121.1630961894989;10;203.75255924463272;201.57811069488525;[ 0  1  2 12 22 33 36 52 76 78];644;1704
C;18;153.6213300228119;10;203.75255924463272;202.59752827882767;[ 0  1  2 12 22 33 36 52 76 78];0;2016
