I;1;0.3841361999511719;10;177.0;0;[  0   1   2   3   4  15 119 124 126 133];1;1
I;2;0.784959077835083;10;177.0;0.0;[  0   1   2  12  15  49 119 124 126 133];1;1
I;3;1.1885030269622803;10;177.0;0.0;[  0   1  12  15  49 119 120 124 126 133];1;1
I;4;1.6474430561065674;10;177.0;0.0;[  0   2  12  15  49 119 120 124 126 133];2;2
I;5;2.1369481086730957;10;174.4375;0.0;[  0   2  12  15  49 119 120 124 126 133];4;4
I;6;2.722177028656006;10;172.4375;0.0;[  0   2  12  15  49 119 120 124 126 133];8;8
I;7;3.4952712059020996;10;170.71875;0.0;[  0   2  12  15  43  49 119 120 126 133];16;16
I;8;3.9170610904693604;10;170.59375;0.0;[  0   1   2  12  15  49 119 120 126 133];16;16
I;9;4.361376047134399;10;170.59375;0.0;[  0   2  12  15  49 107 119 120 126 133];16;16
I;10;4.7996909618377686;10;170.09375;0.0;[  0   1   2  12  15  49 119 120 126 133];16;16
I;11;5.985913038253784;10;168.7421875;9.8125;[  0   1   2  12  15  49 119 120 126 133];30;31
I;12;7.799875020980835;10;167.9375;36.09375;[  0   2  12  15  43  49 119 120 126 133];50;56
I;13;8.287914991378784;10;167.82421875;36.09375;[  0   1   2  12  15  49 119 120 126 133];56;56
I;14;10.961924076080322;10;167.375;70.32421875;[  0   1   2  12  15  49 119 120 126 133];74;93
I;15;14.893280982971191;10;167.06689453125;96.4111328125;[  0   1   2  12  15  49 119 120 126 133];108;147
I;16;20.58754301071167;10;166.96661376953125;116.347412109375;[  0   1   2  12  15  49 119 120 126 133];154;224
I;17;28.561665058135986;10;166.90020751953125;132.932861328125;[  0   1   2  12  15  49 119 120 126 133];206;327
I;18;39.19005727767944;10;166.86436462402344;145.31039428710938;[  0   1   2  12  15  49 119 120 126 133];260;457
I;19;52.98456597328186;10;166.84292221069336;153.8301010131836;[  0   1   2  12  15  49 119 120 126 133];310;612
I;20;69.99423599243164;10;166.8308391571045;159.44522094726562;[  0   1   2  12  15  49 119 120 126 133];344;784
I;21;90.45887303352356;10;166.82460498809814;162.7663917541504;[  0   1   2  12  15  49 119 120 126 133];362;965
I;22;114.04984593391418;10;166.82156538963318;164.61824226379395;[  0   1   2  12  15  49 119 120 126 133];360;1145
C;22;140.0209720134735;10;166.82156538963318;165.52558732032776;[  0   1   2  12  15  49 119 120 126 133];0;1327
