I;1;0.00593113899230957;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.019213199615478516;10;259.0;0;[  0   1   2   3   4   5   6  18  51 116];1;1;0;0;0
I;3;0.032447099685668945;10;241.0;0;[  0   1   2   3   4  18  51 101 116 168];1;1;0;0;0
I;4;0.04624319076538086;10;241.0;0;[  0   1  18  43  51  67 101 116 166 168];1;1;0;0;0
I;5;0.05863809585571289;10;241.0;0;[  0   1  18  51  67 101 116 167 168 263];1;1;0;0;0
I;6;0.1767590045928955;10;240.92073170731715;190.130081300813;[  0   1  18  43  51  58 101 116 167 168];2;2;0;0;0
I;7;0.19309401512145996;10;240.92073170731706;190.130081300813;[  0   1  18  51  58  67 101 116 167 168];2;2;0;0;0
I;8;0.41164493560791016;10;239.97357723577235;191.8833172871202;[  0   1  18  51  58  67 109 116 168 169];4;4;0;0;0
I;9;0.7660942077636719;10;238.01829268292684;197.67611250191212;[  0   1   7  17  51  67 109 116 127 168];7;7;0;0;0
I;10;0.7916271686553955;10;237.1720825623528;197.67611250191212;[  0   1   7  18  51  67 116 127 167 168];7;7;0;0;0
I;11;0.8187580108642578;10;237.00215134886378;197.67611250191212;[  0   1   7  18  51  67 116 127 167 168];7;7;0;0;0
I;12;1.5694000720977783;10;236.513603533652;206.2951412644907;[  0   1   7  18  51  67 116 127 167 168];14;14;0;0;0
I;13;2.4517698287963867;10;235.38035369747988;209.44363767391096;[  0   1   7  18  51  67 109 116 168 169];20;20;0;0;0
I;14;3.8787012100219727;10;234.51157245911705;211.5940934062537;[  0   1   7  51  67  99 116 167 168 169];31;31;0;0;0
I;15;3.9536190032958984;10;234.3715487623209;211.5940934062537;[  0   1   7  18  51  67 116 167 168 169];31;31;0;0;0
I;16;6.482558012008667;10;233.82999929362552;215.36415823063072;[  0   1  17  18  51  67 116 167 168 169];52;52;0;0;0
I;17;6.5988922119140625;10;232.28531103884626;215.36415823063072;[  0   1   7  18  51  67 116 167 168 169];52;52;0;0;0
I;18;10.705029010772705;10;232.20735370039628;218.12674070697582;[  0   1   7  43  51  67 116 167 168 169];86;86;0;0;0
I;19;10.8888578414917;10;231.76657811341133;218.12674070697582;[  0   1  18  51  67 109 116 166 168 169];86;86;0;0;0
I;20;11.071613073348999;10;230.93681814297025;218.12674070697582;[  0   1   7  18  51  67 109 116 168 169];86;86;0;0;0
I;21;17.186376094818115;10;230.7872927508621;218.72087993144444;[  0   1   7  51  67  99 109 116 168 169];133;133;0;0;0
I;22;17.462148904800415;10;230.5616281701545;218.72087993144444;[  0   1   7  18  51  67 109 116 168 169];133;133;0;0;0
I;23;27.41315793991089;10;230.29080665483824;220.1309382824722;[  0   1   7  18  51  67 109 116 168 169];212;212;0;0;0
I;24;42.75647306442261;10;230.00214379979766;221.43583158046224;[  0   1   7  18  51  67 109 116 168 169];332;332;0;0;0
I;25;65.47513103485107;10;229.79301362131207;222.5446434581954;[  0   1   7  18  51  67 109 116 168 169];503;503;0;0;0
I;26;98.2924108505249;10;229.59069397106015;223.37740067334366;[  0   1   7  18  51  67 109 116 168 169];737;741;0;0;0
I;27;143.7054591178894;10;229.44899902314918;224.0610645053637;[  0   1   7  18  51  67 109 116 168 169];1044;1054;0;0;0
I;28;205.40312719345093;10;229.3508383932804;224.64445241280785;[  0   1   7  18  51  67 109 116 168 169];1432;1452;0;0;0
I;29;285.28783321380615;10;229.2882283974027;225.0750228303303;[  0   1   7  18  51  67 109 116 168 169];1903;1932;0;0;0
I;30;385.89429092407227;10;229.22846119471274;225.43068478699448;[  0   1   7  18  51  67 109 116 168 169];2438;2491;0;0;0
I;31;509.25628113746643;10;229.18187870614852;225.71400320741495;[  0   1   7  18  51  67 109 116 168 169];3057;3125;0;0;0
I;32;656.3221940994263;10;229.14442948331723;225.92627542419012;[  0   1   7  18  51  67 109 116 168 169];3703;3805;0;0;0
I;33;826.3328890800476;10;229.11930084103858;226.10304204623282;[  0   1   7  18  51  67 109 116 168 169];4382;4509;0;0;0
I;34;1018.4316720962524;10;229.09564844689424;226.2404966498497;[  0   1   7  18  51  67 109 116 168 169];5066;5217;0;0;0
I;35;1230.742445230484;10;229.07796316799084;226.34653003312948;[  0   1   7  18  51  67 116 167 168 169];5698;5883;0;0;0
I;36;1460.554743051529;10;229.06606869647777;226.4648208690608;[  0   1   7  18  51  67 116 167 168 169];6296;6511;0;0;0
I;37;1701.586343050003;10;229.05719593595754;226.52596457154334;[  0   1   7  18  51  67 116 167 168 169];6768;7002;0;0;0
I;38;1953.4108090400696;10;229.0491723427926;226.57475176489788;[  0   1   7  18  51  67 116 167 168 169];7181;7431;0;0;0
I;39;2213.0744421482086;10;229.04249169992863;226.61476562574634;[  0   1   7  18  51  67 116 167 168 169];7523;7792;0;0;0
I;40;2479.613298892975;10;229.03850842813387;226.63941113206218;[  0   1   7  18  51  67 116 167 168 169];7788;8080;0;0;0
I;41;2751.4483909606934;10;229.03564517800385;226.6598198288145;[  0   1   7  18  51  67 116 167 168 169];8012;8318;0;0;0
I;42;3027.8300840854645;10;229.03285521357898;226.67456847871873;[  0   1   7  18  51  67 109 116 168 169];8198;8511;0;0;0
I;43;3306.1177961826324;10;229.029772116611;226.67456847871873;[  0   1   7  18  51  67 109 116 168 169];8334;8670;0;0;0
I;44;3589.7072920799255;10;229.02909747682682;226.67456847871873;[  0   1   7  18  51  67 109 116 168 169];8468;8808;0;0;0
