I;1;0.0006308555603027344;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1
I;2;0.012508869171142578;10;469.0;0;[  0   1   2   3   4   5  32  85  95 216];1;1
I;3;0.024147987365722656;10;469.0;0;[  0   1   2   3   4  32  85  94  95 216];1;1
I;4;0.034773826599121094;10;469.0;0;[  0   1   2   5  32  85  94  95 158 216];1;1
I;5;0.15334081649780273;10;410.75;310.25;[  0   1   2   5  32  85  94  95 158 216];2;2
I;6;0.6484079360961914;10;410.75;333.0;[  1   2   5  32  82  85  95 125 158 216];8;8
I;7;0.6747357845306396;10;409.5625;333.0;[  1   2   5  32  82  85  94  95 158 216];8;8
I;8;0.7028789520263672;10;408.8125;333.0;[  1   2   5  32  82  85  94  95 158 216];8;8
I;9;1.5881767272949219;10;408.4375;355.890625;[  1   2   5  32  82  94  95 123 158 216];16;16
I;10;1.6257688999176025;10;405.984375;355.890625;[  1   2  32  82  94  95 123 125 158 216];16;16
I;11;1.665848731994629;10;404.984375;355.890625;[  1   2   5  32  82  94  95 123 158 216];16;16
I;12;3.3212778568267822;10;403.9140625;369.9296875;[  1   2   5  32  82  85  94  95 158 216];30;31
I;13;3.3888399600982666;10;403.69531250000006;369.9296875;[  1   2  32  82  94  95 123 125 158 216];31;31
I;14;3.4564218521118164;10;403.296875;369.9296875;[  1   2   5  32  82  94  95  98 158 216];31;31
I;15;3.525857925415039;10;403.0703125;369.9296875;[  1   2   5  32  82  94  95 123 158 216];31;31
I;16;6.570529937744141;10;402.84375;379.173828125;[  1   2   5  32  72  82  94  95 158 216];52;57
I;17;6.68274998664856;10;401.875;379.173828125;[  1   2   5  32  82  94  95  98 158 216];57;57
I;18;6.797438859939575;10;401.71875;379.173828125;[  1   2  32  82  94  95 123 125 158 216];57;57
I;19;6.9165308475494385;10;401.125;379.173828125;[  1   2  32  57  82  94  95 123 158 216];57;57
I;20;7.031555652618408;10;401.046875;379.173828125;[  1   2  32  82  94  95 123 125 158 216];57;57
I;21;12.278256893157959;10;401.013671875;385.291015625;[  1   2   5  32  82  85  94  95 158 216];84;99
I;22;12.48781681060791;10;400.796875;385.291015625;[  1   2  32  82  94  95  98 123 158 216];99;99
I;23;12.676784753799438;10;400.34179687500114;385.291015625;[  1   2   5  32  82  94  95 123 158 216];99;99
I;24;12.869369745254517;10;400.205078125;385.291015625;[  1   2  32  72  82  94  95  98 158 216];99;99
I;25;13.061004877090454;10;400.201171875;385.291015625;[  1   2   5  32  82  94  95 158 171 216];99;99
I;26;13.252610683441162;10;400.07421875;385.291015625;[  1   2  32  82  94  95 123 125 158 216];99;99
I;27;22.022875785827637;10;399.82324218750125;389.244140625;[  1   2   5  32  82  94  95 123 158 216];132;165
I;28;22.343501091003418;10;399.6074218750007;389.244140625;[  1   2   5  32  82  94  95 133 158 216];165;165
I;29;22.675586700439453;10;399.5224609375;389.244140625;[  1   2   5  32  72  82  94  95 158 216];165;165
I;30;22.986621856689453;10;399.41162109375;389.244140625;[  1   2   5  32  82  94  95  98 158 216];165;165
I;31;23.298797845840454;10;399.38403320312625;389.244140625;[  1   2  32  82  94  95 123 158 171 216];165;165
I;32;23.60865092277527;10;399.37109375;389.244140625;[  1   2  32  82  94  95 101 123 158 216];165;165
I;33;23.945580005645752;10;399.3173828125;389.244140625;[  1   2   5  32  82  83  94  95 158 216];165;165
I;34;24.259851932525635;10;399.20214843750114;389.244140625;[  1   2  32  57  82  94  95 123 158 216];165;165
I;35;24.57416796684265;10;399.15722656250125;389.244140625;[  1   2  32  82  94  95 123 125 158 216];165;165
I;36;38.71517372131348;10;398.95458984375;391.857421875;[  1   2   5  32  82  85  94  95 158 216];204;267
I;37;39.22098779678345;10;398.82153320312625;391.857421875;[  1   2   5  32  82  94  95 123 158 216];267;267
I;38;39.71241593360901;10;398.4995727539075;391.857421875;[  1   2  32  82  94  95 123 125 158 216];267;267
I;39;61.777904748916626;10;398.46826171875;393.4771728515625;[  1   2   5  32  82  83  94  95 158 216];310;422
I;40;62.56336784362793;10;398.36474609375;393.4771728515625;[  1   2   5  32  57  82  94  95 158 216];422;422
I;41;63.358622789382935;10;398.2884216308594;393.4771728515625;[  1   2   5  32  94  95 125 158 171 216];422;422
I;42;64.1278567314148;10;398.212890625;393.4771728515625;[  1   2   5  32  82  94  95  98 158 216];422;422
I;43;64.92267394065857;10;398.085418701173;393.4771728515625;[  1   2  32  82  94  95 123 125 158 216];422;422
C;43;99.41630005836487;10;398.085418701173;394.5445251464844;[  1   2  32  82  94  95 123 125 158 216];0;661
