I;1;0.39237403869628906;10;236.0;0;[  0   1   2   3   4   5  50  65  90 151];1;1
I;2;0.8157579898834229;10;236.0;0.0;[  0   1   6  22  50  65  85  90 108 151];1;1
I;3;1.2378368377685547;10;233.0;0.0;[  0   1   6  14  22  44  65  90 108 151];1;1
I;4;1.6579821109771729;10;219.0;0.0;[  0   1   6  14  44  65  70  90 108 151];1;1
I;5;2.1156299114227295;10;195.0;0.0;[  0   1   6  14  44  65  70  90 108 151];2;2
I;6;2.6285769939422607;10;195.0;0.0;[  0   1   6  14  44  65  70  90 108 151];4;4
I;7;3.240758180618286;10;195.0;0.0;[  0   1   6  14  44  65  70  90 108 151];8;8
I;8;4.072259902954102;10;195.0;0.0;[  0   1   6  14  44  65  90 108 123 151];16;16
I;9;5.274054050445557;10;194.953125;8.625;[  0   1   6  14  44  65  90 108 123 151];30;31
I;10;6.777376174926758;10;194.73046875;88.265625;[  0   1   6  14  44  65  90 108 123 151];32;47
I;11;8.66746711730957;10;194.443359375;130.2890625;[  0   1   6  14  44  65  90 108 123 151];38;66
I;12;11.159703969955444;10;194.36041259765625;151.936767578125;[  0   1   6  14  44  65  90 108 123 151];50;91
I;13;14.265010118484497;10;194.33096313476562;168.6815185546875;[  0   1   6  14  44  65  90 108 123 151];60;121
I;14;17.943718910217285;10;194.31700134277344;180.56976318359375;[  0   1   6  14  44  65  90 108 123 151];64;153
I;15;22.317512035369873;10;194.31022262573242;187.0991973876953;[  0   1   6  14  44  65  90 108 123 151];66;186
I;16;27.336822032928467;10;194.30689811706543;190.25753021240234;[  0   1   6  14  44  65  90 108 123 151];72;222
I;17;33.17454290390015;10;194.3050832748413;191.94815063476562;[  0   1   6  14  44  65  90 108 123 151];80;262
C;17;39.688673973083496;10;194.3050832748413;192.7923526763916;[  0   1   6  14  44  65  90 108 123 151];0;310
