I;1;0.38858509063720703;10;184.0;0;[  0   1   2   3   4   5   6  51 105 116];1;1
I;2;0.8086490631103516;10;184.0;0;[  0   1   2   3  10  51 105 116 134 225];1;1
I;3;1.2250251770019531;10;184.0;0;[  1  10  51 105 116 134 225 313 353 357];1;1
I;4;1.6324958801269531;10;184.0;0;[  1  10  51 105 116 288 353 354 356 357];1;1
I;5;2.0484650135040283;10;184.0;0;[  1   5  10  51 105 116 124 353 356 357];1;1
I;6;2.641356945037842;10;184.0;157.0;[  1   5  10  51 105 116 124 353 356 357];2;2
I;7;3.346912145614624;10;184.0;157.0;[  1   5  10  51 105 116 124 353 356 357];4;4
I;8;4.355449914932251;10;184.0;157.0;[  1   5  10  51 105 116 124 353 356 357];8;8
I;9;6.043758869171143;10;184.0;157.0;[  1   5  10  51 105 116 124 353 356 357];16;16
I;10;8.968101024627686;10;184.0;158.75;[  1   5  10  51 105 116 124 353 356 357];32;32
I;11;14.431864976882935;10;184.0;158.75;[  1   5  10  51 105 116 124 353 356 357];64;64
I;12;24.820866107940674;10;184.0;158.75;[  1   5  10  51 105 116 124 356 357 362];128;128
I;13;50.62141394615173;10;184.0;158.75;[  1   5  10  51 105 116 124 356 357 362];256;256
I;14;90.85781407356262;10;184.0;158.75;[  1   5  10  51 105 116 124 356 357 362];512;512
I;15;171.3001937866211;10;184.0;158.75;[  1   5  10  51 105 116 124 356 357 362];1024;1024
I;16;333.15228390693665;10;184.0;158.75;[  1   5  10  51 105 116 124 356 357 362];2048;2048
I;17;663.0379858016968;10;184.0;158.75;[  1   5  10  51 105 116 124 356 357 362];4096;4096
I;18;1357.8326890468597;10;184.0;158.75;[  1   5  10  51 105 116 124 356 357 362];8192;8192
I;19;2853.0051879882812;10;184.0;158.75;[  1   5  10  51 105 116 124 356 357 362];16384;16384
