1;0.39082813262939453;10;387.0;0;[  0   1   2   3  21  42 144 173 276 370];1;1
2;0.8276848793029785;10;312.0;0.0;[  0  21  42  48 144 173 269 276 319 370];1;1
3;1.2533760070800781;10;312.0;0.0;[  0   1  21  48 144 163 173 269 319 368];1;1
4;1.6747767925262451;10;312.0;0.0;[  0   1  14  21  48  76 144 269 276 319];1;1
5;2.0946319103240967;10;312.0;0.0;[  0   1  21  48  76 144 178 269 276 319];1;1
6;2.526309013366699;10;310.0;0.0;[  0   1  76 144 178 268 269 276 319 370];1;1
7;2.9454469680786133;10;310.0;0.0;[  0   1  60 144 173 178 268 269 319 370];1;1
8;3.369062900543213;10;310.0;0.0;[  0   1  21  60 178 269 276 309 319 370];1;1
9;3.7932088375091553;10;310.0;0.0;[  0   1  21  76 144 178 269 276 309 319];1;1
10;4.222425937652588;10;310.0;0.0;[  0   1  21  60 144 178 269 276 309 319];1;1
11;4.6663548946380615;10;307.0;0.0;[  0   1  60 144 173 178 269 309 319 370];1;1
12;5.094558000564575;10;306.0;0.0;[  0  21  76 163 173 185 268 276 319 370];1;1
13;5.523287057876587;10;306.0;0.0;[  0   1  14  21 144 173 185 268 276 319];1;1
14;6.259742021560669;10;300.25;0.0;[  0   1   3  21  42 173 178 268 276 319];2;2
15;7.159671068191528;10;281.4375;0.0;[  0   1   3  21 144 173 230 250 276 319];4;4
16;7.633786916732788;10;280.4375;0.0;[  0   1   3  21 173 185 230 250 276 319];4;4
17;9.10282301902771;10;279.1875;0.0;[  0   1   3  21 173 178 230 250 276 319];8;8
18;11.660802841186523;10;277.1875;0.0;[  0   1   3  21  60 144 178 268 276 319];16;16
19;15.277995109558105;10;277.0;71.91796875;[  0   1   3  21  60 144 178 268 276 319];22;27
20;21.139501094818115;10;276.953125;98.943359375;[  0   1   3  21  60 144 178 276 309 319];38;46
21;30.094116926193237;10;276.905029296875;140.41552734375;[  0   1   3  21  60 144 178 268 276 319];58;75
22;58.529021978378296;10;276.8619689941406;210.78021240234375;[  0   1   3  21  60 144 178 268 276 319];112;170
23;83.97434496879578;10;276.8295440673828;232.96762084960938;[  0   1   3  21  60 144 178 268 276 319];148;244
24;117.04061698913574;10;276.81507110595703;249.34343719482422;[  0   1   3  21  60 144 178 268 276 319];184;336
25;158.48052310943604;10;276.80661392211914;259.74868392944336;[  0   1   3  21  60 144 178 256 276 319];226;449
26;208.43898916244507;10;276.80112648010254;267.0689888000488;[  0   1   3  21  60 144 178 276 309 319];252;575
27;269.8392610549927;10;276.7987413406372;271.054594039917;[  0   1   3  21  60 144 178 268 276 319];286;718
28;337.38054513931274;10;276.79723131656647;273.6941156387329;[  0   1   3  21  60 144 178 276 309 319];284;860
28;405.5727481842041;10;276.79723131656647;275.01407277584076;[  0   1   3  21  60 144 178 276 309 319];0;1000
