I;1;0.005871772766113281;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.01979804039001465;10;212.0;0;[  0   1   2   3   4   5  30  95 113 251];1;1;0;0;0
I;3;0.03316974639892578;10;174.0;0;[  0   1   2  30  94  95 106 113 227 251];1;1;0;0;0
I;4;0.045851707458496094;10;174.0;0;[  1  30  94  95 101 106 168 227 249 251];1;1;0;0;0
I;5;0.06273889541625977;10;174.0;0;[  1  30  87  94 101 106 113 227 232 251];1;1;0;0;0
I;6;0.07870674133300781;10;174.0;0;[  1  30  93  94 101 106 113 168 227 251];1;1;0;0;0
I;7;0.09518790245056152;10;168.0;0;[  1  30  32  93  94 106 113 168 227 251];1;1;0;0;0
I;8;0.11189985275268555;10;165.0;0;[  1  30  32 101 106 113 189 227 232 251];1;1;0;0;0
I;9;0.1277477741241455;10;165.0;0;[  1  30  93 101 106 113 168 206 227 251];1;1;0;0;0
I;10;0.14460182189941406;10;165.0;0;[  1  30  32  95 101 106 168 189 227 251];1;1;0;0;0
I;11;0.1605067253112793;10;165.0;0;[  1  30  32  93  95 106 168 189 227 251];1;1;0;0;0
I;12;0.1769547462463379;10;165.0;0;[  1  30  32 106 113 168 189 197 227 251];1;1;0;0;0
I;13;0.27697277069091797;10;165.0;127.5;[  1  30  32 106 113 168 189 197 227 251];2;2;0;0;0.0009238719940185547
I;14;0.4144167900085449;10;165.0;134.75;[  1  30  32 106 113 168 189 197 227 251];4;4;0;0;0.0026175975799560547
I;15;0.6940779685974121;10;165.0;142.4375;[  1  30  32  87  95 101 106 227 232 251];8;8;0;0;0.005847930908203125
I;16;1.487703800201416;10;164.0703125;155.46875;[  1  30  32  93  95 101 106 227 232 251];16;16;0;0;0.012555122375488281
I;17;3.029587984085083;10;163.5;156.3984375;[  1  30  32  95 106 168 189 197 227 251];32;32;0;0;0.025753498077392578
I;18;3.1070637702941895;10;163.0546875000003;156.3984375;[  1  30  32  93  95 101 106 227 232 251];32;32;0;0;0.025753498077392578
I;19;5.982007026672363;10;163.0;157.5869140625;[  1  30  32  46  87  95 101 106 227 251];58;61;0;0;0.050148725509643555
I;20;6.116154909133911;10;162.79785156250037;157.5869140625;[  1  30  32  87  95 101 106 227 232 251];61;61;0;0;0.050148725509643555
I;21;11.109734773635864;10;162.199951171875;159.308349609375;[  1  30  32  87  95 101 106 227 232 251];96;109;0;0;0.08987188339233398
I;22;17.868367671966553;10;161.772216796875;160.028564453125;[  1  30  32  87  95 101 106 227 232 251];118;168;0;0;0.13865971565246582
C;22;26.183382034301758;10;161.772216796875;160.3818359375;[  1  30  32  87  95 101 106 227 232 251];0;241;0;0;0.19917774200439453
I;1;0.006003379821777344;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.018666982650756836;10;212.0;0;[  0   1   2   3   4   5  30  95 113 251];1;1;0;0;0
I;3;0.0315241813659668;10;174.0;0;[  0   1   2  30  94  95 106 113 227 251];1;1;0;0;0
I;4;0.044526100158691406;10;174.0;0;[  1  30  94  95 101 106 168 227 249 251];1;1;0;0;0
I;5;0.060221195220947266;10;174.0;0;[  1  30  87  94 101 106 113 227 232 251];1;1;0;0;0
I;6;0.07635712623596191;10;174.0;0;[  1  30  93  94 101 106 113 168 227 251];1;1;0;0;0
I;7;0.0925602912902832;10;168.0;0;[  1  30  32  93  94 106 113 168 227 251];1;1;0;0;0
I;8;0.10845804214477539;10;165.0;0;[  1  30  32 101 106 113 189 227 232 251];1;1;0;0;0
I;9;0.12480735778808594;10;165.0;0;[  1  30  93 101 106 113 168 206 227 251];1;1;0;0;0
I;10;0.14100408554077148;10;165.0;0;[  1  30  32  95 101 106 168 189 227 251];1;1;0;0;0
I;11;0.15639328956604004;10;165.0;0;[  1  30  32  93  95 106 168 189 227 251];1;1;0;0;0
I;12;0.17219829559326172;10;165.0;0;[  1  30  32 106 113 168 189 197 227 251];1;1;0;0;0
I;13;0.27277517318725586;10;165.0;127.5;[  1  30  32 106 113 168 189 197 227 251];2;2;0;0;0.0009369850158691406
I;14;0.4114542007446289;10;165.0;134.75;[  1  30  32 106 113 168 189 197 227 251];4;4;0;0;0.0026731491088867188
I;15;0.6950640678405762;10;165.0;142.4375;[  1  30  32  87  95 101 106 227 232 251];8;8;0;0;0.005985260009765625
I;16;1.4960172176361084;10;164.0703125;155.46875;[  1  30  32  93  95 101 106 227 232 251];16;16;0;0;0.012749195098876953
I;17;3.0435352325439453;10;163.5;156.3984375;[  1  30  32  95 106 168 189 197 227 251];32;32;0;0;0.026175498962402344
I;18;3.1229450702667236;10;163.0546875000003;156.3984375;[  1  30  32  93  95 101 106 227 232 251];32;32;0;0;0.026175498962402344
I;19;6.056200265884399;10;163.0;157.5869140625;[  1  30  32  46  87  95 101 106 227 251];58;61;0;0;0.050934553146362305
I;20;6.191526174545288;10;162.79785156250037;157.5869140625;[  1  30  32  87  95 101 106 227 232 251];61;61;0;0;0.050934553146362305
I;21;11.216849327087402;10;162.199951171875;159.308349609375;[  1  30  32  87  95 101 106 227 232 251];96;109;0;0;0.09158992767333984
I;22;18.04060125350952;10;161.772216796875;160.028564453125;[  1  30  32  87  95 101 106 227 232 251];118;168;0;0;0.14133763313293457
I;23;23.360328197479248;10;161.74481201171875;160.072998046875;[  1  30  32  93  95 101 106 227 232 251];172;173;0;0;0.14559412002563477
I;24;28.6901912689209;10;161.74481201171875;160.072998046875;[  1  30  32  93  95 101 106 227 232 251];174;175;0;0;0.14727473258972168
I;25;34.11398720741272;10;161.74481201171875;160.072998046875;[  1  30  32  87  95 101 106 227 232 251];176;177;0;0;0.14895057678222656
I;26;39.67904829978943;10;161.73114013671875;160.12188720703125;[  1  30  32  87  95 101 106 227 232 251];178;180;0;0;0.15146756172180176
C;26;45.08062219619751;10;161.73114013671875;160.12188720703125;[  1  30  32  87  95 101 106 227 232 251];0;180;0;0;0.15146756172180176
