I;1;0.395050048828125;10;521.0;0;[ 0  1  2  3  4  5  6 24 55 78];1;1
I;2;0.8213000297546387;10;521.0;0.0;[ 0  1  2  3  4 24 55 69 78 82];1;1
I;3;1.2543680667877197;10;521.0;0.0;[ 0  1  2  3  4 24 55 69 78 82];2;2
I;4;1.7213969230651855;10;521.0;0.0;[ 0  1  2  3  4 24 55 69 78 82];4;4
I;5;2.2480111122131348;10;521.0;129.875;[ 0  1  3 24 32 55 67 69 78 82];6;7
I;6;2.7039239406585693;10;521.0;129.875;[ 1  2  3 24 32 55 67 69 78 82];7;7
I;7;3.157658100128174;10;521.0;129.875;[  1   2   3  11  24  32  55  69  78 115];7;7
I;8;3.5748138427734375;10;521.0;129.875;[ 1  2  3 11 24 32 55 68 69 78];7;7
I;9;4.213641881942749;10;521.0;259.46875;[  1   2   3  24  27  32  55  69  78 118];8;11
I;10;4.695414066314697;10;521.0;259.46875;[ 1  2  3 24 27 32 41 55 69 78];11;11
I;11;5.464821100234985;10;520.96875;358.15625;[ 1  2  3 24 27 41 55 69 78 82];10;16
I;12;5.887232065200806;10;520.9609375;358.15625;[ 1  2  3 24 27 41 55 69 78 82];16;16
I;13;6.572915315628052;10;521.0;503.34375;[ 1  2  3 11 24 32 55 69 78 82];2;17
I;14;7.263334035873413;10;521.0;510.234375;[ 0  1  2  3 24 32 55 69 78 82];2;18
I;15;7.9740400314331055;10;521.0;514.66796875;[ 0  1  2  3 24 55 67 69 78 82];2;19
C;15;8.302503108978271;10;521.0;516.685546875;[ 0  1  2  3 24 55 67 69 78 82];0;20
