I;1;0.005221128463745117;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.022675275802612305;10;282.0;0;[  0   1   2   7 257 298 312 320 384 397];1;1;0;0;0
I;3;0.040986061096191406;10;233.0;0;[  7 110 118 150 219 253 312 320 390 397];1;1;0;0;0
I;4;0.058825016021728516;10;214.0;0;[  1   7 100 110 219 253 312 320 390 397];1;1;0;0;0
I;5;0.07824110984802246;10;212.0;0;[  1   7 100 110 219 257 312 329 390 397];1;1;0;0;0
I;6;0.09829020500183105;10;203.0;0;[  1   7 100 110 210 219 320 329 390 397];1;1;0;0;0
I;7;0.12021708488464355;10;200.0;0;[  1   7 100 110 210 219 257 312 313 397];1;1;0;0;0
I;8;0.14069604873657227;10;198.0;0;[  7 100 110 210 219 257 329 357 384 397];1;1;0;0;0
I;9;0.16304993629455566;10;193.0;0;[  1   7 100 110 196 210 257 313 390 397];1;1;0;0;0
I;10;0.18501019477844238;10;193.0;0;[  7 100 110 196 210 219 240 257 329 397];1;1;0;0;0
I;11;0.20563197135925293;10;193.0;0;[  1   7 100 110 118 196 210 257 329 397];1;1;0;0;0
I;12;0.34222888946533203;10;193.0;147.75;[  1   7 100 110 118 196 210 257 329 397];2;2;0;0;0
I;13;0.5465781688690186;10;190.0;148.875;[  1   7  95 100 110 150 257 291 329 397];4;4;0;0;0
I;14;1.104046106338501;10;190.0;154.75;[  1   7  95 100 110 150 257 291 329 397];8;8;0;0;0
I;15;1.8671231269836426;10;189.5;157.0;[  1   7 100 110 210 257 329 357 390 397];16;16;0;0;0
I;16;1.9288790225982666;10;189.5;157.0;[  7 100 110 113 210 240 257 329 390 397];16;16;0;0;0
I;17;1.9897220134735107;10;189.5;157.0;[  1   7 100 110 113 210 257 329 390 397];16;16;0;0;0
I;18;2.0520129203796387;10;189.0;157.0;[  1   7 100 110 210 257 291 357 390 397];16;16;0;0;0
I;19;2.115739107131958;10;189.0;157.0;[  1   7 100 110 113 210 257 291 390 397];16;16;0;0;0
I;20;2.18033504486084;10;189.0;157.0;[  1   7 100 110 113 210 257 357 390 397];16;16;0;0;0
I;21;2.255466938018799;10;188.875;157.0;[  1   2   7  95 100 110 253 257 291 397];16;16;0;0;0
I;22;2.328153133392334;10;188.0;157.0;[  1   2   7  95 100 253 257 329 390 397];16;16;0;0;0
I;23;2.423435926437378;10;187.5;157.0;[  1   7 100 110 113 210 257 357 390 397];16;16;0;0;0
I;24;4.629711151123047;10;187.375;161.171875;[  1   7 100 110 150 257 291 357 384 397];32;32;0;0;0
I;25;4.761101961135864;10;187.375;161.171875;[  1   7 100 110 210 253 257 291 357 397];32;32;0;0;0
I;26;4.896456956863403;10;187.125;161.171875;[  1   7 100 110 210 253 257 291 357 397];32;32;0;0;0
I;27;9.245715856552124;10;187.125;162.703125;[  1   7 100 110 113 210 257 291 390 397];64;64;0;0;0
I;28;9.459249019622803;10;187.125;162.703125;[  1   2   7  95 100 110 253 257 291 397];64;64;0;0;0
I;29;9.682861089706421;10;187.0234375;162.703125;[  1   7 100 110 113 210 219 257 291 397];64;64;0;0;0
I;30;9.937895059585571;10;187.0234375;162.703125;[  1   7 100 110 113 210 257 291 390 397];64;64;0;0;0
I;31;18.548085927963257;10;187.0;163.8125;[  1   7 100 110 113 210 257 291 357 397];128;128;0;0;0
