I;1;0.39843010902404785;10;346.0;0;[  0   1   2   3   4   9  17  49 100 107];1;1
I;2;0.8185691833496094;10;305.0;0.0;[  1   3   9  17  33  37  49  75 100 107];1;1
I;3;1.2363359928131104;10;305.0;0.0;[  0   1   3   9  20  33  37  49  75 100];1;1
I;4;1.6505119800567627;10;296.0;0.0;[ 0  1  3  9 17 33 37 56 63 75];1;1
I;5;2.0650851726531982;10;296.0;0.0;[  0   3  17  33  37  56  63  75 100 107];1;1
I;6;2.4753189086914062;10;296.0;0.0;[  0   3   9  17  33  37  56  63  75 100];1;1
I;7;2.879040002822876;10;296.0;0.0;[ 3  9 17 20 33 37 56 63 73 75];1;1
I;8;3.298877000808716;10;296.0;0.0;[ 0  3  9 17 20 33 37 56 63 75];1;1
I;9;3.714401960372925;10;295.0;0.0;[  0   3  17  33  37  56  63  73  75 100];1;1
C;9;3.7332780361175537;10;295.0;295.0;[  0   3  17  33  37  56  63  73  75 100];0;1
