I;1;0.42296409606933594;10;312.0;0;[ 0  1  2  3  4  6 17 59 63 69];1;1
I;2;0.8882131576538086;10;248.0;0.0;[ 0  1  2  6 11 17 59 63 69 77];1;1
I;3;1.3344378471374512;10;248.0;0.0;[ 0  4  6 11 17 29 51 63 69 77];1;1
I;4;1.7817330360412598;10;241.0;0.0;[ 0  4  5 11 13 20 29 63 69 77];1;1
I;5;2.233535051345825;10;229.0;0.0;[  0   6  11  13  20  69  77  88 123 124];1;1
I;6;2.6799960136413574;10;229.0;0.0;[ 0  6 11 13 17 20 69 77 88 97];1;1
I;7;3.1335880756378174;10;229.0;0.0;[ 0  1  6 11 13 20 69 77 88 90];1;1
I;8;3.5889580249786377;10;229.0;0.0;[ 0  6 13 20 51 69 76 77 88 97];1;1
I;9;4.088718891143799;10;229.0;0.0;[ 0  6 13 20 51 69 76 77 88 97];2;2
I;10;4.673537015914917;10;229.0;0.0;[ 0  4  6 11 13 20 51 69 76 77];4;4
I;11;5.414268970489502;10;228.03125;0.0;[ 0  4  6 11 13 20 51 69 76 77];8;8
I;12;6.444950819015503;10;228.0;0.0;[ 0  3  4  6 11 13 20 29 69 77];16;16
I;13;7.497418165206909;10;227.845703125;141.5625;[ 0  3  4  6 11 13 29 63 69 77];12;22
I;14;9.04452109336853;10;227.7578125;84.8125;[ 0  3  4  6 11 13 29 54 69 77];26;35
I;15;10.981034994125366;10;227.7197265625;145.3046875;[ 0  3  4  6 11 13 29 63 69 77];32;51
I;16;13.145793199539185;10;227.68701171875;193.28857421875;[ 0  3  4  6 11 13 29 63 69 77];30;66
I;17;15.103934049606323;10;227.680419921875;220.814453125;[ 0  3  4  6 11 13 29 63 69 77];14;73
C;17;16.42749810218811;10;227.680419921875;225.697021484375;[ 0  3  4  6 11 13 29 63 69 77];0;76
