1;0.4019918441772461;10;355.0;0;[ 0  1  2  3  4  5 59 67 75 87];1;1
2;0.7958776950836182;10;355.0;0.0;[  0  59  67  75  76  87 143 165 211 226];1;1
3;1.2664837837219238;10;355.0;0.0;[  0  17  59  67  75  76  87 226 234 235];2;2
4;1.6958348751068115;10;355.0;0.0;[  0   2  17  59  67  75  76  87 125 165];2;2
5;2.117220640182495;10;355.0;0.0;[  0   2  17  59  67  75  87 165 226 234];2;2
6;2.531242847442627;10;355.0;0.0;[  0   2  17  59  67  75  87 101 165 226];2;2
7;3.13244891166687;10;355.0;0.0;[  0   2  44  59  67  75  76  87 165 226];4;4
8;3.8516619205474854;10;353.5625;81.625;[  0   2  59  67  75  76  87 130 211 226];6;7
9;4.27043080329895;10;353.3125;81.625;[  0   2  59  67  75  76  87 130 211 226];7;7
10;5.3597328662872314;10;353.3125;0.0;[  0   2  59  67  75  76  87 130 211 226];14;14
11;6.918618679046631;10;353.01171875;83.921875;[  0   2   3  59  67  75  76  87 211 226];22;25
12;9.17235779762268;10;352.861328125;159.6796875;[  0   2   3  59  67  75  76  87 211 226];32;41
13;12.32706880569458;10;352.65185546875;219.58984375;[  0   2   3  59  67  75  76  87 211 226];44;63
14;16.82862877845764;10;352.5791015625;257.6767578125;[  0   2   3  59  67  75  76  87 211 226];62;94
15;22.972043991088867;10;352.52825927734375;288.18017578125;[  0   2   3  59  67  75  76  87 211 226];84;136
16;31.64908790588379;10;352.4922790527344;306.5098876953125;[  0   2   3  59  67  75  76  87 211 226];118;195
17;43.47187280654907;10;352.4683990478516;320.91326904296875;[  0   2   3  59  67  75  76  87 211 226];160;275
18;59.41980481147766;10;352.45051956176763;331.8263397216797;[  0   2   3  59  67  75  76  87 211 226];206;378
19;79.89021492004395;10;352.44064712524414;340.02737045288086;[  0   2   3  59  67  75  76  87 211 226];242;499
20;105.57980990409851;10;352.4350929260254;345.0365753173828;[  0   2   3  59  67  75  76  87 211 226];278;638
21;137.24727487564087;10;352.4322762489319;347.98243713378906;[  0   2   3  59  67  75  76  87 211 226];314;795
21;174.20726490020752;10;352.4322762489319;349.630087852478;[  0   2   3  59  67  75  76  87 211 226];0;974
