1;0.3930518627166748;10;402.0;0;[  0   1   2   3   4   5   6  90  92 154];1;1;0;0
2;0.8064618110656738;10;387.0;0.0;[  0   1   2  56  90  92 109 154 314 329];1;1;0;0
3;1.2399227619171143;10;370.0;0.0;[  0   1   3  56  92 109 154 203 239 329];1;1;0;0
4;1.6617107391357422;10;355.0;0.0;[  0   1  56  90  92  95 109 203 239 329];1;1;0;0
5;2.096071720123291;10;355.0;0.0;[  0   1   3  90  92  95 109 202 203 329];1;1;0;0
6;2.5245068073272705;10;355.0;0.0;[  0   1   3  90  92  95 109 154 203 329];1;1;0;0
7;2.952500820159912;10;355.0;0.0;[  0   2   3  90  95 109 154 203 314 329];1;1;0;0
8;3.374544858932495;10;351.0;0.0;[  0  90  95 109 110 154 174 203 239 329];1;1;0;0
9;3.8076767921447754;10;351.0;0.0;[  0   2   3  90  95 109 110 154 203 329];1;1;0;0
10;5.132542848587036;10;351.0;0.0;[  0   2   3  90  95 109 110 154 203 329];2;2;0.7239322662353516;1
11;7.272876739501953;10;351.0;0.0;[  0   2   3  90  95 109 110 154 203 329];4;4;2.093083381652832;3
12;11.169227838516235;10;351.0;0.0;[  0   2   3  90  95 109 110 154 203 329];8;8;4.837037086486816;7
13;18.700499773025513;10;351.0;0.0;[  0   3  90  95 109 110 154 203 292 329];16;16;10.448516368865967;15
14;19.192782640457153;10;350.0;0.0;[  0  92  95 109 110 154 203 238 292 329];16;16;10.448516368865967;15
15;19.681992769241333;10;349.375;0.0;[  0   2   3  90  95 109 110 154 203 329];16;16;10.448516368865967;15
16;34.18892788887024;10;347.5625;0.0;[  0  92  95 109 110 154 203 238 292 329];32;32;21.429264545440674;31
17;34.75680875778198;10;347.5625;0.0;[  0   2   3  92  95 109 110 154 203 329];32;32;21.429264545440674;31
18;63.146827936172485;10;345.84765625;21.390625;[  0   3  90  95 109 110 154 203 292 329];60;62;43.375518798828125;63
19;63.851316928863525;10;345.53515625;21.390625;[  0  92  95 109 110 154 203 238 292 329];62;62;43.375518798828125;63
20;64.49267292022705;10;345.46875;21.390625;[  0   3  92  95 109 110 154 174 203 329];62;62;43.375518798828125;63
21;119.89517378807068;10;344.40625;15.6796875;[  0  92  95 109 110 154 203 292 314 329];120;122;86.25684928894043;125
22;120.6980767250061;10;344.3046875;15.6796875;[  0   3  92  95 109 110 154 174 203 329];122;122;86.25684928894043;125
23;228.70538187026978;10;343.12939453125;46.4375;[  0  92  95 109 110 154 203 292 314 329];220;232;170.6672511100769;247
24;229.92693662643433;10;342.888671875;46.4375;[  0   2   3  90  95 109 110 154 203 329];232;232;170.6672511100769;247
25;430.8070378303528;10;340.7725830078125;77.90234375;[  0   2   3  90  95 109 110 154 203 329];394;429;328.87533259391785;479
26;796.5385029315948;10;339.67962646484375;124.193359375;[  0   2   3  90  95 109 110 154 203 329];644;751;621.9323089122772;908
27;1435.3492438793182;10;338.62049865722656;157.9188232421875;[  0   2  92  95 109 110 124 154 203 329];1054;1278;1136.6497919559479;1659
28;2509.845692873001;10;338.1567077636719;181.5205078125;[  0   2  92  95 109 110 124 154 203 329];1530;2043;2017.6983301639557;2937
