I;1;0.004472017288208008;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.013247966766357422;10;206.0;0;[  0   1   2   3   4   5  14  19  86 128];1;1;0;0;0
I;3;0.022068023681640625;10;206.0;0;[  0   1   2  14  19  86  91  95 105 128];1;1;0;0;0
I;4;0.03070211410522461;10;196.0;0;[  2  14  19  80  86  90  91  95 128 138];1;1;0;0;0
I;5;0.04165029525756836;10;196.0;0;[  1   2  14  19  80  86  90  91  95 128];1;1;0;0;0
I;6;0.10667705535888672;10;196.0;183.25;[  1   2  14  19  80  86  90  91  95 128];2;2;0;0;0.0010170936584472656
I;7;0.20509696006774902;10;195.25;187.375;[  1   2  14  19  80  86  90  91  95 128];4;4;0;0;0.0028502941131591797
I;8;0.3958132266998291;10;193.625;189.6875;[  1   2  14  19  80  86  90  91  95 128];8;8;0;0;0.0065271854400634766
I;9;0.7326741218566895;10;193.359375;190.65625;[  1   2  14  19  80  86  90  91  95 128];14;15;0;0;0.012766838073730469
I;10;1.2335941791534424;10;193.265625;191.36979166666666;[  1   2  14  19  80  86  90  91  95 128];20;25;1;1;0.02242136001586914
C;10;1.3250350952148438;10;193.265625;191.42447916666666;[  1   2  14  19  80  86  90  91  95 128];0;26;1;1;0.02323150634765625
