I;1;0.3869969844818115;10;329.0;0;[  0   1   2   3   4   5 226 296 310 373];1;1
I;2;0.8020119667053223;10;329.0;0;[  0   1   4  44 126 164 226 296 310 373];1;1
I;3;1.2149760723114014;10;329.0;0;[  0   4 126 164 226 264 296 310 363 373];1;1
I;4;1.630284070968628;10;329.0;0;[  4  44 126 164 220 226 264 296 310 373];1;1
I;5;2.2200419902801514;10;329.0;235.0;[  4  44 126 164 220 226 264 296 310 373];2;2
I;6;2.911133050918579;10;329.0;235.0;[  4  44 126 164 220 226 264 296 310 373];4;4
I;7;3.8891210556030273;10;329.0;235.0;[  4  44 126 164 220 226 264 296 310 373];8;8
I;8;5.46924090385437;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];16;16
I;9;8.217047929763794;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];32;32
I;10;13.308696746826172;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];64;64
I;11;23.321306943893433;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];128;128
I;12;42.38343787193298;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];256;256
I;13;80.42689990997314;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];512;512
I;14;156.4782009124756;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];1024;1024
I;15;309.40469694137573;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];2048;2048
I;16;618.8166139125824;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];4096;4096
I;17;1260.7583889961243;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];8192;8192
I;18;2635.85639500618;10;329.0;245.25;[  4  44 126 164 220 226 264 296 310 373];16384;16384
