I;1;0.005161762237548828;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.022593021392822266;10;190.0;0;[  0   1   2   3   4   5   6  64  87 239];1;1;0;0;0
I;3;0.03958392143249512;10;190.0;0;[  0   1   2  60  63  64  87 224 239 346];1;1;0;0;0
I;4;0.17786693572998047;10;190.0;148.75;[  0   1   2  60  63  64  87 224 239 346];2;2;0;0;0
I;5;0.37679100036621094;10;190.0;162.0;[  1  60  63  64  87 224 239 261 346 388];4;4;0;0;0
I;6;0.9481039047241211;10;190.0;166.4375;[  1  60  64  87 239 261 314 346 387 388];8;8;0;0;0
I;7;0.9848108291625977;10;190.0;166.4375;[  1  63  64  87 135 239 301 315 324 346];8;8;0;0;0
I;8;1.0202608108520508;10;190.0;166.4375;[  1  60  64  87 135 143 214 239 324 346];8;8;0;0;0
I;9;1.056863784790039;10;190.0;166.4375;[  1  60  64  87 239 261 301 315 324 346];8;8;0;0;0
I;10;1.091878890991211;10;190.0;166.4375;[  1  60  64  87 210 224 239 314 358 380];8;8;0;0;0
I;11;1.1277148723602295;10;190.0;166.4375;[  1  60  64  70  87 193 224 239 261 314];8;8;0;0;0
I;12;2.2032430171966553;10;190.0;166.4375;[  1  64  70  87 224 239 261 315 324 346];16;16;0;0;0
I;13;2.2575008869171143;10;190.0;166.4375;[  1  64  87 193 224 239 261 313 315 346];16;16;0;0;0
I;14;2.312199831008911;10;190.0;166.4375;[  1  64  68  70  87 224 239 261 293 346];16;16;0;0;0
I;15;2.366921901702881;10;190.0;166.4375;[  1  64  87 224 239 261 301 313 314 346];16;16;0;0;0
I;16;4.530482769012451;10;190.0;186.6416015625;[  1  64  68  87 193 224 239 261 301 346];32;32;0;0;0
I;17;4.621785640716553;10;190.0;186.6416015625;[  1  64  68  87 193 224 239 261 314 346];32;32;0;0;0
I;18;4.715530872344971;10;189.9072265625;186.6416015625;[  1  64  87 224 239 261 301 313 314 346];32;32;0;0;0
I;19;8.818051815032959;10;189.9072265625;187.6337890625;[  1  64  87 224 239 261 301 313 314 346];60;62;0;0;0
C;19;15.500309944152832;10;189.9072265625;188.387451171875;[  1  64  87 224 239 261 301 313 314 346];0;107;0;0;0
I;1;0.005228996276855469;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.023189067840576172;10;190.0;0;[  0   1   2   3   4   5   6  64  87 239];1;1;0;0;0
