I;1;0.37973594665527344;10;141.0;0;[ 0  1  2  3  4  5  6  7 23 58];1;1
I;2;0.8010401725769043;10;141.0;0.0;[ 0  1  2  3  4  5  6  7 23 58];2;2
I;3;1.252269983291626;10;141.0;0.0;[  0   1   3  23  27  58  87  96 102 122];4;4
I;4;1.749866008758545;10;141.0;0.0;[  0   1   3  23  27  58  87  96 102 122];8;8
I;5;2.339022159576416;10;141.0;17.625;[  0   1   3  23  27  58  87  96 102 122];14;15
I;6;3.0836331844329834;10;141.0;52.875;[  0   1   3  23  27  58  87  96 102 122];20;25
I;7;4.049220085144043;10;141.0;83.71875;[  1   4  23  27  58  87  96 102 118 122];26;38
I;8;5.265823125839233;10;141.0;105.75;[  1   4  23  47  58  99 102 116 119 120];32;54
I;9;6.767541885375977;10;141.0;105.75;[  1   4  23  47  58  99 102 116 119 120];32;70
I;10;8.515311002731323;10;141.0;123.375;[  1   4  23  47  58  99 102 116 119 120];32;86
I;11;10.510252952575684;10;141.0;132.1875;[  1   4  23  27  58 107 116 117 120 121];32;102
I;12;12.758527278900146;10;141.0;136.59375;[  1   4  23  27  58 107 116 117 120 121];32;118
I;13;15.290644884109497;10;141.0;138.796875;[  1   4  23  27  58 107 116 117 120 121];32;134
I;14;18.42388606071472;10;141.0;138.796875;[  0   1   4  23  47  58  96 117 118 119];64;166
I;15;22.270519018173218;10;141.0;124.47607421875;[  1   4  23  47  58  96  99 112 119 121];100;216
C;15;25.61674404144287;10;141.0;141.0;[  1   4  23  47  58  96  99 112 119 121];0;216
