I;1;0.008107662200927734;10;-1e+100;1e+100;177.0;177.0;None;[ 0  2  3  4  5  6  7  8  9 10];177.0;1;1
I;2;0.03397202491760254;10;177.0;383.0;383.0;383.0;177.0;[  0   1   2   3   4   5  73  81 113 119];383.0;0;1
I;3;0.04802274703979492;10;177.0;362.0;362.0;362.0;177.0;[  0   1   2   3   4  73  74  81 113 119];362.0;1;1
I;4;0.0650796890258789;10;177.0;362.0;362.0;362.0;177.0;[  1   2   3   4  73  74  79  81 113 119];362.0;1;1
I;5;0.0890038013458252;10;177.0;362.0;362.00000000000006;362.00000000000006;177.0;[  1   2   3   4  73  74  81  85 113 119];362.00000000000006;1;1
I;6;0.1406097412109375;10;177.0;362.0;354.5;354.5;0.0;[  1   2   3   4  73  74  81  85 113 119];354.5;2;2
I;7;0.21520066261291504;10;177.0;362.0;353.62500000000006;353.62500000000006;0.0;[  1   2   3   4  73  74  81  85 113 119];353.62500000000006;4;4
I;8;0.3404228687286377;10;177.0;362.0;352.62499999999994;352.62499999999994;0.0;[  1   2   3   4  73  74  81  85 113 119];352.62499999999994;8;8
I;9;0.5571248531341553;10;177.0;362.0;352.40625;352.40625;0.0;[  1   2   3   4  73  74  81  85 113 119];352.40625;16;16
I;10;0.9582538604736328;10;177.0;362.0;351.0000000000002;351.0000000000002;0.0;[  1   2   3   4  73  74  79  81 113 119];351.0000000000002;32;32
I;11;1.1082229614257812;10;177.0;362.0;347.484375;347.484375;0.0;[  1   2   3   4  73  74  79  81 113 119];347.484375;32;32
I;12;1.8768749237060547;10;177.0;362.0;346.296875;346.296875;21.71875;[  1   2   3   4  73  74  79  81 113 119];346.296875;60;62
I;13;3.2752997875213623;10;177.0;362.0;344.80468750000006;344.80468750000006;48.9453125;[  1   2   3   4  73  74  79  81 113 119];344.80468750000006;110;117
I;14;5.816130876541138;10;177.0;362.0;344.05419921875006;344.05419921875006;70.5625;[  1   2   3   4  73  74  79  81 113 119];344.05419921875006;204;219
I;15;10.483202695846558;10;177.0;362.0;359.67187499999994;359.67187499999994;94.49853515625;[  0   1   2   3  73  74  81  85 113 119];359.67187499999994;372;405
I;16;11.649163722991943;10;177.0;362.0;354.826416015625;354.826416015625;94.49853515625;[  0   1   2   3  73  74  81  85 113 119];354.826416015625;405;405
I;17;20.37118172645569;10;177.0;362.0;354.20227050781256;354.20227050781256;92.071044921875;[  0   1   2   3  73  74  81  85 113 119];354.20227050781256;602;706
I;18;33.34743094444275;10;177.0;362.0;353.88696289062494;353.88696289062494;166.743408203125;[  0   1   2   3  73  74  81  85 113 119];353.88696289062494;900;1156
I;19;52.56606078147888;10;177.0;362.0;353.77384948730474;353.77384948730474;223.55255126953125;[  0   1   2   3  73  74  81  85 113 119];353.77384948730474;1326;1819
I;20;80.74987077713013;10;177.0;362.0;353.72725677490246;353.72725677490246;263.0547790527344;[  0   1   2   3  73  74  81  85 113 119];353.72725677490246;1916;2777
I;21;121.55242705345154;10;177.0;362.0;353.6854419708252;353.6854419708252;290.08985137939453;[  0   1   2   3  73  74  81  85 113 119];353.6854419708252;2726;4140
I;22;180.97403502464294;10;177.0;362.0;353.65443038940424;353.65443038940424;308.81201934814453;[  0   1   2   3  73  74  81  85 113 119];353.65443038940424;3852;6066
I;23;264.3785548210144;10;177.0;362.0;353.633635520935;353.633635520935;322.6586627960205;[  0   1   2   3  73  74  81  85 113 119];353.633635520935;5296;8714
I;24;380.79101395606995;10;177.0;362.0;353.6192648410797;353.6192648410797;332.40345668792725;[  0   1   2   3  73  74  81  85 113 119];353.6192648410797;7134;12281
I;25;540.7859508991241;10;177.0;362.0;362.0000000000001;362.0000000000001;339.07153582572937;[  0   1   2  73  74  81  85 112 113 119];362.0000000000001;9396;16979
I;26;588.6147239208221;10;177.0;362.0;355.99004262685776;355.99004262685776;339.07153582572937;[  0   1   2  73  74  81  85 112 113 119];355.99004262685776;16979;16979
I;27;920.9304678440094;10;177.0;362.0;355.98468652367586;355.98468652367586;325.44613713026047;[  0   1   2  73  74  81  85 112 113 119];355.98468652367586;10972;22465
I;28;1183.4829268455505;10;177.0;362.0;355.981713026762;355.981713026762;339.1030524671078;[  0   1   2  73  74  81  85 112 113 119];355.981713026762;13814;29372
I;29;1526.913477897644;10;177.0;362.0;355.97967882454395;355.97967882454395;346.28302443027496;[  0   1   2  73  74  81  85 112 113 119];355.97967882454395;17876;38310
I;30;1985.553134918213;10;177.0;362.0;362.0000000000001;362.0000000000001;350.1295348405838;[  0   1  24  73  74  81  85 102 113 119];362.0000000000001;22444;49532
I;31;2125.6777737140656;10;177.0;362.0;362.0000000000001;362.0000000000001;350.1295348405838;[  0   1  73  74  81  85 102 112 113 119];362.0000000000001;49532;49532
I;32;2268.433579683304;10;177.0;362.0;360.98627264425176;360.98627264425176;350.1295348405838;[  0   1  73  74  81  85 102 112 113 119];360.98627264425176;49532;49532
I;33;3401.1914188861847;10;177.0;362.0;360.836900195107;360.836900195107;253.2358816638589;[  0   1  73  74  81  85 102 112 113 119];360.836900195107;39482;69273
