I;1;0.38442492485046387;10;274.0;0;[  0   1   2   3   4   5  51  61 209 257];1;1
I;2;0.7996339797973633;10;264.0;0.0;[  0   1   2   3  39  50  51  61 209 257];1;1
I;3;1.207819938659668;10;264.0;0.0;[  0  39  50  51  53  61 156 209 257 281];1;1
I;4;1.693289041519165;10;264.0;0.0;[  0  39  50  51  53  61 156 209 257 281];2;2
I;5;2.300956964492798;10;264.0;0.0;[  0  39  50  51  61 209 257 281 337 383];4;4
I;6;3.1098530292510986;10;264.0;0.0;[  0  39  50  51  52  53  61 156 209 337];8;8
I;7;3.640040874481201;10;264.0;0.0;[  0  39  50  51  61 156 209 257 281 348];8;8
I;8;4.969578981399536;10;264.0;0.0;[  0  39  50  51  56  61 156 209 281 348];16;16
I;9;7.1361260414123535;10;263.9140625;16.5;[  0  39  50  51  61 156 209 281 337 348];30;31
I;10;10.714258909225464;10;263.828125;57.703125;[  0  39  50  51  61 156 209 281 337 348];50;56
I;11;16.55339002609253;10;263.591796875;98.927734375;[  0  39  50  51  61 156 209 281 337 348];80;96
I;12;25.766737937927246;10;263.405029296875;136.0224609375;[  0  39  50  51  61 156 209 281 337 348];124;158
I;13;40.16015315055847;10;263.322021484375;167.927734375;[  0  39  50  51  61 156 209 281 337 348];186;251
I;14;62.15322279930115;10;263.27337646484375;190.989990234375;[  0  39  50  51  61 156 209 281 337 348];282;392
I;15;96.1406798362732;10;263.2290954589844;207.55865478515625;[  0  39  50  51  61 156 209 281 337 348];434;609
I;16;148.4937698841095;10;263.1926040649414;220.7681884765625;[  0  39  50  51  61 156 209 281 337 348];660;939
I;17;229.15233302116394;10;263.16158294677734;230.72028350830078;[  0  39  50  51  61 156 209 281 337 348];1006;1442
I;18;352.63006806373596;10;263.13923835754395;238.78287887573242;[  0  39  50  51  61 156 209 281 337 348];1502;2193
I;19;542.298721075058;10;263.12513637542725;244.80633735656738;[  0  39  50  51  61 156 209 281 337 348];2242;3314
I;20;831.9517819881439;10;263.1149458885193;249.57489681243896;[  0  39  50  51  61 156 209 281 337 348];3280;4954
I;21;1271.0581629276276;10;263.10789453983307;253.2971510887146;[  0  39  50  51  61 156 209 281 337 348];4682;7295
I;22;1927.7677969932556;10;263.1029498577118;256.0579116344452;[  0  39  50  51  61 156 209 281 337 348];6578;10584
I;23;2924.353271961212;10;263.0995119214058;258.0048910975456;[  0  39  50  51  61 156 209 281 337 348];9228;15198
