1;0.38030385971069336;10;348.0;0;[  0   1   2   3   4  36 154 160 175 185];1;1;0;0
2;0.7738568782806396;10;293.0;0.0;[  2  36  50  53  60  84 154 160 175 185];1;1;0;0
3;1.1742777824401855;10;293.0;0.0;[  0   2  36  50  53  60  84 110 154 185];1;1;0;0
4;1.5829057693481445;10;286.0;0.0;[  0   2  36  50  60  84 110 154 160 175];1;1;0;0
5;1.985954761505127;10;285.0;0.0;[  0   2  36  50  60  80  84 110 154 160];1;1;0;0
6;2.3917667865753174;10;278.0;0.0;[  2  50  60  80  84 110 154 160 175 185];1;1;0;0
7;2.8116769790649414;10;278.0;0.0;[  2  36  50  60  80  84 110 154 160 185];1;1;0;0
8;3.22285795211792;10;278.0;0.0;[  2  36  50  60  80  84  88 110 154 185];1;1;0;0
9;3.8372538089752197;10;277.0;0.0;[  2  36  50  60  80  84  88 110 154 185];2;2;0.09760832786560059;1
10;4.72060489654541;10;275.4375;0.0;[ 36  50  60  80  84  86  88 110 154 185];4;4;0.344069242477417;3
11;5.97837495803833;10;275.4375;0.0;[ 36  50  60  80  84  86  88 110 154 185];8;8;0.7424838542938232;7
12;8.202908992767334;10;271.4140625;0.0;[ 36  50  60  80  84  86  88 110 154 185];16;16;1.5427954196929932;15
13;12.21247386932373;10;270.859375;0.0;[  2  36  50  60  80  86 110 154 160 185];32;32;3.143129348754883;31
14;12.685322999954224;10;270.81640625;0.0;[  2  36  50  60  80  86 110 154 160 185];32;32;3.143129348754883;31
15;19.35913872718811;10;270.521484375;75.4375;[  2  36  50  60  80  86 110 154 160 185];46;55;6.244056701660156;63
16;30.318592071533203;10;269.9794921875;109.0390625;[  2  36  50  60  80  86 110 154 160 185];70;90;11.672250986099243;118
17;47.04092884063721;10;269.472412109375;140.0927734375;[  2  36  50  60  80  86 110 154 160 185];96;138;20.3223614692688;208
18;70.85364985466003;10;269.2218017578125;192.07275390625;[ 36  50  60  80  84  86  88 110 154 185];114;195;33.70109486579895;346
19;72.21191883087158;10;269.2086181640625;192.07275390625;[  2  36  50  60  80  86 110 154 160 185];195;195;33.70109486579895;346
