I;1;0.38572168350219727;10;227.0;0;[ 0  1  2  3  4  5  6  7  9 55];1;1
I;2;0.8018767833709717;10;227.0;0.0;[  0   1   2   8   9  31  55  59  87 102];1;1
I;3;1.2206459045410156;10;227.0;0.0;[  0   1   2   8   9  31  55  59  87 102];2;2
I;4;1.6633388996124268;10;224.8125;113.5;[  0   1   8   9  31  55  57  59  87 102];2;3
I;5;2.1346049308776855;10;224.8125;170.25;[  0   1   8   9  31  55  57  59  87 102];2;4
I;6;2.621112823486328;10;224.59765625;196.515625;[  0   1   8   9  31  55  57  59  87 102];2;5
C;6;2.7024357318878174;10;224.59765625;224.578125;[  0   1   8   9  31  55  57  59  87 102];0;5
I;1;0.3745143413543701;10;227.0;0;[ 0  1  2  3  4  5  6  7  9 55];1;1
I;2;0.774360179901123;10;227.0;0.0;[  0   1   2   8   9  31  55  59  87 102];1;1
I;3;1.1903390884399414;10;227.0;0.0;[  0   1   2   8   9  31  55  59  87 102];2;2
I;4;1.6339731216430664;10;224.8125;113.5;[  0   1   8   9  31  55  57  59  87 102];2;3
I;5;2.0984392166137695;10;224.8125;170.25;[  0   1   8   9  31  55  57  59  87 102];2;4
I;6;2.5699992179870605;10;224.59765625;196.515625;[  0   1   8   9  31  55  57  59  87 102];2;5
C;6;2.652177333831787;10;224.59765625;224.578125;[  0   1   8   9  31  55  57  59  87 102];0;5
