1;0.3838510513305664;10;454.0;0;[ 0  1  2  3  4  5 36 61 85 96];1;1;0;0
2;0.7922749519348145;10;454.0;0.0;[ 0  1  7 12 19 24 36 61 85 96];1;1;0;0
3;1.195000171661377;10;454.0;0.0;[  1  12  24  36  60  61  62  85  96 121];1;1;0;0
4;1.929123878479004;10;454.0;0.0;[  1  12  24  36  60  61  62  85  96 121];2;2;0.3029158115386963;1
5;3.065653085708618;10;454.0;0.0;[ 0  1 16 19 36 60 61 62 85 96];4;4;0.9491617679595947;3
6;3.4915499687194824;10;454.0;0.0;[ 1 12 16 19 36 60 61 62 85 96];4;4;0.9491617679595947;3
7;5.298221111297607;10;454.0;0.0;[ 1 12 19 24 36 60 61 62 85 96];8;8;2.1551713943481445;7
8;8.503297090530396;10;453.0;0.0;[ 1  7 12 16 19 36 60 61 62 96];16;16;4.538240909576416;15
9;8.921954154968262;10;453.0;0.0;[ 1  7 16 19 36 60 61 62 63 96];16;16;4.538240909576416;15
10;9.34139895439148;10;452.296875;0.0;[ 1  7 19 36 60 61 62 68 85 96];16;16;4.538240909576416;15
11;15.334437847137451;10;452.0234375;55.8125;[ 1  7 16 19 36 60 61 62 63 96];28;30;9.32304334640503;31
12;15.785547018051147;10;451.2578125;55.8125;[ 1  7 16 19 36 60 61 62 63 96];30;30;9.32304334640503;31
13;26.971286058425903;10;451.09375;153.1875;[ 0  1  7 19 36 60 61 62 63 96];42;51;18.6209716796875;61
14;44.97093605995178;10;450.5244140625;218.375;[ 0  1  7 19 36 60 61 62 63 96];66;84;33.9042911529541;112
15;74.04536390304565;10;450.300537109375;281.2998046875;[ 0  1  7 19 36 60 61 62 63 96];96;132;59.03024125099182;196
16;120.04452395439148;10;449.9425048828125;304.052978515625;[ 0  1  7 19 36 60 61 62 63 96];160;212;98.72849225997925;328
17;194.11567378044128;10;449.6912536621094;322.3851318359375;[ 0  1  7 19 36 60 61 62 63 96];264;344;162.60794854164124;540
18;313.4243760108948;10;449.57994079589844;356.794921875;[ 1 16 19 24 36 60 61 62 63 96];382;535;266.43398332595825;884
19;315.0584759712219;10;449.55816650390625;356.794921875;[ 0  1  7 19 36 60 61 62 63 96];535;535;266.43398332595825;884
20;500.5673739910126;10;449.46573638916016;376.08827209472656;[ 0  1  7 19 36 60 61 62 63 96];554;812;428.5217773914337;1419
21;782.1919360160828;10;449.4006690979004;390.8482131958008;[ 0  1  7 19 36 60 61 62 63 96];786;1205;675.1036198139191;2231
22;1200.5165090560913;10;449.3541030883789;407.97021102905273;[ 0  1  7 19 36 60 61 62 63 96];1076;1743;1042.1212565898895;3436
23;1807.301099061966;10;449.32285261154175;421.99796199798584;[ 0  1  7 19 36 60 61 62 63 96];1448;2467;1573.975977897644;5179
24;2674.4061279296875;10;449.30427527427673;421.80932092666626;[ 0  1  7 19 36 60 61 62 63 96];2006;3470;2330.1526074409485;7646
