I;1;0.007920980453491211;10;-1e+100;1e+100;124.0;124.0;None;[ 0  1  3  4  5  6  7  8  9 10];124.0;1;1
I;2;0.17244887351989746;10;-1e+100;1e+100;159.0;159.0;21.25;[0 1 2 3 4 5 6 7 8 9];159.0;6;7
I;3;0.34281110763549805;10;-1e+100;204.0;204.0;204.0;0.0;[  2  42 127 128 129 130 131 132 133 134];204.0;14;14
I;4;0.6660079956054688;10;-1e+100;201.59374999999997;201.59374999999997;201.59374999999997;0.0;[ 0  1  2  3  4  9 15 42 54 68];201.59374999999997;28;28
I;5;0.7426209449768066;10;-1e+100;201.59374999999997;177.76562500000063;177.76562500000063;0.0;[  0   1   2   3   4   9  15  42  54 134];177.76562500000063;28;28
I;6;1.4278969764709473;10;-1e+100;201.59374999999997;177.3046875;177.3046875;0.0;[  0   1   2   3   4   9  15  42  54 134];177.3046875;56;56
I;7;2.6160638332366943;10;-1e+100;201.59374999999997;176.830078125;176.830078125;20.0703125;[  0   1   2   3   4   9  15  42  54 134];176.830078125;98;105
I;8;4.69379186630249;10;-1e+100;201.59374999999997;176.58105468750003;176.58105468750003;36.25390625;[  0   1   2   3   4   9  15  42  54 134];176.58105468750003;176;193
I;9;8.378588199615479;10;-1e+100;201.59374999999997;176.40051269531253;176.40051269531253;54.040283203125;[  0   1   2   3   4   9  15  42  54 134];176.40051269531253;304;345
I;10;14.674802780151367;10;-1e+100;201.59374999999997;201.59374999999997;201.59374999999997;73.3487548828125;[ 0  1  2  3  4  9 15 42 54 75];201.59374999999997;502;596
I;11;26.54574203491211;10;-1e+100;201.59374999999997;200.56607055664102;200.56607055664102;86.77908325195312;[ 0  1  2  3  4  9 15 27 42 75];200.56607055664102;688;940
I;12;45.498046875;10;-1e+100;201.59374999999997;199.0423431396484;199.0423431396484;98.18977355957031;[ 0  1  2  3  4  9 15 27 42 75];199.0423431396484;1074;1477
I;13;69.2128701210022;10;-1e+100;201.59374999999997;199.00328826904297;199.00328826904297;110.73115539550781;[ 0  1  2  3  4  9 15 27 42 75];199.00328826904297;1846;2400
I;14;112.05608010292053;10;-1e+100;201.59374999999997;198.97207927703857;198.97207927703857;118.42284393310547;[ 0  1  2  3  4  9 15 27 42 75];198.97207927703857;3330;4065
I;15;197.17758584022522;10;-1e+100;201.59374999999997;198.94919157028198;198.94919157028198;124.41953086853027;[ 0  1  2  3  4  9 15 27 42 75];198.94919157028198;6216;7173
I;16;380.80621099472046;10;-1e+100;201.59374999999997;201.4402985572818;201.4402985572818;130.7270622253418;[ 0  1  2  4  9 15 27 42 59 75];201.4402985572818;11688;13017
I;17;402.7184970378876;10;-1e+100;201.59374999999997;197.09718847274783;197.09718847274783;130.7270622253418;[ 0  1  2  4  9 15 27 42 59 75];197.09718847274783;13017;13017
I;18;680.2746748924255;10;-1e+100;201.59374999999997;197.08066341280946;197.08066341280946;179.43663877248764;[ 0  1  2  4  9 15 27 42 59 75];197.08066341280946;6750;16392
I;19;903.372428894043;10;-1e+100;201.59374999999997;197.0733265131713;197.0733265131713;185.88153156638145;[ 0  1  2  4  9 15 27 42 59 75];197.0733265131713;9896;21340
I;20;1290.8212971687317;10;-1e+100;201.59374999999997;197.07062431424856;197.07062431424856;188.9788783788681;[ 0  1  2  4  9 15 27 42 59 75];197.07062431424856;15696;29188
I;21;2043.9216949939728;10;-1e+100;201.59374999999997;201.44029855728144;201.44029855728144;190.84610016644;[ 0  1  2  9 15 27 37 42 59 75];201.44029855728144;25676;42026
