I;1;0.39569902420043945;10;381.0;0;[  0   1   2   3   4  12  52  60  87 210];1;1
I;2;0.8153219223022461;10;381.0;0;[  2  12  52  53  60  73  87 204 209 210];1;1
I;3;1.2457890510559082;10;381.0;0;[  2  12  52  60  73  87 111 132 209 210];1;1
I;4;1.6680419445037842;10;361.0;0;[  2   4  52  60  70  87 111 204 209 210];1;1
I;5;2.122408151626587;10;361.0;0;[  2   4  32  52  60  73  87 132 209 210];1;1
I;6;2.5740880966186523;10;359.0;0;[  1   2   4  52  73  87 132 169 204 210];1;1
I;7;3.0329229831695557;10;354.0;0;[  2   4  52  70  71  73  87 111 169 210];1;1
I;8;3.4868152141571045;10;354.0;0;[  2   4  32  52  60  73  87 132 169 210];1;1
I;9;3.9388670921325684;10;354.0;0;[  0   1   2   4  52  73  87 111 169 210];1;1
I;10;4.385756015777588;10;354.0;0;[  1   2   4  52  73  87 132 169 204 210];1;1
I;11;4.972365856170654;10;354.0;321.5;[  1   2   4  52  73  87 132 169 204 210];2;2
I;12;5.65834903717041;10;354.0;321.5;[  1   2   4  52  73  87 132 169 204 210];4;4
I;13;6.625102996826172;10;354.0;321.5;[  1   2   4  52  73  87 132 169 204 210];8;8
I;14;8.149986028671265;10;354.0;321.5;[  1   2   4  52  73  87 132 169 204 210];16;16
I;15;10.78543996810913;10;354.0;321.5;[  1   2   4  52  73  87 132 169 204 210];32;32
I;16;15.644946098327637;10;354.0;321.5;[  1   2   4  52  73  87 132 169 204 210];64;64
I;17;25.143518209457397;10;354.0;329.0;[  1   2   4  52  73  87 132 169 204 210];128;128
I;18;43.454169034957886;10;354.0;329.0;[  1   2   4  52  73  87 132 169 204 210];256;256
I;19;79.9476158618927;10;354.0;329.0;[  1   2   4  52  73  87 132 169 204 210];512;512
I;20;153.23908591270447;10;354.0;329.0;[  1   2   4  52  73  87 132 169 204 210];1024;1024
I;21;306.2720160484314;10;354.0;329.0;[  1   2   4  52  73  87 132 169 204 210];2048;2048
I;22;638.2952690124512;10;354.0;329.0;[  1   2   4  52  73  87 132 169 204 210];4096;4096
I;23;1367.726094007492;10;354.0;329.0;[  1   2   4  52  73  87 132 169 204 210];8192;8192
I;24;2994.057741880417;10;354.0;329.0;[  1   2   4  52  73  87 132 169 204 210];16384;16384
