I;1;0.006129741668701172;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.026749849319458008;10;282.0;0;[  0   1   2   7 257 298 312 320 384 397];1;1;0;0;0
I;3;0.04858899116516113;10;233.0;0;[  7 110 118 150 219 253 312 320 390 397];1;1;0;0;0
I;4;0.07097387313842773;10;214.0;0;[  1   7 100 110 219 253 312 320 390 397];1;1;0;0;0
I;5;0.09379386901855469;10;212.0;0;[  1   7 100 110 219 257 312 329 390 397];1;1;0;0;0
I;6;0.11706900596618652;10;203.0;0;[  1   7 100 110 210 219 320 329 390 397];1;1;0;0;0
I;7;0.14281082153320312;10;200.0;0;[  1   7 100 110 210 219 257 312 313 397];1;1;0;0;0
I;8;0.166151762008667;10;198.0;0;[  7 100 110 210 219 257 329 357 384 397];1;1;0;0;0
I;9;0.1930527687072754;10;193.0;0;[  1   7 100 110 196 210 257 313 390 397];1;1;0;0;0
I;10;0.21823787689208984;10;193.0;0;[  7 100 110 196 210 219 240 257 329 397];1;1;0;0;0
I;11;0.24293184280395508;10;193.0;0;[  1   7 100 110 118 196 210 257 329 397];1;1;0;0;0
I;12;0.4155099391937256;10;193.0;147.75;[  1   7 100 110 118 196 210 257 329 397];2;2;0;0;0
I;13;0.7691037654876709;10;190.0;149.02644230769232;[  1   7 100 110 210 219 257 312 329 397];4;4;0;0;0
I;14;0.8039138317108154;10;190.0;149.02644230769232;[  1   7 100 110 210 257 311 313 390 397];4;4;0;0;0
I;15;1.5143039226531982;10;189.955;151.455;[  1   7 100 110 210 257 311 313 390 397];8;8;0;0;0
I;16;2.405987024307251;10;189.0;154.365;[  1   7 100 110 210 253 254 257 320 397];12;12;0;0;0
I;17;2.4672157764434814;10;189.0;154.365;[  7 100 110 113 210 240 257 291 390 397];12;12;0;0;0
I;18;2.5301806926727295;10;189.0;154.365;[  1   7 100 110 118 210 257 291 357 397];12;12;0;0;0
I;19;2.593533754348755;10;189.0;154.365;[  1   7 100 110 113 210 257 291 390 397];12;12;0;0;0
I;20;2.656873941421509;10;188.98499999999999;154.365;[  1   7 100 110 113 210 257 291 390 397];12;12;0;0;0
I;21;4.740947961807251;10;188.82802325581395;158.55127906976747;[  1   7 100 110 113 210 257 291 390 397];24;24;0;0;0
I;22;7.768878936767578;10;188.45673076923077;161.37481523926655;[  1   7 100 110 210 257 329 357 390 397];39;39;0;0;0
I;23;7.917809724807739;10;188.45673076923077;161.37481523926655;[  1   7 100 110 113 210 257 357 390 397];39;39;0;0;0
I;24;8.06539273262024;10;188.015;161.37481523926655;[  1   7 100 110 210 253 257 291 329 397];39;39;0;0;0
I;25;8.224153995513916;10;187.583;161.37481523926655;[  1   2   7 100 110 253 257 291 384 397];39;39;0;0;0
I;26;8.391559839248657;10;187.433;161.37481523926655;[  1   7 100 110 210 253 257 291 357 397];39;39;0;0;0
I;27;8.566773891448975;10;187.0;161.37481523926655;[  1   2   7 100 110 113 210 257 311 397];39;39;0;0;0
I;28;14.469590902328491;10;186.75480769230805;165.30051363318262;[  1   7 100 110 113 210 257 329 390 397];72;72;0;0;0
I;29;14.720768928527832;10;186.64878018783577;165.30051363318262;[  1   2   7 100 110 113 257 384 390 397];72;72;0;0;0
I;30;14.978442907333374;10;186.54104315742393;165.30051363318262;[  1   2   7 100 110 113 210 257 390 397];72;72;0;0;0
I;31;15.272911071777344;10;186.23239394918176;165.30051363318262;[  1   7 100 110 113 210 257 291 357 397];72;72;0;0;0
I;32;15.553452968597412;10;186.23239394918176;165.30051363318262;[  1   2   7 100 110 113 210 257 311 397];72;72;0;0;0
I;33;22.736986875534058;10;186.23239394918176;167.91858909087003;[  1   2   7  95 100 110 113 257 291 397];102;102;0;0;0
I;34;23.099896907806396;10;185.48703421702112;167.91858909087003;[  1   2   7  95 100 110 113 257 291 397];102;102;0;0;0
I;35;39.45641899108887;10;185.48703421702112;172.3624052848999;[  1   7  95 100 110 196 254 257 291 397];204;204;0;0;0
I;36;40.0998797416687;10;185.48703421702112;172.3624052848999;[  1   7  95 100 110 113 257 291 356 397];204;204;0;0;0
I;37;40.724931955337524;10;185.45781729837503;172.3624052848999;[  1   2   7 100 110 113 210 257 390 397];204;204;0;0;0
I;38;41.357611894607544;10;185.45781729837512;172.3624052848999;[  1   7  95 100 110 113 257 357 390 397];204;204;0;0;0
I;39;42.081947803497314;10;185.45781729837515;172.3624052848999;[  1   2   7  95 100 110 113 257 390 397];204;204;0;0;0
I;40;42.73727488517761;10;185.4398837209302;172.3624052848999;[  1   2   7  95 100 110 253 257 291 397];204;204;0;0;0
I;41;43.447611808776855;10;185.41249080116336;172.3624052848999;[  1   2   7  95 100 110 113 257 291 397];204;204;0;0;0
I;42;63.19470000267029;10;185.41249080116336;173.64107488650924;[  1   7  95 100 110 113 257 291 357 397];291;291;0;0;0
I;43;64.06477189064026;10;185.19183638951515;173.64107488650924;[  1   7  95 100 110 113 257 291 357 397];291;291;0;0;0
I;44;95.65100479125977;10;185.19183638951534;174.91001720485846;[  1   7  95 100 110 257 291 329 357 397];451;451;0;0;0
I;45;96.92021489143372;10;184.7845858890516;174.91001720485846;[  1   7 100 110 113 257 291 357 384 397];451;451;0;0;0
I;46;98.27793502807617;10;184.7607218146902;174.91001720485846;[  1   2   7 100 110 113 257 291 384 397];451;451;0;0;0
I;47;99.70073580741882;10;184.7201197971985;174.91001720485846;[  1   2   7  95 100 110 113 257 291 397];451;451;0;0;0
I;48;101.09791588783264;10;184.57878441038957;174.91001720485846;[  1   2   7 100 110 210 257 291 356 397];451;451;0;0;0
I;49;102.53997778892517;10;184.52998860508362;174.91001720485846;[  7  95 100 113 118 128 219 257 390 397];451;451;0;0;0
I;50;104.03788089752197;10;184.52998860508413;174.91001720485846;[  1   2   7  95 100 110 113 257 390 397];451;451;0;0;0
I;51;105.50532078742981;10;184.52998860508362;174.91001720485846;[  2   7 100 110 113 210 240 257 390 397];451;451;0;0;0
I;52;106.99940180778503;10;184.4542506476728;174.91001720485846;[  1   7 100 110 113 254 257 384 390 397];451;451;0;0;0
I;53;108.46781206130981;10;184.44803695488937;174.91001720485846;[  1   7  95 100 110 113 254 257 390 397];451;451;0;0;0
