I;1;0.007675886154174805;10;1000000.0;0;[0 1 2 3 4 5 6 7 8 9];1;1;0;0;0
I;2;0.015617132186889648;10;319.0;0;[  0   1   2   3   4  21  23  39  62 114];1;1;0;0;0
I;3;0.025573015213012695;10;319.0;0;[  1   9  21  23  39  40  62  64 105 114];1;1;0;0;0
I;4;0.034281015396118164;10;289.0;0;[  1   9  23  28  39  40 103 104 105 114];1;1;0;0;0
I;5;0.042935848236083984;10;289.0;0;[  1   9  23  28  39  40  45 103 104 114];1;1;0;0;0
I;6;0.051328182220458984;10;289.0;0;[  1   8   9  23  28  39  40  45 100 114];1;1;0;0;0
I;7;0.05974578857421875;10;289.0;0;[  1   9  23  27  28  39  40  45  84 114];1;1;0;0;0
I;8;0.06980013847351074;10;289.0;0;[  1   9  23  28  39  45  80 105 111 114];1;1;0;0;0
I;9;0.07947206497192383;10;289.0;0;[  1   9  23  28  39  45  46  80 105 114];1;1;0;0;0
I;10;0.08838009834289551;10;289.0;0;[  1   6   9  28  29  39  62 100 105 114];1;1;0;0;0
I;11;0.09936690330505371;10;287.0;0;[  9  23  28  29  39  45  46  80 105 114];1;1;0;0;0
I;12;0.16408109664916992;10;285.0;194.5;[  6   9  17  28  39  62  71  80 105 114];2;2;0;0;0
I;13;0.278331995010376;10;283.0;224.75;[  9  17  23  28  29  39  45  80 105 114];4;4;0;0;0
I;14;0.29708409309387207;10;280.0;224.75;[  6   9  17  28  29  39  62  80 105 114];4;4;0;0;0
I;15;0.3258368968963623;10;277.375;224.75;[  0   9  28  29  39  62  71 100 105 114];4;4;0;0;0
I;16;0.35129499435424805;10;275.75;224.75;[  8   9  27  28  29  39  45  62  71 114];4;4;0;0;0
I;17;0.3752579689025879;10;275.125;224.75;[  9  16  17  23  28  45  62  80 105 114];4;4;0;0;0
I;18;0.40001392364501953;10;275.125;224.75;[  6   9  16  17  23  28  45 100 105 114];4;4;0;0;0
I;19;0.423663854598999;10;273.625;224.75;[  9  16  17  23  28  45  62  80 105 114];4;4;0;0;0
I;20;0.6491520404815674;10;273.125;246.46875;[  0   9  17  23  28  45  62  80 105 114];8;8;0;0;0
I;21;0.6902480125427246;10;272.78125;246.46875;[  0   1   8   9  17  23  28  39  45 114];8;8;0;0;0
I;22;0.7335739135742188;10;272.375;246.46875;[  9  17  28  39  45  62  71  80 105 114];8;8;0;0;0
I;23;0.7755768299102783;10;272.375;246.46875;[  9  17  23  28  39  45  71 100 105 114];8;8;0;0;0
I;24;0.8174929618835449;10;272.375;246.46875;[  9  17  23  28  45  62  71  80 105 114];8;8;0;0;0
I;25;0.8595058917999268;10;272.125;246.46875;[  0   9  16  17  28  39  62 100 105 114];8;8;0;0;0
I;26;0.9219670295715332;10;271.78125;246.46875;[  9  17  23  28  45  62  71  80 105 114];8;8;0;0;0
I;27;1.3836078643798828;10;271.65625;249.671875;[  9  17  28  39  45  62  71  80 105 114];16;16;0;0;0
I;28;1.4436938762664795;10;271.625;249.671875;[  9  16  17  23  27  28  45  62 100 114];16;16;0;0;0
I;29;1.503046989440918;10;271.625;249.671875;[  9  16  17  23  28  45  62 100 105 114];16;16;0;0;0
I;30;1.5799901485443115;10;271.53125;249.671875;[  0   8   9  17  23  28  45  62 105 114];16;16;0;0;0
I;31;1.6553339958190918;10;271.375;249.671875;[  6   9  16  17  28  39  62 100 105 114];16;16;0;0;0
I;32;1.7266819477081299;10;270.875;249.671875;[  9  17  23  28  39  45  77 100 105 114];16;16;0;0;0
I;33;1.8172070980072021;10;270.71875;249.671875;[  9  17  23  28  45  62  71  80 105 114];16;16;0;0;0
I;34;2.6591718196868896;10;270.34375;253.0625;[  9  16  17  23  28  45  62 100 105 114];30;31;0;0;0
I;35;2.746042013168335;10;270.328125;253.0625;[  9  17  23  28  39  45  77 100 105 114];31;31;0;0;0
I;36;2.8212859630584717;10;270.25;253.0625;[  9  17  23  27  28  45  62 100 105 114];31;31;0;0;0
